date,risk
1975-01-01,0.0345841223244475
1975-04-01,0.0548553833222079
1975-07-01,0.0548553833222079
1975-10-01,0.0548553833222079
1976-01-01,0.0548553833222079
1976-04-01,0.0731405110962772
1976-07-01,0.0731405110962772
1976-10-01,0.0731405110962772
1977-01-01,0.0731405110962772
1977-04-01,0.0731405110962772
1977-07-01,0.0731405110962772
1977-10-01,0.0731405110962772
1978-01-01,0.0731405110962772
1978-04-01,0.0822830749833118
1978-07-01,0.0914256388703464
1978-10-01,0.0914256388703464
1979-01-01,0.0914256388703464
1979-04-01,0.0914256388703464
1979-07-01,0.1005682027573811
1979-10-01,0.1097107666444158
1980-01-01,0.1097107666444158
1980-04-01,0.1097107666444158
1980-07-01,0.1097107666444158
1980-10-01,0.1097107666444158
1981-01-01,0.1279958944184851
1981-04-01,0.1279958944184851
1981-07-01,0.1279958944184851
1981-10-01,0.1279958944184851
1982-01-01,0.1279958944184851
1982-04-01,0.1279958944184851
1982-07-01,0.1279958944184851
1982-10-01,0.1279958944184851
1983-01-01,0.1279958944184851
1983-04-01,0.1279958944184851
1983-07-01,0.1279958944184851
1983-10-01,0.1279958944184851
1984-01-01,0.1279958944184851
1984-04-01,0.1279958944184851
1984-07-01,0.1279958944184851
1984-10-01,0.1279958944184851
1985-01-01,0.1279958944184851
1985-04-01,0.1279958944184851
1985-07-01,0.1279958944184851
1985-10-01,0.1279958944184851
1986-01-01,0.1279958944184851
1986-04-01,0.1279958944184851
1986-07-01,0.1279958944184851
1986-10-01,0.1279958944184851
1987-01-01,0.1279958944184851
1987-04-01,0.1279958944184851
1987-07-01,0.1279958944184851
1987-10-01,0.1279958944184851
1988-01-01,0.1279958944184851
1988-04-01,0.1279958944184851
1988-07-01,0.1279958944184851
1988-10-01,0.1279958944184851
1989-01-01,0.1279958944184851
1989-04-01,0.1279958944184851
1989-07-01,0.1279958944184851
1989-10-01,0.1279958944184851
1990-01-01,0.1279958944184851
1990-04-01,0.1279958944184851
1990-07-01,0.1279958944184851
1990-10-01,0.1279958944184851
1991-01-01,0.1279958944184851
1991-04-01,0.1279958944184851
1991-07-01,0.1279958944184851
1991-10-01,0.1279958944184851
1992-01-01,0.1279958944184851
1992-04-01,0.1279958944184851
1992-07-01,0.1279958944184851
1992-10-01,0.1683772703401624
1993-01-01,0.5487340399299245
1993-04-01,0.8152227825082359
1993-07-01,1.182227093749102
1993-10-01,1.3751756585806538
1994-01-01,1.700463811036659
1994-04-01,1.8625746387552933
1994-07-01,2.006981953525854
1994-10-01,2.2270991058309795
1995-01-01,2.3444665595375054
1995-04-01,2.4281113160499523
1995-07-01,2.471240581274804
1995-10-01,2.5544116601610773
1996-01-01,2.6971190908892977
1996-04-01,2.694319599783308
1996-07-01,2.7908468489624343
1996-10-01,2.8414193957505534
1997-01-01,2.897752706844868
1997-04-01,2.940105585722946
1997-07-01,2.945330310344799
1997-10-01,2.942435760757609
1998-01-01,2.8915427099793494
1998-04-01,2.867177084340696
1998-07-01,2.7927331600500054
1998-10-01,2.774408969051166
1999-01-01,2.7684065571417142
1999-04-01,2.595300546058529
1999-07-01,2.542094137527909
1999-10-01,2.498047723697851
2000-01-01,2.4786282265491724
2000-04-01,2.31555768587919
2000-07-01,2.2265816382310137
2000-10-01,2.13463108985593
2001-01-01,2.100358933707826
2001-04-01,2.0757320170264464
2001-07-01,2.0278200573049645
2001-10-01,1.9947633790707715
2002-01-01,1.8724537612597056
2002-04-01,1.854200990390635
2002-07-01,1.825931246151984
2002-10-01,1.8002427834086316
2003-01-01,1.7927580813292106
2003-04-01,1.707208153340233
2003-07-01,1.722582086273119
2003-10-01,1.6924505939520014
2004-01-01,1.6698663063523207
2004-04-01,1.6505297204172875
2004-07-01,1.6054288239373284
2004-10-01,1.5708198211515434
2005-01-01,1.5644063256874308
2005-04-01,1.5145964606997162
2005-07-01,1.4641995822499094
2005-10-01,1.4641995822499094
2006-01-01,1.4641995822499094
2006-04-01,1.4641995822499094
2006-07-01,1.4747474995726957
2006-10-01,1.4574429981798032
2007-01-01,1.4574429981798032
2007-04-01,1.4477683493955618
2007-07-01,1.3501415834636583
2007-10-01,1.3501415834636583
2008-01-01,1.3428543566667566
2008-04-01,1.333179707882515
2008-07-01,1.3268603407025812
2008-10-01,1.3268603407025812
2009-01-01,1.3268603407025812
2009-04-01,1.3195731139056792
2009-07-01,1.3132537467257452
2009-10-01,1.2945559437738976
2010-01-01,1.2945559437738976
2010-04-01,1.2384739557177542
2010-07-01,1.219405479495033
2010-10-01,1.219405479495033
2011-01-01,1.2020107148437624
2011-04-01,1.1907792154933452
2011-07-01,1.2078261973570343
2011-10-01,1.2078261973570343
2012-01-01,1.2078261973570343
2012-04-01,1.2005389705601324
2012-07-01,1.1941245611477027
2012-10-01,1.1941245611477027
2013-01-01,1.1941245611477027
2013-04-01,1.1941245611477027
2013-07-01,1.1603369417084006
2013-10-01,1.1603369417084006
2014-01-01,1.1603369417084006
2014-04-01,1.1603369417084006
2014-07-01,1.1528522396289798
2014-10-01,1.1528522396289798
2015-01-01,1.1455650128320778
2015-04-01,1.1455650128320778
2015-07-01,1.1455650128320778
2015-10-01,1.1455650128320778
2016-01-01,1.1455650128320778
2016-04-01,1.1455650128320778
2016-07-01,1.1455650128320778
2016-10-01,1.1455650128320778
2017-01-01,1.1455650128320778
2017-04-01,1.139150603419648
2017-07-01,1.132736194007218
2017-10-01,1.132736194007218
2018-01-01,1.1252514919277974
2018-04-01,1.0857971158879758
2018-07-01,1.0857971158879758
2018-10-01,1.0221592944079518
2019-01-01,0.99034038366794
2019-04-01,0.99034038366794
2019-07-01,0.99034038366794
2019-10-01,0.982855681588519
2020-01-01,0.982855681588519
2020-04-01,0.9654609169372484
2020-07-01,0.9654609169372484
2020-10-01,0.9639176627115216
2021-01-01,0.941661031755778
2021-04-01,0.935246622343348
2021-07-01,0.90609771515574
2021-10-01,0.90609771515574
2022-01-01,0.90609771515574
2022-04-01,0.898810488358838
2022-07-01,0.898810488358838
