date,risk
1975-01-01,0.093307655775544
1975-04-01,0.1606733399101083
1975-07-01,0.1606733399101083
1975-10-01,0.1606733399101083
1976-01-01,0.1606733399101083
1976-04-01,0.2142311198801443
1976-07-01,0.2142311198801443
1976-10-01,0.2142311198801443
1977-01-01,0.2142311198801443
1977-04-01,0.2142311198801443
1977-07-01,0.2142311198801443
1977-10-01,0.2142311198801443
1978-01-01,0.2142311198801443
1978-04-01,0.2410100098651624
1978-07-01,0.2677888998501804
1978-10-01,0.2677888998501804
1979-01-01,0.2677888998501804
1979-04-01,0.2677888998501804
1979-07-01,0.2945677898351985
1979-10-01,0.3213466798202166
1980-01-01,0.3213466798202166
1980-04-01,0.3213466798202166
1980-07-01,0.3213466798202166
1980-10-01,0.3213466798202166
1981-01-01,0.3749044597902526
1981-04-01,0.3749044597902526
1981-07-01,0.3749044597902526
1981-10-01,0.3749044597902526
1982-01-01,0.3749044597902526
1982-04-01,0.3749044597902526
1982-07-01,0.3749044597902526
1982-10-01,0.3749044597902526
1983-01-01,0.3749044597902526
1983-04-01,0.3749044597902526
1983-07-01,0.3749044597902526
1983-10-01,0.3749044597902526
1984-01-01,0.3749044597902526
1984-04-01,0.3749044597902526
1984-07-01,0.3749044597902526
1984-10-01,0.3749044597902526
1985-01-01,0.3749044597902526
1985-04-01,0.3749044597902526
1985-07-01,0.3749044597902526
1985-10-01,0.3749044597902526
1986-01-01,0.3749044597902526
1986-04-01,0.3749044597902526
1986-07-01,0.3749044597902526
1986-10-01,0.3749044597902526
1987-01-01,0.3749044597902526
1987-04-01,0.3749044597902526
1987-07-01,0.3749044597902526
1987-10-01,0.3749044597902526
1988-01-01,0.3749044597902526
1988-04-01,0.3749044597902526
1988-07-01,0.3749044597902526
1988-10-01,0.3749044597902526
1989-01-01,0.3749044597902526
1989-04-01,0.3749044597902526
1989-07-01,0.3749044597902526
1989-10-01,0.3749044597902526
1990-01-01,0.3749044597902526
1990-04-01,0.3749044597902526
1990-07-01,0.3749044597902526
1990-10-01,0.3749044597902526
1991-01-01,0.3749044597902526
1991-04-01,0.3749044597902526
1991-07-01,0.3749044597902526
1991-10-01,0.3749044597902526
1992-01-01,0.3749044597902526
1992-04-01,0.3749044597902526
1992-07-01,0.3749044597902526
1992-10-01,0.4696315045353096
1993-01-01,1.327616490756934
1993-04-01,1.773520433181212
1993-07-01,2.1599612936500376
1993-10-01,2.3584806586983893
1994-01-01,2.637122574191328
1994-04-01,2.8827214422982075
1994-07-01,3.1164190210123026
1994-10-01,3.455269807349912
1995-01-01,3.709053552080289
1995-04-01,3.898274617879082
1995-07-01,3.720197954451822
1995-10-01,3.950752364305972
1996-01-01,4.155018942846952
1996-04-01,4.1645799887255945
1996-07-01,4.201806463265334
1996-10-01,4.357766298228606
1997-01-01,4.431581106485699
1997-04-01,4.468434077192548
1997-07-01,4.496878294420919
1997-10-01,4.480433336827866
1998-01-01,4.312357210469241
1998-04-01,4.23203865637559
1998-07-01,4.080198426627092
1998-10-01,4.046827978750332
1999-01-01,4.043861289932517
1999-04-01,3.848385350847421
