date,risk
1975-01-01,0.0086392424223614
1975-04-01,0.0005414717330109
1975-07-01,0.0005414717330109
1975-10-01,0.0005414717330109
1976-01-01,0.0005414717330109
1976-04-01,0.0007219623106812
1976-07-01,0.0007219623106812
1976-10-01,0.0007219623106812
1977-01-01,0.0007219623106812
1977-04-01,0.0007219623106812
1977-07-01,0.0007219623106812
1977-10-01,0.0007219623106812
1978-01-01,0.0007219623106812
1978-04-01,0.0008122075995164
1978-07-01,0.0009024528883515
1978-10-01,0.0009024528883515
1979-01-01,0.0009024528883515
1979-04-01,0.0009024528883515
1979-07-01,0.0009926981771867
1979-10-01,0.0010829434660219
1980-01-01,0.0010829434660219
1980-04-01,0.0010829434660219
1980-07-01,0.0010829434660219
1980-10-01,0.0010829434660219
1981-01-01,0.0012634340436922
1981-04-01,0.0012634340436922
1981-07-01,0.0012634340436922
1981-10-01,0.0012634340436922
1982-01-01,0.0012634340436922
1982-04-01,0.0012634340436922
1982-07-01,0.0012634340436922
1982-10-01,0.0012634340436922
1983-01-01,0.0012634340436922
1983-04-01,0.0012634340436922
1983-07-01,0.0012634340436922
1983-10-01,0.0012634340436922
1984-01-01,0.0012634340436922
1984-04-01,0.0012634340436922
1984-07-01,0.0012634340436922
1984-10-01,0.0012634340436922
1985-01-01,0.0012634340436922
1985-04-01,0.0012634340436922
1985-07-01,0.0012634340436922
1985-10-01,0.0012634340436922
1986-01-01,0.0012634340436922
1986-04-01,0.0012634340436922
1986-07-01,0.0012634340436922
1986-10-01,0.0012634340436922
1987-01-01,0.0012634340436922
1987-04-01,0.0012634340436922
1987-07-01,0.0012634340436922
1987-10-01,0.0012634340436922
1988-01-01,0.0012634340436922
1988-04-01,0.0012634340436922
1988-07-01,0.0012634340436922
1988-10-01,0.0012634340436922
1989-01-01,0.0012634340436922
1989-04-01,0.0012634340436922
1989-07-01,0.0012634340436922
1989-10-01,0.0012634340436922
1990-01-01,0.0012634340436922
1990-04-01,0.0012634340436922
1990-07-01,0.0012634340436922
1990-10-01,0.0012634340436922
1991-01-01,0.0012634340436922
1991-04-01,0.0012634340436922
1991-07-01,0.0012634340436922
1991-10-01,0.0012634340436922
1992-01-01,0.0012634340436922
1992-04-01,0.0012634340436922
1992-07-01,0.0012634340436922
1992-10-01,0.0501101517515135
1993-01-01,0.5027730829594249
1993-04-01,0.7236294944463395
1993-07-01,1.0680522345293977
1993-10-01,1.3025098783087308
1994-01-01,1.7187340375092457
1994-04-01,1.911034910151948
1994-07-01,2.081033993076063
1994-10-01,2.335901674079334
1995-01-01,2.388955841323642
1995-04-01,2.5533525976988822
1995-07-01,2.6101929462023765
1995-10-01,2.687911824319828
1996-01-01,2.878296601837017
1996-04-01,2.8827098523707626
1996-07-01,3.015630215132994
1996-10-01,3.0509355274407963
1997-01-01,3.128140744218816
1997-04-01,3.2045504757884142
1997-07-01,3.18748701963147
1997-10-01,3.220518220467479
1998-01-01,3.165214100527348
1998-04-01,3.144840853177757
1998-07-01,3.077843383393545
1998-10-01,3.0424006568855217
1999-01-01,3.027150687149419
1999-04-01,2.854317742404299
1999-07-01,2.8053608223155546
1999-10-01,2.774113539434781
2000-01-01,2.754867189983345
2000-04-01,2.5974495799083863
2000-07-01,2.468244327760335
2000-10-01,2.3478290033054026
2001-01-01,2.2769996780095263
2001-04-01,2.2649987445801885
2001-07-01,2.2258371532742456
2001-10-01,2.205593076144711
2002-01-01,2.0875911769968045
2002-04-01,2.06736680509126
2002-07-01,2.0117874495314854
2002-10-01,1.9771950370841849
2003-01-01,1.9771047917953493
2003-04-01,1.8891807729132744
2003-07-01,1.8739308031771715
2003-10-01,1.8420625544363385
2004-01-01,1.812040351312952
2004-04-01,1.786954692800775
2004-07-01,1.7439870610792578
2004-10-01,1.7194126577359758
2005-01-01,1.704162687999873
2005-04-01,1.6959281235967218
2005-07-01,1.6250891207232938
2005-10-01,1.6250891207232938
2006-01-01,1.6250891207232938
2006-04-01,1.6250891207232938
2006-07-01,1.6088670450132436
2006-10-01,1.5965798433416023
2007-01-01,1.5965798433416023
2007-04-01,1.5820476485484616
2007-07-01,1.51072606611862
2007-10-01,1.51072606611862
2008-01-01,1.4945039904085695
2008-04-01,1.4799717956154288
2008-07-01,1.4750290085796107
2008-10-01,1.4750290085796107
2009-01-01,1.4750290085796107
2009-04-01,1.4588069328695603
2009-07-01,1.453864145833743
2009-10-01,1.451777253708217
2010-01-01,1.451777253708217
2010-04-01,1.3603169297354614
2010-07-01,1.3342591652493363
2010-10-01,1.3342591652493363
2011-01-01,1.3219719635776954
2011-04-01,1.3090871311639944
2011-07-01,1.329271381235364
2011-10-01,1.329271381235364
2012-01-01,1.329271381235364
2012-04-01,1.3130493055253136
2012-07-01,1.308106518489495
2012-10-01,1.308106518489495
2013-01-01,1.308106518489495
2013-04-01,1.308106518489495
2013-07-01,1.2879504492867635
2013-10-01,1.2879504492867635
2014-01-01,1.2879504492867635
2014-04-01,1.2879504492867635
2014-07-01,1.2874657576361814
2014-10-01,1.2874657576361814
2015-01-01,1.271243681926131
2015-04-01,1.271243681926131
2015-07-01,1.271243681926131
2015-10-01,1.271243681926131
2016-01-01,1.271243681926131
2016-04-01,1.271243681926131
2016-07-01,1.271243681926131
2016-10-01,1.271243681926131
2017-01-01,1.271243681926131
2017-04-01,1.266300894890313
2017-07-01,1.2613581078544949
2017-10-01,1.2613581078544949
2018-01-01,1.2608734162039124
2018-04-01,1.2313663498756886
2018-07-01,1.2313663498756886
2018-10-01,1.1575843150116842
2019-01-01,1.120693297579682
2019-04-01,1.120693297579682
2019-07-01,1.120693297579682
2019-10-01,1.1202086059290994
2020-01-01,1.1202086059290994
2020-04-01,1.1079214042574583
2020-07-01,1.1079214042574583
2020-10-01,1.1139960622187206
2021-01-01,1.0968046032075056
2021-04-01,1.0937785168562952
2021-07-01,1.028890214016094
2021-10-01,1.028890214016094
2022-01-01,1.028890214016094
2022-04-01,1.0126681383060436
2022-07-01,1.0126681383060436
