date,risk
1975-01-01,0.0231866512932719
1975-04-01,0.0463733025865438
1975-07-01,0.0463733025865438
1975-10-01,0.0463733025865438
1976-01-01,0.0463733025865438
1976-04-01,0.0618310701153917
1976-07-01,0.0618310701153917
1976-10-01,0.0618310701153917
1977-01-01,0.0618310701153917
1977-04-01,0.0618310701153917
1977-07-01,0.0618310701153917
1977-10-01,0.0618310701153917
1978-01-01,0.0618310701153917
1978-04-01,0.0695599538798157
1978-07-01,0.0772888376442396
1978-10-01,0.0772888376442396
1979-01-01,0.0772888376442396
1979-04-01,0.0772888376442396
1979-07-01,0.0850177214086636
1979-10-01,0.0927466051730876
1980-01-01,0.0927466051730876
1980-04-01,0.0927466051730876
1980-07-01,0.0927466051730876
1980-10-01,0.0927466051730876
1981-01-01,0.1082043727019355
1981-04-01,0.1082043727019355
1981-07-01,0.1082043727019355
1981-10-01,0.1082043727019355
1982-01-01,0.1082043727019355
1982-04-01,0.1082043727019355
1982-07-01,0.1082043727019355
1982-10-01,0.1082043727019355
1983-01-01,0.1082043727019355
1983-04-01,0.1082043727019355
1983-07-01,0.1082043727019355
1983-10-01,0.1082043727019355
1984-01-01,0.1082043727019355
1984-04-01,0.1082043727019355
1984-07-01,0.1082043727019355
1984-10-01,0.1082043727019355
1985-01-01,0.1082043727019355
1985-04-01,0.1082043727019355
1985-07-01,0.1082043727019355
1985-10-01,0.1082043727019355
1986-01-01,0.1082043727019355
1986-04-01,0.1082043727019355
1986-07-01,0.1082043727019355
1986-10-01,0.1082043727019355
1987-01-01,0.1082043727019355
1987-04-01,0.1082043727019355
1987-07-01,0.1082043727019355
1987-10-01,0.1082043727019355
1988-01-01,0.1082043727019355
1988-04-01,0.1082043727019355
1988-07-01,0.1082043727019355
1988-10-01,0.1082043727019355
1989-01-01,0.1082043727019355
1989-04-01,0.1082043727019355
1989-07-01,0.1082043727019355
1989-10-01,0.1082043727019355
1990-01-01,0.1082043727019355
1990-04-01,0.1082043727019355
1990-07-01,0.1082043727019355
1990-10-01,0.1082043727019355
1991-01-01,0.1082043727019355
1991-04-01,0.1082043727019355
1991-07-01,0.1082043727019355
1991-10-01,0.1082043727019355
1992-01-01,0.1082043727019355
1992-04-01,0.1082043727019355
1992-07-01,0.1082043727019355
1992-10-01,0.168846862432542
1993-01-01,0.6963031983138814
1993-04-01,1.0243391900045469
1993-07-01,1.36345281237814
1993-10-01,1.61641972490547
1994-01-01,2.0440133281403843
1994-04-01,2.248450331916414
1994-07-01,2.442472236704236
1994-10-01,2.695898999825125
1995-01-01,2.695379452011703
1995-04-01,2.8121337204917256
1995-07-01,2.828195792324842
1995-10-01,2.8818357914759125
1996-01-01,3.0928979215072907
1996-04-01,3.0899901444433566
1996-07-01,3.213662160258332
1996-10-01,3.227194655765061
1997-01-01,3.286965326937869
1997-04-01,3.334323026049613
1997-07-01,3.327194480228833
1997-10-01,3.335984923765912
1998-01-01,3.309824787546652
1998-04-01,3.285981134789967
1998-07-01,3.217753436322414
1998-10-01,3.198162164903199
1999-01-01,3.18887054489383
1999-04-01,2.9916782371115995
1999-07-01,2.9404862780799195
1999-10-01,2.8887061001716674
2000-01-01,2.863640061047514
2000-04-01,2.682710167024093
2000-07-01,2.5705452795844623
2000-10-01,2.461319184005854
2001-01-01,2.409704804393583
2001-04-01,2.3823173556979182
2001-07-01,2.3256961488822063
2001-10-01,2.293113596967735
2002-01-01,2.144660041045082
2002-04-01,2.1196925838269185
2002-07-01,2.077369824224016
2002-10-01,2.0428209384262623
2003-01-01,2.0353756278412765
2003-04-01,1.9236209217371047
2003-07-01,1.9143293017277367
2003-10-01,1.8790794054213995
2004-01-01,1.8542514590479968
2004-04-01,1.839764735819822
2004-07-01,1.786231755026752
2004-10-01,1.746113515818032
2005-01-01,1.7368218958086632
2005-04-01,1.841129011174483
2005-07-01,1.7787354384013525
2005-10-01,1.7787354384013525
2006-01-01,1.7787354384013525
2006-04-01,1.7787354384013525
2006-07-01,1.7653495718712542
2006-10-01,1.7452904522668942
2007-01-01,1.7452904522668942
2007-04-01,1.7283691099644547
2007-07-01,1.6258966583641783
2007-10-01,1.6258966583641783
2008-01-01,1.6125107918340802
2008-04-01,1.5955894495316407
2008-07-01,1.594501022742403
2008-10-01,1.594501022742403
