date,risk
1975-01-01,0.0217240565914909
1975-04-01,0.0218978776101642
1975-07-01,0.0218978776101642
1975-10-01,0.0218978776101642
1976-01-01,0.0218978776101642
1976-04-01,0.0264036976239508
1976-07-01,0.0264036976239508
1976-10-01,0.0264036976239508
1977-01-01,0.0264036976239508
1977-04-01,0.0264036976239508
1977-07-01,0.0264036976239508
1977-10-01,0.0264036976239508
1978-01-01,0.0264036976239508
1978-04-01,0.0297041598269446
1978-07-01,0.0330046220299385
1978-10-01,0.0330046220299385
1979-01-01,0.0330046220299385
1979-04-01,0.0330046220299385
1979-07-01,0.0363050842329324
1979-10-01,0.0396055464359262
1980-01-01,0.0396055464359262
1980-04-01,0.0396055464359262
1980-07-01,0.0396055464359262
1980-10-01,0.0396055464359262
1981-01-01,0.0462064708419139
1981-04-01,0.0462064708419139
1981-07-01,0.0462064708419139
1981-10-01,0.0462064708419139
1982-01-01,0.0462064708419139
1982-04-01,0.0462064708419139
1982-07-01,0.0462064708419139
1982-10-01,0.0462064708419139
1983-01-01,0.0462064708419139
1983-04-01,0.0462064708419139
1983-07-01,0.0462064708419139
1983-10-01,0.0462064708419139
1984-01-01,0.0462064708419139
1984-04-01,0.0462064708419139
1984-07-01,0.0462064708419139
1984-10-01,0.0462064708419139
1985-01-01,0.0462064708419139
1985-04-01,0.0462064708419139
1985-07-01,0.0462064708419139
1985-10-01,0.0462064708419139
1986-01-01,0.0462064708419139
1986-04-01,0.0462064708419139
1986-07-01,0.0462064708419139
1986-10-01,0.0462064708419139
1987-01-01,0.0462064708419139
1987-04-01,0.0462064708419139
1987-07-01,0.0462064708419139
1987-10-01,0.0462064708419139
1988-01-01,0.0462064708419139
1988-04-01,0.0462064708419139
1988-07-01,0.0462064708419139
1988-10-01,0.0462064708419139
1989-01-01,0.0462064708419139
1989-04-01,0.0462064708419139
1989-07-01,0.0462064708419139
1989-10-01,0.0462064708419139
1990-01-01,0.0462064708419139
1990-04-01,0.0462064708419139
1990-07-01,0.0462064708419139
1990-10-01,0.0462064708419139
1991-01-01,0.0462064708419139
1991-04-01,0.0462064708419139
1991-07-01,0.0462064708419139
1991-10-01,0.0462064708419139
1992-01-01,0.0462064708419139
1992-04-01,0.0462064708419139
1992-07-01,0.0462064708419139
1992-10-01,0.1030577803416538
1993-01-01,0.6046658736136662
1993-04-01,0.8216831675097799
1993-07-01,1.1290349758700338
1993-10-01,1.3449576992307857
1994-01-01,1.7167695787190247
1994-04-01,1.913743540990481
1994-07-01,2.087961885423432
1994-10-01,2.356023710669158
1995-01-01,2.4424380629140963
1995-04-01,2.614819606399565
1995-07-01,2.695652089416165
1995-10-01,2.8093596380918715
1996-01-01,2.9718788192395555
1996-04-01,2.970339217426333
1996-07-01,3.0897584888574103
1996-10-01,3.143197216028057
1997-01-01,3.228048027303212
1997-04-01,3.317823069183043
1997-07-01,3.302031306024998
1997-10-01,3.336182311162289
1998-01-01,3.2531916304031565
1998-04-01,3.22121797242163
1998-07-01,3.14466963711998
1998-10-01,3.1035724204372555
1999-01-01,3.0878479373300705
1999-04-01,2.915254835264096
1999-07-01,2.8660594050017845
1999-10-01,2.840515297608464
2000-01-01,2.8253588755273475
2000-04-01,2.65523303169114
2000-07-01,2.528404557325634
2000-10-01,2.404019100425284
