date,risk
1975-01-01,0.0129325439397073
1975-04-01,0.0096564442687005
1975-07-01,0.0096564442687005
1975-10-01,0.0096564442687005
1976-01-01,0.0096564442687005
1976-04-01,0.0128752590249341
1976-07-01,0.0128752590249341
1976-10-01,0.0128752590249341
1977-01-01,0.0128752590249341
1977-04-01,0.0128752590249341
1977-07-01,0.0128752590249341
1977-10-01,0.0128752590249341
1978-01-01,0.0128752590249341
1978-04-01,0.0144846664030508
1978-07-01,0.0160940737811676
1978-10-01,0.0160940737811676
1979-01-01,0.0160940737811676
1979-04-01,0.0160940737811676
1979-07-01,0.0177034811592844
1979-10-01,0.0193128885374011
1980-01-01,0.0193128885374011
1980-04-01,0.0193128885374011
1980-07-01,0.0193128885374011
1980-10-01,0.0193128885374011
1981-01-01,0.0225317032936347
1981-04-01,0.0225317032936347
1981-07-01,0.0225317032936347
1981-10-01,0.0225317032936347
1982-01-01,0.0225317032936347
1982-04-01,0.0225317032936347
1982-07-01,0.0225317032936347
1982-10-01,0.0225317032936347
1983-01-01,0.0225317032936347
1983-04-01,0.0225317032936347
1983-07-01,0.0225317032936347
1983-10-01,0.0225317032936347
1984-01-01,0.0225317032936347
1984-04-01,0.0225317032936347
1984-07-01,0.0225317032936347
1984-10-01,0.0225317032936347
1985-01-01,0.0225317032936347
1985-04-01,0.0225317032936347
1985-07-01,0.0225317032936347
1985-10-01,0.0225317032936347
1986-01-01,0.0225317032936347
1986-04-01,0.0225317032936347
1986-07-01,0.0225317032936347
1986-10-01,0.0225317032936347
1987-01-01,0.0225317032936347
1987-04-01,0.0225317032936347
1987-07-01,0.0225317032936347
1987-10-01,0.0225317032936347
1988-01-01,0.0225317032936347
1988-04-01,0.0225317032936347
1988-07-01,0.0225317032936347
1988-10-01,0.0225317032936347
1989-01-01,0.0225317032936347
1989-04-01,0.0225317032936347
1989-07-01,0.0225317032936347
1989-10-01,0.0225317032936347
1990-01-01,0.0225317032936347
1990-04-01,0.0225317032936347
1990-07-01,0.0225317032936347
1990-10-01,0.0225317032936347
1991-01-01,0.0225317032936347
1991-04-01,0.0225317032936347
1991-07-01,0.0225317032936347
1991-10-01,0.0225317032936347
1992-01-01,0.0225317032936347
1992-04-01,0.0225317032936347
1992-07-01,0.0225317032936347
1992-10-01,0.0689325233258047
1993-01-01,0.4938393639642073
1993-04-01,0.7151197196301439
1993-07-01,1.059120283887912
1993-10-01,1.278115703847546
1994-01-01,1.6772640874504237
1994-04-01,1.8509950208917312
1994-07-01,2.0177367665283907
1994-10-01,2.2579268939245365
1995-01-01,2.3084759208944
1995-04-01,2.4563068010985
1995-07-01,2.5117757002620413
1995-10-01,2.5927596613572343
1996-01-01,2.7547489446537887
1996-04-01,2.755896479945505
1996-07-01,2.8805125099813207
1996-10-01,2.9165924296755152
1997-01-01,2.988079623705957
