date,risk
1975-01-01,0.0241179110855021
1975-04-01,0.0194765638681849
1975-07-01,0.0194765638681849
1975-10-01,0.0194765638681849
1976-01-01,0.0194765638681849
1976-04-01,0.0259687518242465
1976-07-01,0.0259687518242465
1976-10-01,0.0259687518242465
1977-01-01,0.0259687518242465
1977-04-01,0.0259687518242465
1977-07-01,0.0259687518242465
1977-10-01,0.0259687518242465
1978-01-01,0.0259687518242465
1978-04-01,0.0292148458022774
1978-07-01,0.0324609397803082
1978-10-01,0.0324609397803082
1979-01-01,0.0324609397803082
1979-04-01,0.0324609397803082
1979-07-01,0.035707033758339
1979-10-01,0.0389531277363698
1980-01-01,0.0389531277363698
1980-04-01,0.0389531277363698
1980-07-01,0.0389531277363698
1980-10-01,0.0389531277363698
1981-01-01,0.0454453156924315
1981-04-01,0.0454453156924315
1981-07-01,0.0454453156924315
1981-10-01,0.0454453156924315
1982-01-01,0.0454453156924315
1982-04-01,0.0454453156924315
1982-07-01,0.0454453156924315
1982-10-01,0.0454453156924315
1983-01-01,0.0454453156924315
1983-04-01,0.0454453156924315
1983-07-01,0.0454453156924315
1983-10-01,0.0454453156924315
1984-01-01,0.0454453156924315
1984-04-01,0.0454453156924315
1984-07-01,0.0454453156924315
1984-10-01,0.0454453156924315
1985-01-01,0.0454453156924315
1985-04-01,0.0454453156924315
1985-07-01,0.0454453156924315
1985-10-01,0.0454453156924315
1986-01-01,0.0454453156924315
1986-04-01,0.0454453156924315
1986-07-01,0.0454453156924315
1986-10-01,0.0454453156924315
1987-01-01,0.0454453156924315
1987-04-01,0.0454453156924315
1987-07-01,0.0454453156924315
1987-10-01,0.0454453156924315
1988-01-01,0.0454453156924315
1988-04-01,0.0454453156924315
1988-07-01,0.0454453156924315
1988-10-01,0.0454453156924315
1989-01-01,0.0454453156924315
1989-04-01,0.0454453156924315
1989-07-01,0.0454453156924315
1989-10-01,0.0454453156924315
1990-01-01,0.0454453156924315
1990-04-01,0.0454453156924315
1990-07-01,0.0454453156924315
1990-10-01,0.0454453156924315
1991-01-01,0.0454453156924315
1991-04-01,0.0454453156924315
1991-07-01,0.0454453156924315
1991-10-01,0.0454453156924315
1992-01-01,0.0454453156924315
1992-04-01,0.0454453156924315
1992-07-01,0.0454453156924315
1992-10-01,0.089199704279256
1993-01-01,0.4556173595985725
1993-04-01,0.6478385327150309
1993-07-01,0.9470992613731564
1993-10-01,1.1380664631752018
1994-01-01,1.4899162774478036
1994-04-01,1.6362271259283503
1994-07-01,1.7961991865790208
1994-10-01,2.011889222919041
1995-01-01,2.06967201620948
1995-04-01,2.1976092500465514
1995-07-01,2.256486303945177
1995-10-01,2.3629226721292365
1996-01-01,2.516258739083174
1996-04-01,2.512587399498136
1996-07-01,2.6216810518695124
1996-10-01,2.6769009135173443
1997-01-01,2.7482733382530897
1997-04-01,2.8168188129712552
1997-07-01,2.808745529186893
1997-10-01,2.871846728759032
1998-01-01,2.805531744045958
1998-04-01,2.781585139436844
1998-07-01,2.7126489653745454
1998-10-01,2.6810984182988564
1999-01-01,2.669413647707912
