date,risk
1975-01-01,0.0180268120494381
1975-04-01,0.0082743230055461
1975-07-01,0.0082743230055461
1975-10-01,0.0082743230055461
1976-01-01,0.0082743230055461
1976-04-01,0.0110324306740614
1976-07-01,0.0110324306740614
1976-10-01,0.0110324306740614
1977-01-01,0.0110324306740614
1977-04-01,0.0110324306740614
1977-07-01,0.0110324306740614
1977-10-01,0.0110324306740614
1978-01-01,0.0110324306740614
1978-04-01,0.0124114845083191
1978-07-01,0.0137905383425768
1978-10-01,0.0137905383425768
1979-01-01,0.0137905383425768
1979-04-01,0.0137905383425768
1979-07-01,0.0151695921768345
1979-10-01,0.0165486460110922
1980-01-01,0.0165486460110922
1980-04-01,0.0165486460110922
1980-07-01,0.0165486460110922
1980-10-01,0.0165486460110922
1981-01-01,0.0193067536796075
1981-04-01,0.0193067536796075
1981-07-01,0.0193067536796075
1981-10-01,0.0193067536796075
1982-01-01,0.0193067536796075
1982-04-01,0.0193067536796075
1982-07-01,0.0193067536796075
1982-10-01,0.0193067536796075
1983-01-01,0.0193067536796075
1983-04-01,0.0193067536796075
1983-07-01,0.0193067536796075
1983-10-01,0.0193067536796075
1984-01-01,0.0193067536796075
1984-04-01,0.0193067536796075
1984-07-01,0.0193067536796075
1984-10-01,0.0193067536796075
1985-01-01,0.0193067536796075
1985-04-01,0.0193067536796075
1985-07-01,0.0193067536796075
1985-10-01,0.0193067536796075
1986-01-01,0.0193067536796075
1986-04-01,0.0193067536796075
1986-07-01,0.0193067536796075
1986-10-01,0.0193067536796075
1987-01-01,0.0193067536796075
1987-04-01,0.0193067536796075
1987-07-01,0.0193067536796075
1987-10-01,0.0193067536796075
1988-01-01,0.0193067536796075
1988-04-01,0.0193067536796075
1988-07-01,0.0193067536796075
1988-10-01,0.0193067536796075
1989-01-01,0.0193067536796075
1989-04-01,0.0193067536796075
1989-07-01,0.0193067536796075
1989-10-01,0.0193067536796075
1990-01-01,0.0193067536796075
1990-04-01,0.0193067536796075
1990-07-01,0.0193067536796075
1990-10-01,0.0193067536796075
1991-01-01,0.0193067536796075
1991-04-01,0.0193067536796075
1991-07-01,0.0193067536796075
1991-10-01,0.0193067536796075
1992-01-01,0.0193067536796075
1992-04-01,0.0193067536796075
1992-07-01,0.0193067536796075
1992-10-01,0.0627558577737695
1993-01-01,0.4579082726259331
1993-04-01,0.6489780535907901
1993-07-01,0.9688227241837886
1993-10-01,1.1756530839877473
1994-01-01,1.5557955967488175
1994-04-01,1.7009486463233785
1994-07-01,1.8651450145344068
1994-10-01,2.1026976091547587
1995-01-01,2.1568294827380523
1995-04-01,2.2974958347058174
1995-07-01,2.3534740545501265
1995-10-01,2.451237316494459
1996-01-01,2.604275966039518
1996-04-01,2.604099231183098
1996-07-01,2.722596027527409
1996-10-01,2.7679862682257736
1997-01-01,2.84009930486776
1997-04-01,2.9095761101124404
1997-07-01,2.897968209348555
1997-10-01,2.9238717184494387
1998-01-01,2.865923729932172
1998-04-01,2.8460922201264123
1998-07-01,2.780749805571379
1998-10-01,2.7486856652663034
1999-01-01,2.735851478898509
1999-04-01,2.575874365158758
1999-07-01,2.5285749434538785
1999-10-01,2.5008827169137167
2000-01-01,2.4843418655966643
2000-04-01,2.3502713840907496
2000-07-01,2.236676127785019
2000-10-01,2.12938647754942
2001-01-01,2.068622260818576
2001-04-01,2.057470885595466
2001-07-01,2.0226484739055084
2001-10-01,2.0006527858474685
2002-01-01,1.895629594835252
2002-04-01,1.8783694763740304
2002-07-01,1.8304394460109803
2002-10-01,1.8009335478787512
2003-01-01,1.8006190227546968
2003-04-01,1.7248531057801288
2003-07-01,1.7334770708608371
2003-10-01,1.6961465345089446
2004-01-01,1.6674891093119943
2004-04-01,1.642117094333319
2004-07-01,1.6041575077333168
2004-10-01,1.5824838075352072
2005-01-01,1.5692369644087885
2005-04-01,1.5268782343340364
2005-07-01,1.4635093197167488
2005-10-01,1.4635093197167488
2006-01-01,1.4635093197167488
2006-04-01,1.4635093197167488
2006-07-01,1.4502624765903298
2006-10-01,1.4394256264912748
2007-01-01,1.4394256264912748
2007-04-01,1.4280528620926851
2007-07-01,1.3610770764584348
2007-10-01,1.3610770764584348
2008-01-01,1.347830233332016
2008-04-01,1.3364574689334263
2008-07-01,1.3300617013639384
2008-10-01,1.3300617013639384
2009-01-01,1.3300617013639384
2009-04-01,1.3274231028832426
2009-07-01,1.3210273353137547
2009-10-01,1.307921275050724
2010-01-01,1.307921275050724
2010-04-01,1.2275863663377549
2010-07-01,1.2020413337727642
2010-10-01,1.2020413337727642
2011-01-01,1.1912044836737097
2011-04-01,1.1804864954725742
2011-07-01,1.2003484911013496
2011-10-01,1.2003484911013496
2012-01-01,1.2003484911013496
2012-04-01,1.1867985552707672
2012-07-01,1.1804027877012793
2012-10-01,1.1804027877012793
2013-01-01,1.1804027877012793
2013-04-01,1.1804027877012793
2013-07-01,1.155785888825572
2013-10-01,1.155785888825572
2014-01-01,1.155785888825572
2014-04-01,1.155785888825572
2014-07-01,1.1554713637015177
2014-10-01,1.1554713637015177
2015-01-01,1.141921427870935
2015-04-01,1.141921427870935
2015-07-01,1.141921427870935
2015-10-01,1.141921427870935
2016-01-01,1.141921427870935
2016-04-01,1.141921427870935
2016-07-01,1.141921427870935
2016-10-01,1.141921427870935
2017-01-01,1.141921427870935
2017-04-01,1.1355256603014472
2017-07-01,1.1291298927319593
2017-10-01,1.1291298927319593
2018-01-01,1.1288153676079045
2018-04-01,1.0923618069804266
2018-07-01,1.0923618069804266
2018-10-01,1.024908893813602
2019-01-01,0.9911824372301896
2019-04-01,0.9911824372301896
2019-07-01,0.9911824372301896
2019-10-01,0.990867912106135
2020-01-01,0.990867912106135
2020-04-01,0.98003106200708
2020-07-01,0.98003106200708
2020-10-01,0.9870915256408062
2021-01-01,0.9729125395621144
2021-04-01,0.9693726991800382
2021-07-01,0.9151729558577084
2021-10-01,0.9151729558577084
2022-01-01,0.9151729558577084
2022-04-01,0.901623020027126
2022-07-01,0.901623020027126
