date,risk
1975-01-01,0.0654457393868308
1975-04-01,0.1024385133835859
1975-07-01,0.1024385133835859
1975-10-01,0.1024385133835859
1976-01-01,0.1024385133835859
1976-04-01,0.1365846845114479
1976-07-01,0.1365846845114479
1976-10-01,0.1365846845114479
1977-01-01,0.1365846845114479
1977-04-01,0.1365846845114479
1977-07-01,0.1365846845114479
1977-10-01,0.1365846845114479
1978-01-01,0.1365846845114479
1978-04-01,0.1536577700753789
1978-07-01,0.1707308556393099
1978-10-01,0.1707308556393099
1979-01-01,0.1707308556393099
1979-04-01,0.1707308556393099
1979-07-01,0.1878039412032409
1979-10-01,0.2048770267671719
1980-01-01,0.2048770267671719
1980-04-01,0.2048770267671719
1980-07-01,0.2048770267671719
1980-10-01,0.2048770267671719
1981-01-01,0.2390231978950339
1981-04-01,0.2390231978950339
1981-07-01,0.2390231978950339
1981-10-01,0.2390231978950339
1982-01-01,0.2390231978950339
1982-04-01,0.2390231978950339
1982-07-01,0.2390231978950339
1982-10-01,0.2390231978950339
1983-01-01,0.2390231978950339
1983-04-01,0.2390231978950339
1983-07-01,0.2390231978950339
1983-10-01,0.2390231978950339
1984-01-01,0.2390231978950339
1984-04-01,0.2390231978950339
1984-07-01,0.2390231978950339
1984-10-01,0.2390231978950339
1985-01-01,0.2390231978950339
1985-04-01,0.2390231978950339
1985-07-01,0.2390231978950339
1985-10-01,0.2390231978950339
1986-01-01,0.2390231978950339
1986-04-01,0.2390231978950339
1986-07-01,0.2390231978950339
1986-10-01,0.2390231978950339
1987-01-01,0.2390231978950339
1987-04-01,0.2390231978950339
1987-07-01,0.2390231978950339
1987-10-01,0.2390231978950339
1988-01-01,0.2390231978950339
1988-04-01,0.2390231978950339
1988-07-01,0.2390231978950339
1988-10-01,0.2390231978950339
1989-01-01,0.2390231978950339
1989-04-01,0.2390231978950339
1989-07-01,0.2390231978950339
1989-10-01,0.2390231978950339
1990-01-01,0.2390231978950339
1990-04-01,0.2390231978950339
1990-07-01,0.2390231978950339
1990-10-01,0.2390231978950339
1991-01-01,0.2390231978950339
1991-04-01,0.2390231978950339
1991-07-01,0.2390231978950339
1991-10-01,0.2390231978950339
1992-01-01,0.2390231978950339
1992-04-01,0.2390231978950339
1992-07-01,0.2390231978950339
1992-10-01,0.3247158425570163
1993-01-01,0.9971017603466716
1993-04-01,1.2383071873427614
1993-07-01,1.4493980731910057
1993-10-01,1.6255988738750609
1994-01-01,1.8351689421744413
1994-04-01,2.0683939182488214
1994-07-01,2.17635400034093
1994-10-01,2.5185660713506928
1995-01-01,2.7278256530507683
1995-04-01,2.938001066965734
1995-07-01,3.0918606956297303
1995-10-01,3.293010400736464
1996-01-01,3.429576705262685
1996-04-01,3.4127743182384567
1996-07-01,3.482813115484898
1996-10-01,3.60452139406605
1997-01-01,3.697198619533365
1997-04-01,3.7981565652866367
1997-07-01,3.7984624734800025
1997-10-01,3.849977384618388
1998-01-01,3.695164761505047
1998-04-01,3.626841844959698
1998-07-01,3.517857678908378
1998-10-01,3.468047235396436
1999-01-01,3.454247791268026
1999-04-01,3.2826829560384745
1999-07-01,3.217781429885914
1999-10-01,3.197765393301032
2000-01-01,3.1972448010540098
2000-04-01,2.9735376495262296
2000-07-01,2.862867154695466
2000-10-01,2.7338548003527503
2001-01-01,2.671866796137853
2001-04-01,2.652371351799993
2001-07-01,2.6157369775767707
2001-10-01,2.5689994613839384
2002-01-01,2.448459569284878
2002-04-01,2.445390286259982
2002-07-01,2.397201727404533
2002-10-01,2.382528285273738
2003-01-01,2.36637232669283
2003-04-01,2.323869589151872
2003-07-01,2.310070145023462
2003-10-01,2.27913177100969
2004-01-01,2.236330543617141
2004-04-01,2.194197813696689
2004-07-01,2.1309475225211005
2004-10-01,2.124268551007196
2005-01-01,2.110469106878786
2005-04-01,2.0243639388045414
2005-07-01,1.9352030101521127
2005-10-01,1.9352030101521127
2006-01-01,1.9352030101521127
2006-04-01,1.9352030101521127
2006-07-01,1.921403566023703
2006-10-01,1.9180640802667503
2007-01-01,1.9180640802667503
2007-04-01,1.908797629661952
2007-07-01,1.934454770604929
2007-10-01,1.934454770604929
2008-01-01,1.92065532647652
2008-04-01,1.9113888758717203
2008-07-01,1.8891773206165976
2008-10-01,1.8891773206165976
2009-01-01,1.8891773206165976
2009-04-01,1.9003630383534509
2009-07-01,1.878151483098328
2009-10-01,1.817572414007175
2010-01-01,1.817572414007175
2010-04-01,1.7412900916989074
2010-07-01,1.6986713859046336
2010-10-01,1.6986713859046336
2011-01-01,1.6902273307219176
2011-04-01,1.635965082353768
2011-07-01,1.6259510445771204
2011-10-01,1.6259510445771204
2012-01-01,1.6259510445771204
2012-04-01,1.6286990798113612
2012-07-01,1.6064875245562384
2012-10-01,1.6064875245562384
2013-01-01,1.6064875245562384
2013-04-01,1.6064875245562384
2013-07-01,1.533573840033744
2013-10-01,1.533573840033744
2014-01-01,1.533573840033744
2014-04-01,1.533573840033744
2014-07-01,1.517417881452836
2014-10-01,1.517417881452836
2015-01-01,1.5023291975191726
2015-04-01,1.5023291975191726
2015-07-01,1.5023291975191726
2015-10-01,1.5023291975191726
2016-01-01,1.5023291975191726
2016-04-01,1.5023291975191726
2016-07-01,1.5023291975191726
2016-10-01,1.5023291975191726
2017-01-01,1.5023291975191726
2017-04-01,1.4801176422640498
2017-07-01,1.457906087008927
2017-10-01,1.457906087008927
2018-01-01,1.4417501284280192
2018-04-01,1.3566135395156391
2018-07-01,1.3566135395156391
2018-10-01,1.315303086115141
2019-01-01,1.294647859414892
2019-04-01,1.294647859414892
2019-07-01,1.294647859414892
2019-10-01,1.278491900833984
2020-01-01,1.278491900833984
2020-04-01,1.2700478456512678
2020-07-01,1.2700478456512678
2020-10-01,1.2713771550260555
2021-01-01,1.2239765539305767
2021-04-01,1.201764998675454
2021-07-01,1.1528845918838757
2021-10-01,1.1528845918838757
2022-01-01,1.1528845918838757
2022-04-01,1.1373178109109177
2022-07-01,1.1373178109109177
