date,risk
1975-01-01,0.0358892746879326
1975-04-01,0.0447346134803557
1975-07-01,0.0447346134803557
1975-10-01,0.0447346134803557
1976-01-01,0.0447346134803557
1976-04-01,0.059646151307141
1976-07-01,0.059646151307141
1976-10-01,0.059646151307141
1977-01-01,0.059646151307141
1977-04-01,0.059646151307141
1977-07-01,0.059646151307141
1977-10-01,0.059646151307141
1978-01-01,0.059646151307141
1978-04-01,0.0671019202205336
1978-07-01,0.0745576891339263
1978-10-01,0.0745576891339263
1979-01-01,0.0745576891339263
1979-04-01,0.0745576891339263
1979-07-01,0.0820134580473189
1979-10-01,0.0894692269607115
1980-01-01,0.0894692269607115
1980-04-01,0.0894692269607115
1980-07-01,0.0894692269607115
1980-10-01,0.0894692269607115
1981-01-01,0.1043807647874968
1981-04-01,0.1043807647874968
1981-07-01,0.1043807647874968
1981-10-01,0.1043807647874968
1982-01-01,0.1043807647874968
1982-04-01,0.1043807647874968
1982-07-01,0.1043807647874968
1982-10-01,0.1043807647874968
1983-01-01,0.1043807647874968
1983-04-01,0.1043807647874968
1983-07-01,0.1043807647874968
1983-10-01,0.1043807647874968
1984-01-01,0.1043807647874968
1984-04-01,0.1043807647874968
1984-07-01,0.1043807647874968
1984-10-01,0.1043807647874968
1985-01-01,0.1043807647874968
1985-04-01,0.1043807647874968
1985-07-01,0.1043807647874968
1985-10-01,0.1043807647874968
1986-01-01,0.1043807647874968
1986-04-01,0.1043807647874968
1986-07-01,0.1043807647874968
1986-10-01,0.1043807647874968
1987-01-01,0.1043807647874968
1987-04-01,0.1043807647874968
1987-07-01,0.1043807647874968
1987-10-01,0.1043807647874968
1988-01-01,0.1043807647874968
1988-04-01,0.1043807647874968
1988-07-01,0.1043807647874968
1988-10-01,0.1043807647874968
1989-01-01,0.1043807647874968
1989-04-01,0.1043807647874968
1989-07-01,0.1043807647874968
1989-10-01,0.1043807647874968
1990-01-01,0.1043807647874968
1990-04-01,0.1043807647874968
1990-07-01,0.1043807647874968
1990-10-01,0.1043807647874968
1991-01-01,0.1043807647874968
1991-04-01,0.1043807647874968
1991-07-01,0.1043807647874968
1991-10-01,0.1043807647874968
1992-01-01,0.1043807647874968
1992-04-01,0.1043807647874968
1992-07-01,0.1043807647874968
1992-10-01,0.1651193491325155
1993-01-01,0.6607186327012714
1993-04-01,0.8709521399418291
1993-07-01,1.1366390546756089
