date,risk
1975-01-01,0.1147475313890004
1975-04-01,0.2005332408555716
1975-07-01,0.2005332408555716
1975-10-01,0.2005332408555716
1976-01-01,0.2005332408555716
1976-04-01,0.2673776544740955
1976-07-01,0.2673776544740955
1976-10-01,0.2673776544740955
1977-01-01,0.2673776544740955
1977-04-01,0.2673776544740955
1977-07-01,0.2673776544740955
1977-10-01,0.2673776544740955
1978-01-01,0.2673776544740955
1978-04-01,0.3007998612833575
1978-07-01,0.3342220680926194
1978-10-01,0.3342220680926194
1979-01-01,0.3342220680926194
1979-04-01,0.3342220680926194
1979-07-01,0.3676442749018814
1979-10-01,0.4010664817111433
1980-01-01,0.4010664817111433
1980-04-01,0.4010664817111433
1980-07-01,0.4010664817111433
1980-10-01,0.4010664817111433
1981-01-01,0.4679108953296672
1981-04-01,0.4679108953296672
1981-07-01,0.4679108953296672
1981-10-01,0.4679108953296672
1982-01-01,0.4679108953296672
1982-04-01,0.4679108953296672
1982-07-01,0.4679108953296672
1982-10-01,0.4679108953296672
1983-01-01,0.4679108953296672
1983-04-01,0.4679108953296672
1983-07-01,0.4679108953296672
1983-10-01,0.4679108953296672
1984-01-01,0.4679108953296672
1984-04-01,0.4679108953296672
1984-07-01,0.4679108953296672
1984-10-01,0.4679108953296672
1985-01-01,0.4679108953296672
1985-04-01,0.4679108953296672
1985-07-01,0.4679108953296672
1985-10-01,0.4679108953296672
1986-01-01,0.4679108953296672
1986-04-01,0.4679108953296672
1986-07-01,0.4679108953296672
1986-10-01,0.4679108953296672
1987-01-01,0.4679108953296672
1987-04-01,0.4679108953296672
1987-07-01,0.4679108953296672
1987-10-01,0.4679108953296672
1988-01-01,0.4679108953296672
1988-04-01,0.4679108953296672
1988-07-01,0.4679108953296672
1988-10-01,0.4679108953296672
1989-01-01,0.4679108953296672
1989-04-01,0.4679108953296672
1989-07-01,0.4679108953296672
1989-10-01,0.4679108953296672
1990-01-01,0.4679108953296672
1990-04-01,0.4679108953296672
1990-07-01,0.4679108953296672
1990-10-01,0.4679108953296672
1991-01-01,0.4679108953296672
1991-04-01,0.4679108953296672
1991-07-01,0.4679108953296672
1991-10-01,0.4679108953296672
1992-01-01,0.4679108953296672
1992-04-01,0.4679108953296672
1992-07-01,0.4679108953296672
1992-10-01,0.6094227940332151
1993-01-01,1.809728625827116
1993-04-01,2.362469564378672
1993-07-01,2.7557437870629307
1993-10-01,3.021260653380855
1994-01-01,3.450783623649337
1994-04-01,3.805721594166795
1994-07-01,4.149087297302674
1994-10-01,4.616733594404266
1995-01-01,4.972538458764921
1995-04-01,5.274804814766088
1995-07-01,5.072435868611523
1995-10-01,5.392953626402629
1996-01-01,5.671191825631752
1996-04-01,5.69965139700994
