date,risk
1975-01-01,0.1349276872181694
1975-04-01,0.2407228518905497
1975-07-01,0.2407228518905497
1975-10-01,0.2407228518905497
1976-01-01,0.2407228518905497
1976-04-01,0.3209638025207329
1976-07-01,0.3209638025207329
1976-10-01,0.3209638025207329
1977-01-01,0.3209638025207329
1977-04-01,0.3209638025207329
1977-07-01,0.3209638025207329
1977-10-01,0.3209638025207329
1978-01-01,0.3209638025207329
1978-04-01,0.3610842778358245
1978-07-01,0.4012047531509161
1978-10-01,0.4012047531509161
1979-01-01,0.4012047531509161
1979-04-01,0.4012047531509161
1979-07-01,0.4413252284660077
1979-10-01,0.4814457037810994
1980-01-01,0.4814457037810994
1980-04-01,0.4814457037810994
1980-07-01,0.4814457037810994
1980-10-01,0.4814457037810994
1981-01-01,0.5616866544112826
1981-04-01,0.5616866544112826
1981-07-01,0.5616866544112826
1981-10-01,0.5616866544112826
1982-01-01,0.5616866544112826
1982-04-01,0.5616866544112826
1982-07-01,0.5616866544112826
1982-10-01,0.5616866544112826
1983-01-01,0.5616866544112826
1983-04-01,0.5616866544112826
1983-07-01,0.5616866544112826
1983-10-01,0.5616866544112826
1984-01-01,0.5616866544112826
1984-04-01,0.5616866544112826
1984-07-01,0.5616866544112826
1984-10-01,0.5616866544112826
1985-01-01,0.5616866544112826
1985-04-01,0.5616866544112826
1985-07-01,0.5616866544112826
1985-10-01,0.5616866544112826
1986-01-01,0.5616866544112826
1986-04-01,0.5616866544112826
1986-07-01,0.5616866544112826
1986-10-01,0.5616866544112826
1987-01-01,0.5616866544112826
1987-04-01,0.5616866544112826
1987-07-01,0.5616866544112826
1987-10-01,0.5616866544112826
1988-01-01,0.5616866544112826
1988-04-01,0.5616866544112826
1988-07-01,0.5616866544112826
1988-10-01,0.5616866544112826
1989-01-01,0.5616866544112826
1989-04-01,0.5616866544112826
1989-07-01,0.5616866544112826
1989-10-01,0.5616866544112826
1990-01-01,0.5616866544112826
1990-04-01,0.5616866544112826
1990-07-01,0.5616866544112826
1990-10-01,0.5616866544112826
1991-01-01,0.5616866544112826
1991-04-01,0.5616866544112826
1991-07-01,0.5616866544112826
1991-10-01,0.5616866544112826
1992-01-01,0.5616866544112826
1992-04-01,0.5616866544112826
1992-07-01,0.5616866544112826
1992-10-01,0.739243984843615
1993-01-01,2.2441627139174494
1993-04-01,2.934607568890193
1993-07-01,3.433037229209159
1993-10-01,3.77968037959344
1994-01-01,4.348797309950625
1994-04-01,4.812550264215444
1994-07-01,5.281770800839492
1994-10-01,5.862989478340781
1995-01-01,6.341541271807919
1995-04-01,6.666629120414852
1995-07-01,6.506841211300686
1995-10-01,6.905033648211729
1996-01-01,7.27501275549923
1996-04-01,7.329467226817262
1996-07-01,7.393344599638413
1996-10-01,7.661821628184015
1997-01-01,7.796671056742351
1997-04-01,7.916673771591197
1997-07-01,7.935353114695379
1997-10-01,7.970345376204049
1998-01-01,7.6719863078056125
1998-04-01,7.529873044082331
1998-07-01,7.289388622562722
1998-10-01,7.204297338078588
1999-01-01,7.183549558926346
1999-04-01,6.9489810096462925
1999-07-01,6.789217744056001
1999-10-01,6.700881682121805
2000-01-01,6.6773425164226765
2000-04-01,6.1467877605039325
2000-07-01,5.969117927610333
2000-10-01,5.683896179222653
2001-01-01,5.5936690405115534
2001-04-01,5.528872144276486
2001-07-01,5.464441214880613
2001-10-01,5.352328595946879
2002-01-01,5.084762393533678
2002-04-01,5.063520723277442
2002-07-01,4.994069640649976
2002-10-01,4.949754420850239
2003-01-01,4.910738069637781
2003-04-01,4.759924694223129
2003-07-01,4.73914864012252
2003-10-01,4.670300572588422
2004-01-01,4.598805869503741
2004-04-01,4.527718987682293
2004-07-01,4.380838217723282
2004-10-01,4.326246299057525
2005-01-01,4.305470244956916
2005-04-01,4.096559513988233
2005-07-01,3.9197439399942215
2005-10-01,3.9197439399942215
2006-01-01,3.9197439399942215
2006-04-01,3.9197439399942215
2006-07-01,3.898967885893612
2006-10-01,3.871671926560733
2007-01-01,3.871671926560733
2007-04-01,3.848492209486832
2007-07-01,3.682377550320593
2007-10-01,3.682377550320593
2008-01-01,3.661601496219983
2008-04-01,3.6384217791460816
2008-07-01,3.5948260529664293
2008-10-01,3.5948260529664293
2009-01-01,3.5948260529664293
2009-04-01,3.5740499988658203
2009-07-01,3.530454272686168
2009-10-01,3.4042464691144056
2010-01-01,3.4042464691144056
2010-04-01,3.2997734842987114
2010-07-01,3.229343204197086
2010-10-01,3.229343204197086
2011-01-01,3.198661563107887
2011-04-01,3.066618924301411
2011-07-01,3.01312762746371
2011-10-01,3.01312762746371
2012-01-01,3.01312762746371
2012-04-01,2.9923515733631008
2012-07-01,2.948755847183448
2012-10-01,2.948755847183448
2013-01-01,2.948755847183448
2013-04-01,2.948755847183448
2013-07-01,2.808855199841386
2013-10-01,2.808855199841386
2014-01-01,2.808855199841386
2014-04-01,2.808855199841386
2014-07-01,2.769838848628929
2014-10-01,2.769838848628929
2015-01-01,2.7490627945283195
2015-04-01,2.7490627945283195
2015-07-01,2.7490627945283195
2015-10-01,2.7490627945283195
2016-01-01,2.7490627945283195
2016-04-01,2.7490627945283195
2016-07-01,2.7490627945283195
2016-10-01,2.7490627945283195
2017-01-01,2.7490627945283195
2017-04-01,2.705467068348667
2017-07-01,2.661871342169014
2017-10-01,2.661871342169014
2018-01-01,2.622854990956557
2018-04-01,2.471528546762149
2018-07-01,2.471528546762149
2018-10-01,2.4589263298114186
2019-01-01,2.452625221336053
2019-04-01,2.452625221336053
2019-07-01,2.452625221336053
2019-10-01,2.413608870123596
2020-01-01,2.413608870123596
2020-04-01,2.382927229034396
2020-07-01,2.382927229034396
2020-10-01,2.364998587566373
2021-01-01,2.2661898310408493
2021-04-01,2.222594104861197
2021-07-01,2.212612563257454
2021-10-01,2.212612563257454
2022-01-01,2.212612563257454
2022-04-01,2.1887897310402327
2022-07-01,2.1887897310402327
