date,risk
1975-01-01,0.0462992822322805
1975-04-01,0.0646139371446291
1975-07-01,0.0646139371446291
1975-10-01,0.0646139371446291
1976-01-01,0.0646139371446291
1976-04-01,0.0861519161928388
1976-07-01,0.0861519161928388
1976-10-01,0.0861519161928388
1977-01-01,0.0861519161928388
1977-04-01,0.0861519161928388
1977-07-01,0.0861519161928388
1977-10-01,0.0861519161928388
1978-01-01,0.0861519161928388
1978-04-01,0.0969209057169437
1978-07-01,0.1076898952410485
1978-10-01,0.1076898952410485
1979-01-01,0.1076898952410485
1979-04-01,0.1076898952410485
1979-07-01,0.1184588847651534
1979-10-01,0.1292278742892582
1980-01-01,0.1292278742892582
1980-04-01,0.1292278742892582
1980-07-01,0.1292278742892582
1980-10-01,0.1292278742892582
1981-01-01,0.150765853337468
1981-04-01,0.150765853337468
1981-07-01,0.150765853337468
1981-10-01,0.150765853337468
1982-01-01,0.150765853337468
1982-04-01,0.150765853337468
1982-07-01,0.150765853337468
1982-10-01,0.150765853337468
1983-01-01,0.150765853337468
1983-04-01,0.150765853337468
1983-07-01,0.150765853337468
1983-10-01,0.150765853337468
1984-01-01,0.150765853337468
1984-04-01,0.150765853337468
1984-07-01,0.150765853337468
1984-10-01,0.150765853337468
1985-01-01,0.150765853337468
1985-04-01,0.150765853337468
1985-07-01,0.150765853337468
1985-10-01,0.150765853337468
1986-01-01,0.150765853337468
1986-04-01,0.150765853337468
1986-07-01,0.150765853337468
1986-10-01,0.150765853337468
1987-01-01,0.150765853337468
1987-04-01,0.150765853337468
1987-07-01,0.150765853337468
1987-10-01,0.150765853337468
1988-01-01,0.150765853337468
1988-04-01,0.150765853337468
1988-07-01,0.150765853337468
1988-10-01,0.150765853337468
1989-01-01,0.150765853337468
1989-04-01,0.150765853337468
1989-07-01,0.150765853337468
1989-10-01,0.150765853337468
1990-01-01,0.150765853337468
1990-04-01,0.150765853337468
1990-07-01,0.150765853337468
1990-10-01,0.150765853337468
1991-01-01,0.150765853337468
1991-04-01,0.150765853337468
1991-07-01,0.150765853337468
1991-10-01,0.150765853337468
1992-01-01,0.150765853337468
1992-04-01,0.150765853337468
1992-07-01,0.150765853337468
1992-10-01,0.217603428144448
1993-01-01,0.743380841010385
1993-04-01,0.9509015409191092
1993-07-01,1.1944568327871825
1993-10-01,1.3685930326671178
1994-01-01,1.6281084478262091
1994-04-01,1.823453836986085
1994-07-01,1.9701667588373324
1994-10-01,2.235284344303419
1995-01-01,2.378690099431948
1995-04-01,2.504526664200472
1995-07-01,2.6124974108343606
1995-10-01,2.770564738729454
1996-01-01,2.885565350614678
1996-04-01,2.8688550291973134
1996-07-01,2.9506725493426083
1996-10-01,3.033036910372472
1997-01-01,3.11695489295346
1997-04-01,3.207393919477368
1997-07-01,3.204185956299717
1997-10-01,3.252302229276397
1998-01-01,3.135261353469195
1998-04-01,3.086481193604471
1998-07-01,2.998008327280453
1998-10-01,2.956676936512573
1999-01-01,2.944231541501824
1999-04-01,2.781249185757443
1999-07-01,2.730170151751349
1999-10-01,2.7107206664038275
2000-01-01,2.704094481861392
2000-04-01,2.527619734998535
2000-07-01,2.42506194426428
2000-10-01,2.3136038114796413
2001-01-01,2.2551200464261285
2001-04-01,2.2422967456210414
2001-07-01,2.2141518310539143
2001-10-01,2.1804726584167136
2002-01-01,2.078654657781925
2002-04-01,2.0703699041812333
2002-07-01,2.024331534836542
2002-10-01,2.0051877399271505
2003-01-01,1.995240657873354
2003-04-01,1.945117701255442
2003-07-01,1.9326723062446929
2003-10-01,1.904905297471904
2004-01-01,1.8673171165297384
2004-04-01,1.8326645998781752
2004-07-01,1.785003426997793
2004-10-01,1.779250989495212
2005-01-01,1.766805594484463
2005-04-01,1.707457182486668
2005-07-01,1.6343635772103666
2005-10-01,1.6343635772103666
2006-01-01,1.6343635772103666
2006-04-01,1.6343635772103666
2006-07-01,1.6219181821996176
2006-10-01,1.619041963448327
2007-01-01,1.619041963448327
2007-04-01,1.6101956618802875
2007-07-01,1.5965927806654423
2007-10-01,1.5965927806654423
2008-01-01,1.584147385654693
2008-04-01,1.5753010840866537
2008-07-01,1.5588604833402722
2008-10-01,1.5588604833402722
2009-01-01,1.5588604833402722
2009-04-01,1.597403049119496
2009-07-01,1.5809624483731144
2009-10-01,1.5381341648265547
2010-01-01,1.5381341648265547
2010-04-01,1.460789230348742
2010-07-01,1.4247770459799596
2010-10-01,1.4247770459799596
2011-01-01,1.4199208616972354
2011-04-01,1.3908271124997116
2011-07-01,1.3931405873571103
2011-10-01,1.3931405873571103
2012-01-01,1.3931405873571103
2012-04-01,1.3792383934666477
2012-07-01,1.3627977927202664
2012-10-01,1.3627977927202664
2013-01-01,1.3627977927202664
2013-04-01,1.3627977927202664
2013-07-01,1.3083976149198435
2013-10-01,1.3083976149198435
2014-01-01,1.3083976149198435
2014-04-01,1.3083976149198435
2014-07-01,1.298450532866047
2014-10-01,1.298450532866047
2015-01-01,1.284548338975584
2015-04-01,1.284548338975584
2015-07-01,1.284548338975584
2015-10-01,1.284548338975584
2016-01-01,1.284548338975584
2016-04-01,1.284548338975584
2016-07-01,1.284548338975584
2016-10-01,1.284548338975584
2017-01-01,1.284548338975584
2017-04-01,1.2681077382292023
2017-07-01,1.2516671374828212
2017-10-01,1.2516671374828212
2018-01-01,1.2417200554290246
2018-04-01,1.1750404118090851
2018-07-01,1.1750404118090851
2018-10-01,1.1227149102057687
2019-01-01,1.0965521594041108
2019-04-01,1.0965521594041108
2019-07-01,1.0965521594041108
2019-10-01,1.0866050773503142
2020-01-01,1.0866050773503142
2020-04-01,1.08174889306759
2020-07-01,1.08174889306759
2020-10-01,1.0878791085513222
2021-01-01,1.0540827505532664
2021-04-01,1.0376503913115365
2021-07-01,0.9820416157496856
2021-10-01,0.9820416157496856
2022-01-01,0.9820416157496856
2022-04-01,0.9681394218592227
2022-07-01,0.9681394218592227
