date,risk
1975-01-01,0.0697371160911844
1975-04-01,0.1263597803535044
1975-07-01,0.1263597803535044
1975-10-01,0.1263597803535044
1976-01-01,0.1263597803535044
1976-04-01,0.1684797071380059
1976-07-01,0.1684797071380059
1976-10-01,0.1684797071380059
1977-01-01,0.1684797071380059
1977-04-01,0.1684797071380059
1977-07-01,0.1684797071380059
1977-10-01,0.1684797071380059
1978-01-01,0.1684797071380059
1978-04-01,0.1895396705302567
1978-07-01,0.2105996339225074
1978-10-01,0.2105996339225074
1979-01-01,0.2105996339225074
1979-04-01,0.2105996339225074
1979-07-01,0.2316595973147582
1979-10-01,0.2527195607070089
1980-01-01,0.2527195607070089
1980-04-01,0.2527195607070089
1980-07-01,0.2527195607070089
1980-10-01,0.2527195607070089
1981-01-01,0.2948394874915104
1981-04-01,0.2948394874915104
1981-07-01,0.2948394874915104
1981-10-01,0.2948394874915104
1982-01-01,0.2948394874915104
1982-04-01,0.2948394874915104
1982-07-01,0.2948394874915104
1982-10-01,0.2948394874915104
1983-01-01,0.2948394874915104
1983-04-01,0.2948394874915104
1983-07-01,0.2948394874915104
1983-10-01,0.2948394874915104
1984-01-01,0.2948394874915104
1984-04-01,0.2948394874915104
1984-07-01,0.2948394874915104
1984-10-01,0.2948394874915104
1985-01-01,0.2948394874915104
1985-04-01,0.2948394874915104
1985-07-01,0.2948394874915104
1985-10-01,0.2948394874915104
1986-01-01,0.2948394874915104
1986-04-01,0.2948394874915104
1986-07-01,0.2948394874915104
1986-10-01,0.2948394874915104
1987-01-01,0.2948394874915104
1987-04-01,0.2948394874915104
1987-07-01,0.2948394874915104
1987-10-01,0.2948394874915104
1988-01-01,0.2948394874915104
1988-04-01,0.2948394874915104
1988-07-01,0.2948394874915104
1988-10-01,0.2948394874915104
1989-01-01,0.2948394874915104
1989-04-01,0.2948394874915104
1989-07-01,0.2948394874915104
1989-10-01,0.2948394874915104
1990-01-01,0.2948394874915104
1990-04-01,0.2948394874915104
1990-07-01,0.2948394874915104
1990-10-01,0.2948394874915104
1991-01-01,0.2948394874915104
1991-04-01,0.2948394874915104
1991-07-01,0.2948394874915104
1991-10-01,0.2948394874915104
1992-01-01,0.2948394874915104
1992-04-01,0.2948394874915104
1992-07-01,0.2948394874915104
1992-10-01,0.3573662114303781
1993-01-01,0.9864665032543112
1993-04-01,1.3794440164609336
1993-07-01,1.8467617241034555
1993-10-01,2.073613886375229
1994-01-01,2.4310967484550177
1994-04-01,2.6600062827183057
1994-07-01,2.8907649956627384
1994-10-01,3.183858272596776
1995-01-01,3.433849705643413
1995-04-01,3.502640474873045
1995-07-01,3.574814867886261
1995-10-01,3.732033847832029
1996-01-01,3.96569906474279
1996-04-01,3.972938540738376
1996-07-01,4.055205173304526
1996-10-01,4.153155579265776
1997-01-01,4.22115496800908
1997-04-01,4.256941649380366
1997-07-01,4.272019528396172
1997-10-01,4.2477686733174
1998-01-01,4.141878356798872
1998-04-01,4.084390911194206
1998-07-01,3.959090774999465
1998-10-01,3.937017867973514
1999-01-01,3.934060336253435
1999-04-01,3.712692524993991
1999-07-01,3.625663242265747
1999-10-01,3.5544206364031594
2000-01-01,3.5284319885626245
2000-04-01,3.255432744710973
2000-07-01,3.1565070778096382
2000-10-01,3.017868614747826
2001-01-01,2.999548104341224
2001-04-01,2.954294146319171
2001-07-01,2.880014733704383
2001-10-01,2.819228258341268
2002-01-01,2.645810418844979
2002-04-01,2.6233197645083304
2002-07-01,2.607956785821808
2002-10-01,2.578765706171467
2003-01-01,2.559368740159467
2003-04-01,2.443474356544786
2003-07-01,2.440516824824708
2003-10-01,2.408533838511893
2004-01-01,2.383013808239001
2004-04-01,2.357773971574551
2004-07-01,2.2869970532377377
2004-10-01,2.234861207492425
