date,risk
1975-01-01,0.1160209604312974
1975-04-01,0.2035025381675055
1975-07-01,0.2035025381675055
1975-10-01,0.2035025381675055
1976-01-01,0.2035025381675055
1976-04-01,0.271336717556674
1976-07-01,0.271336717556674
1976-10-01,0.271336717556674
1977-01-01,0.271336717556674
1977-04-01,0.271336717556674
1977-07-01,0.271336717556674
1977-10-01,0.271336717556674
1978-01-01,0.271336717556674
1978-04-01,0.3052538072512583
1978-07-01,0.3391708969458425
1978-10-01,0.3391708969458425
1979-01-01,0.3391708969458425
1979-04-01,0.3391708969458425
1979-07-01,0.3730879866404268
1979-10-01,0.407005076335011
1980-01-01,0.407005076335011
1980-04-01,0.407005076335011
1980-07-01,0.407005076335011
1980-10-01,0.407005076335011
1981-01-01,0.4748392557241795
1981-04-01,0.4748392557241795
1981-07-01,0.4748392557241795
1981-10-01,0.4748392557241795
1982-01-01,0.4748392557241795
1982-04-01,0.4748392557241795
1982-07-01,0.4748392557241795
1982-10-01,0.4748392557241795
1983-01-01,0.4748392557241795
1983-04-01,0.4748392557241795
1983-07-01,0.4748392557241795
1983-10-01,0.4748392557241795
1984-01-01,0.4748392557241795
1984-04-01,0.4748392557241795
1984-07-01,0.4748392557241795
1984-10-01,0.4748392557241795
1985-01-01,0.4748392557241795
1985-04-01,0.4748392557241795
1985-07-01,0.4748392557241795
1985-10-01,0.4748392557241795
1986-01-01,0.4748392557241795
1986-04-01,0.4748392557241795
1986-07-01,0.4748392557241795
1986-10-01,0.4748392557241795
1987-01-01,0.4748392557241795
1987-04-01,0.4748392557241795
1987-07-01,0.4748392557241795
1987-10-01,0.4748392557241795
1988-01-01,0.4748392557241795
1988-04-01,0.4748392557241795
1988-07-01,0.4748392557241795
1988-10-01,0.4748392557241795
1989-01-01,0.4748392557241795
1989-04-01,0.4748392557241795
1989-07-01,0.4748392557241795
1989-10-01,0.4748392557241795
1990-01-01,0.4748392557241795
1990-04-01,0.4748392557241795
1990-07-01,0.4748392557241795
1990-10-01,0.4748392557241795
1991-01-01,0.4748392557241795
1991-04-01,0.4748392557241795
1991-07-01,0.4748392557241795
1991-10-01,0.4748392557241795
1992-01-01,0.4748392557241795
1992-04-01,0.4748392557241795
1992-07-01,0.4748392557241795
1992-10-01,0.6147006028512374
1993-01-01,1.815367255064917
1993-04-01,2.383231868147925
1993-07-01,2.794460295696868
1993-10-01,3.0597160583783443
1994-01-01,3.4831218866284206
1994-04-01,3.834566180256481
1994-07-01,4.177867273228753
1994-10-01,4.6402974990188905
1995-01-01,4.992752842407775
1995-04-01,5.295336930747922
