date,risk
1975-01-01,0.0272272477132612
1975-04-01,0.0544544954265225
1975-07-01,0.0544544954265225
1975-10-01,0.0544544954265225
1976-01-01,0.0544544954265225
1976-04-01,0.07260599390203
1976-07-01,0.07260599390203
1976-10-01,0.07260599390203
1977-01-01,0.07260599390203
1977-04-01,0.07260599390203
1977-07-01,0.07260599390203
1977-10-01,0.07260599390203
1978-01-01,0.07260599390203
1978-04-01,0.0816817431397838
1978-07-01,0.0907574923775375
1978-10-01,0.0907574923775375
1979-01-01,0.0907574923775375
1979-04-01,0.0907574923775375
1979-07-01,0.0998332416152913
1979-10-01,0.108908990853045
1980-01-01,0.108908990853045
1980-04-01,0.108908990853045
1980-07-01,0.108908990853045
1980-10-01,0.108908990853045
1981-01-01,0.1270604893285525
1981-04-01,0.1270604893285525
1981-07-01,0.1270604893285525
1981-10-01,0.1270604893285525
1982-01-01,0.1270604893285525
1982-04-01,0.1270604893285525
1982-07-01,0.1270604893285525
1982-10-01,0.1270604893285525
1983-01-01,0.1270604893285525
1983-04-01,0.1270604893285525
1983-07-01,0.1270604893285525
1983-10-01,0.1270604893285525
1984-01-01,0.1270604893285525
1984-04-01,0.1270604893285525
1984-07-01,0.1270604893285525
1984-10-01,0.1270604893285525
1985-01-01,0.1270604893285525
1985-04-01,0.1270604893285525
1985-07-01,0.1270604893285525
1985-10-01,0.1270604893285525
1986-01-01,0.1270604893285525
1986-04-01,0.1270604893285525
1986-07-01,0.1270604893285525
1986-10-01,0.1270604893285525
1987-01-01,0.1270604893285525
1987-04-01,0.1270604893285525
1987-07-01,0.1270604893285525
1987-10-01,0.1270604893285525
1988-01-01,0.1270604893285525
1988-04-01,0.1270604893285525
1988-07-01,0.1270604893285525
1988-10-01,0.1270604893285525
1989-01-01,0.1270604893285525
1989-04-01,0.1270604893285525
1989-07-01,0.1270604893285525
1989-10-01,0.1270604893285525
1990-01-01,0.1270604893285525
1990-04-01,0.1270604893285525
1990-07-01,0.1270604893285525
1990-10-01,0.1270604893285525
1991-01-01,0.1270604893285525
1991-04-01,0.1270604893285525
1991-07-01,0.1270604893285525
1991-10-01,0.1270604893285525
1992-01-01,0.1270604893285525
1992-04-01,0.1270604893285525
1992-07-01,0.1270604893285525
1992-10-01,0.1936569988135338
1993-01-01,0.7726474241677515
1993-04-01,1.1314126000430142
1993-07-01,1.4808674056170168
1993-10-01,1.7473243478894092
1994-01-01,2.1894129876676813
1994-04-01,2.411642242477768
1994-07-01,2.6228550090355403
1994-10-01,2.8910431921125483
1995-01-01,2.881309806488364
1995-04-01,2.999269954313029
1995-07-01,3.011666335175452
1995-10-01,3.064487150705607
1996-01-01,3.290346089566592
1996-04-01,3.2909136056401964
1996-07-01,3.430367312451972
1996-10-01,3.445157060274424
1997-01-01,3.507643594262915
1997-04-01,3.5547115339644035
1997-07-01,3.547272896275578
1997-10-01,3.554768233807739
1998-01-01,3.5205243973717484
1998-04-01,3.4940551569117657
1998-07-01,3.42076269473928
1998-10-01,3.400648155972632
1999-01-01,3.39138066154011
1999-04-01,3.184020990023636
1999-07-01,3.1281807112045805
1999-10-01,3.0718132176882933
2000-01-01,3.044963664526598
2000-04-01,2.8679189247207497
2000-07-01,2.748291820455448
2000-10-01,2.631020595855989
2001-01-01,2.578600520179948
2001-04-01,2.54782563539417
2001-07-01,2.486076413884208
2001-10-01,2.450652166250788
2002-01-01,2.29074489238788
2002-04-01,2.2640463276533573
2002-07-01,2.2208937464098377
2002-10-01,2.1845809783406973
2003-01-01,2.175512935846583
2003-04-01,2.055374862424717
2003-07-01,2.0461073679921946
2003-10-01,2.009948250372651
2004-01-01,1.983751108092572
2004-04-01,1.9698342508124072
2004-07-01,1.911310523469716
2004-10-01,1.8676052164908783
2005-01-01,1.8583377220583568
2005-04-01,1.9715735782181043
2005-07-01,1.9069555530662112
2005-10-01,1.9069555530662112
2006-01-01,1.9069555530662112
2006-04-01,1.9069555530662112
2006-07-01,1.893071500614548
2006-10-01,1.8712188471251288
2007-01-01,1.8712188471251288
2007-04-01,1.852740558103421
2007-07-01,1.7399295829019987
2007-10-01,1.7399295829019987
2008-01-01,1.7260455304503357
2008-04-01,1.7075672414286276
2008-07-01,1.7057933875514637
2008-10-01,1.7057933875514637
2009-01-01,1.7057933875514637
2009-04-01,1.6919093350998002
2009-07-01,1.690135481222636
2009-10-01,1.6775120242305546
2010-01-01,1.6775120242305546
2010-04-01,1.5897751946434644
2010-07-01,1.572863370776834
2010-10-01,1.572863370776834
2011-01-01,1.551010717287415
2011-04-01,1.5379325773000183
2011-07-01,1.5558917595698696
2011-10-01,1.5558917595698696
2012-01-01,1.5558917595698696
2012-04-01,1.5420077071182066
2012-07-01,1.5402338532410424
2012-10-01,1.5402338532410424
2013-01-01,1.5402338532410424
2013-04-01,1.5402338532410424
2013-07-01,1.5212107417349323
2013-10-01,1.5212107417349323
2014-01-01,1.5212107417349323
2014-04-01,1.5212107417349323
2014-07-01,1.5122520087363895
2014-10-01,1.5122520087363895
2015-01-01,1.4983679562847263
2015-04-01,1.4983679562847263
2015-07-01,1.4983679562847263
2015-10-01,1.4983679562847263
2016-01-01,1.4983679562847263
2016-04-01,1.4983679562847263
2016-07-01,1.4983679562847263
2016-10-01,1.4983679562847263
2017-01-01,1.4983679562847263
2017-04-01,1.4965941024075624
2017-07-01,1.5065779941498811
2017-10-01,1.5065779941498811
2018-01-01,1.497495361603938
2018-04-01,1.482574318201404
2018-07-01,1.482574318201404
2018-10-01,1.4007363502828674
2019-01-01,1.3598173663235986
2019-04-01,1.3598173663235986
2019-07-01,1.3598173663235986
2019-10-01,1.350734733777656
2020-01-01,1.350734733777656
2020-04-01,1.3288820802882373
2020-07-01,1.3288820802882373
2020-10-01,1.325120965264263
2021-01-01,1.2930716477207145
2021-04-01,1.290122019281602
2021-07-01,1.2345858094749491
2021-10-01,1.2345858094749491
2022-01-01,1.2345858094749491
2022-04-01,1.220701757023286
2022-07-01,1.220701757023286
