date,risk
1975-01-01,0.0934351175787525
1975-04-01,0.1642031821377801
1975-07-01,0.1642031821377801
1975-10-01,0.1642031821377801
1976-01-01,0.1642031821377801
1976-04-01,0.2173986840520137
1976-07-01,0.2173986840520137
1976-10-01,0.2173986840520137
1977-01-01,0.2173986840520137
1977-04-01,0.2173986840520137
1977-07-01,0.2173986840520137
1977-10-01,0.2173986840520137
1978-01-01,0.2173986840520137
1978-04-01,0.2445735195585154
1978-07-01,0.2717483550650171
1978-10-01,0.2717483550650171
1979-01-01,0.2717483550650171
1979-04-01,0.2717483550650171
1979-07-01,0.2989231905715189
1979-10-01,0.3260980260780206
1980-01-01,0.3260980260780206
1980-04-01,0.3260980260780206
1980-07-01,0.3260980260780206
1980-10-01,0.3260980260780206
1981-01-01,0.380447697091024
1981-04-01,0.380447697091024
1981-07-01,0.380447697091024
1981-10-01,0.380447697091024
1982-01-01,0.380447697091024
1982-04-01,0.380447697091024
1982-07-01,0.380447697091024
1982-10-01,0.380447697091024
1983-01-01,0.380447697091024
1983-04-01,0.380447697091024
1983-07-01,0.380447697091024
1983-10-01,0.380447697091024
1984-01-01,0.380447697091024
1984-04-01,0.380447697091024
1984-07-01,0.380447697091024
1984-10-01,0.380447697091024
1985-01-01,0.380447697091024
1985-04-01,0.380447697091024
1985-07-01,0.380447697091024
1985-10-01,0.380447697091024
1986-01-01,0.380447697091024
1986-04-01,0.380447697091024
1986-07-01,0.380447697091024
1986-10-01,0.380447697091024
1987-01-01,0.380447697091024
1987-04-01,0.380447697091024
1987-07-01,0.380447697091024
1987-10-01,0.380447697091024
1988-01-01,0.380447697091024
1988-04-01,0.380447697091024
1988-07-01,0.380447697091024
1988-10-01,0.380447697091024
1989-01-01,0.380447697091024
1989-04-01,0.380447697091024
1989-07-01,0.380447697091024
1989-10-01,0.380447697091024
1990-01-01,0.380447697091024
1990-04-01,0.380447697091024
1990-07-01,0.380447697091024
1990-10-01,0.380447697091024
1991-01-01,0.380447697091024
1991-04-01,0.380447697091024
1991-07-01,0.380447697091024
1991-10-01,0.380447697091024
1992-01-01,0.380447697091024
1992-04-01,0.380447697091024
1992-07-01,0.380447697091024
1992-10-01,0.5299899424056413
1993-01-01,1.7270684474556754
1993-04-01,2.2089559110918846
1993-07-01,2.567126231064648
1993-10-01,2.870443584851158
1994-01-01,3.3980912116126247
1994-04-01,3.833241723297611
1994-07-01,4.1638042108908735
1994-10-01,4.716665096262777
1995-01-01,5.054150193101573
1995-04-01,5.308606870585868
1995-07-01,5.600934929461473
1995-10-01,5.9277357745025805
1996-01-01,6.193333458938922
1996-04-01,6.16874751713566
