date,risk
1975-01-01,0.0450084241201476
1975-04-01,0.0618245765866455
1975-07-01,0.0618245765866455
1975-10-01,0.0618245765866455
1976-01-01,0.0618245765866455
1976-04-01,0.082432768782194
1976-07-01,0.082432768782194
1976-10-01,0.082432768782194
1977-01-01,0.082432768782194
1977-04-01,0.082432768782194
1977-07-01,0.082432768782194
1977-10-01,0.082432768782194
1978-01-01,0.082432768782194
1978-04-01,0.0927368648799682
1978-07-01,0.1030409609777425
1978-10-01,0.1030409609777425
1979-01-01,0.1030409609777425
1979-04-01,0.1030409609777425
1979-07-01,0.1133450570755167
1979-10-01,0.123649153173291
1980-01-01,0.123649153173291
1980-04-01,0.123649153173291
1980-07-01,0.123649153173291
1980-10-01,0.123649153173291
1981-01-01,0.1442573453688395
1981-04-01,0.1442573453688395
1981-07-01,0.1442573453688395
1981-10-01,0.1442573453688395
1982-01-01,0.1442573453688395
1982-04-01,0.1442573453688395
1982-07-01,0.1442573453688395
1982-10-01,0.1442573453688395
1983-01-01,0.1442573453688395
1983-04-01,0.1442573453688395
1983-07-01,0.1442573453688395
1983-10-01,0.1442573453688395
1984-01-01,0.1442573453688395
1984-04-01,0.1442573453688395
1984-07-01,0.1442573453688395
1984-10-01,0.1442573453688395
1985-01-01,0.1442573453688395
1985-04-01,0.1442573453688395
1985-07-01,0.1442573453688395
1985-10-01,0.1442573453688395
1986-01-01,0.1442573453688395
1986-04-01,0.1442573453688395
1986-07-01,0.1442573453688395
1986-10-01,0.1442573453688395
1987-01-01,0.1442573453688395
1987-04-01,0.1442573453688395
1987-07-01,0.1442573453688395
1987-10-01,0.1442573453688395
1988-01-01,0.1442573453688395
1988-04-01,0.1442573453688395
1988-07-01,0.1442573453688395
1988-10-01,0.1442573453688395
1989-01-01,0.1442573453688395
1989-04-01,0.1442573453688395
1989-07-01,0.1442573453688395
1989-10-01,0.1442573453688395
1990-01-01,0.1442573453688395
1990-04-01,0.1442573453688395
1990-07-01,0.1442573453688395
1990-10-01,0.1442573453688395
1991-01-01,0.1442573453688395
1991-04-01,0.1442573453688395
1991-07-01,0.1442573453688395
1991-10-01,0.1442573453688395
1992-01-01,0.1442573453688395
1992-04-01,0.1442573453688395
1992-07-01,0.1442573453688395
1992-10-01,0.2087872035414702
1993-01-01,0.7194714047168178
1993-04-01,0.924836388745606
1993-07-01,1.170458103603473
1993-10-01,1.3440407284182407
1994-01-01,1.600988696355065
1994-04-01,1.789631828706308
1994-07-01,1.934352750433446
1994-10-01,2.1938131204464635
1995-01-01,2.3351602804231684
1995-04-01,2.457713568132923
1995-07-01,2.561050775208204
1995-10-01,2.714679526167215
1996-01-01,2.830671818198621
1996-04-01,2.814254054213247
1996-07-01,2.896752798860899
1996-10-01,2.9786632915775457
1997-01-01,3.0608630513342425
1997-04-01,3.148560705343228
1997-07-01,3.1460195902766066
1997-10-01,3.193947862407336
1998-01-01,3.080869605817939
1998-04-01,3.034002770670264
1998-07-01,2.947186508198667
1998-10-01,2.907182592922587
1999-01-01,2.8951328889590138
1999-04-01,2.733456265997796
1999-07-01,2.6827291595895457
1999-10-01,2.6627939060786696
2000-01-01,2.655749158358783
2000-04-01,2.4845670184966187
2000-07-01,2.3837397532762266
2000-10-01,2.2743105544724296
2001-01-01,2.217322944368154
2001-04-01,2.2044324385771645
2001-07-01,2.176058034949197
2001-10-01,2.1427665219136576
2002-01-01,2.0418306476023567
2002-04-01,2.033310602712728
2002-07-01,1.9883726972281832
2002-10-01,1.9691861679479263
2003-01-01,1.9597298560303429
2003-04-01,1.909229511606894
2003-07-01,1.8971798076433208
2003-10-01,1.8696462058427687
2004-01-01,1.8329032001162404
2004-04-01,1.7991427907538435
2004-07-01,1.7526965651181234
2004-10-01,1.7458281773713131
2005-01-01,1.73377847340774
2005-04-01,1.67669475575429
2005-07-01,1.6053024352922984
2005-10-01,1.6053024352922984
2006-01-01,1.6053024352922984
2006-04-01,1.6053024352922984
2006-07-01,1.593252731328725
2006-10-01,1.58981853745532
2007-01-01,1.58981853745532
2007-04-01,1.581347824568499
2007-07-01,1.563206792366587
2007-10-01,1.563206792366587
2008-01-01,1.551157088403014
2008-04-01,1.5426863755161937
2008-07-01,1.5267818681672602
2008-10-01,1.5267818681672602
2009-01-01,1.5267818681672602
2009-04-01,1.5646166757962336
2009-07-01,1.5487121684473004
2009-10-01,1.50744684183185
2010-01-01,1.50744684183185
2010-04-01,1.431456370975704
2010-07-01,1.3963888207269293
2010-10-01,1.3963888207269293
2011-01-01,1.391140570861584
2011-04-01,1.363428570145374
2011-07-01,1.366810631146622
2011-10-01,1.366810631146622
2012-01-01,1.366810631146622
2012-04-01,1.3533356554232616
