date,risk
1975-01-01,0.0606421121767018
1975-04-01,0.1085383745791025
1975-07-01,0.1085383745791025
1975-10-01,0.1085383745791025
1976-01-01,0.1085383745791025
1976-04-01,0.1447178327721368
1976-07-01,0.1447178327721368
1976-10-01,0.1447178327721368
1977-01-01,0.1447178327721368
1977-04-01,0.1447178327721368
1977-07-01,0.1447178327721368
1977-10-01,0.1447178327721368
1978-01-01,0.1447178327721368
1978-04-01,0.1628075618686539
1978-07-01,0.180897290965171
1978-10-01,0.180897290965171
1979-01-01,0.180897290965171
1979-04-01,0.180897290965171
1979-07-01,0.198987020061688
1979-10-01,0.2170767491582051
1980-01-01,0.2170767491582051
1980-04-01,0.2170767491582051
1980-07-01,0.2170767491582051
1980-10-01,0.2170767491582051
1981-01-01,0.2532562073512394
1981-04-01,0.2532562073512394
1981-07-01,0.2532562073512394
1981-10-01,0.2532562073512394
1982-01-01,0.2532562073512394
1982-04-01,0.2532562073512394
1982-07-01,0.2532562073512394
1982-10-01,0.2532562073512394
1983-01-01,0.2532562073512394
1983-04-01,0.2532562073512394
1983-07-01,0.2532562073512394
1983-10-01,0.2532562073512394
1984-01-01,0.2532562073512394
1984-04-01,0.2532562073512394
1984-07-01,0.2532562073512394
1984-10-01,0.2532562073512394
1985-01-01,0.2532562073512394
1985-04-01,0.2532562073512394
1985-07-01,0.2532562073512394
1985-10-01,0.2532562073512394
1986-01-01,0.2532562073512394
1986-04-01,0.2532562073512394
1986-07-01,0.2532562073512394
1986-10-01,0.2532562073512394
1987-01-01,0.2532562073512394
1987-04-01,0.2532562073512394
1987-07-01,0.2532562073512394
1987-10-01,0.2532562073512394
1988-01-01,0.2532562073512394
1988-04-01,0.2532562073512394
1988-07-01,0.2532562073512394
1988-10-01,0.2532562073512394
1989-01-01,0.2532562073512394
1989-04-01,0.2532562073512394
1989-07-01,0.2532562073512394
1989-10-01,0.2532562073512394
1990-01-01,0.2532562073512394
1990-04-01,0.2532562073512394
1990-07-01,0.2532562073512394
1990-10-01,0.2532562073512394
1991-01-01,0.2532562073512394
1991-04-01,0.2532562073512394
1991-07-01,0.2532562073512394
1991-10-01,0.2532562073512394
1992-01-01,0.2532562073512394
1992-04-01,0.2532562073512394
1992-07-01,0.2532562073512394
1992-10-01,0.3054908769646285
1993-01-01,0.8390574794832839
1993-04-01,1.2117463972020317
1993-07-01,1.6145749542007035
1993-10-01,1.8225792937405447
1994-01-01,2.1458186174518907
1994-04-01,2.351823185971354
1994-07-01,2.5465337427192463
1994-10-01,2.805440475994173
1995-01-01,3.01796048987229
1995-04-01,3.072893209210397
1995-07-01,3.1204140382733545
1995-10-01,3.2506172466264704
1996-01-01,3.4550116197932006
1996-04-01,3.45900457978286
1996-07-01,3.538171383808528
1996-10-01,3.6185929430928514
1997-01-01,3.67829863742988
1997-04-01,3.706811913748453
1997-07-01,3.720447951701445
1997-10-01,3.696511420091852
1998-01-01,3.6109246674313136
1998-04-01,3.563699154135949
1998-07-01,3.45490317351792
1998-10-01,3.4386940920335327
1999-01-01,3.437231842611282
1999-04-01,3.2327026591739
1999-07-01,3.156977879794712
1999-10-01,3.092637840471284
2000-01-01,3.068383824103055
2000-04-01,2.8353898276475555
2000-07-01,2.748972542266221
2000-10-01,2.631347916578877
2001-01-01,2.6161369363173064
2001-04-01,2.576050913362108
2001-07-01,2.510655958646076
2001-10-01,2.457131422881232
2002-01-01,2.303196684019478
2002-04-01,2.2819793433171665
2002-07-01,2.268230612477847
2002-10-01,2.242222708135346
2003-01-01,2.2257951584734554
2003-04-01,2.120406654943793
2003-07-01,2.1189444055215425
2003-10-01,2.092173224338456
2004-01-01,2.068064409703754
2004-04-01,2.047140958023003
2004-07-01,1.9875146775161352
2004-10-01,1.939821312838967
2005-01-01,1.938359063416716
2005-04-01,1.840298586278657
2005-07-01,1.78549599039355
2005-10-01,1.78549599039355
2006-01-01,1.78549599039355
2006-04-01,1.78549599039355
2006-07-01,1.7840337409712992
2006-10-01,1.760187058632715
2007-01-01,1.760187058632715
2007-04-01,1.7469620661316116
2007-07-01,1.6225835799138495
2007-10-01,1.6225835799138495
2008-01-01,1.6211213304915983
2008-04-01,1.607896337990495
2008-07-01,1.5968012388905992
2008-10-01,1.5968012388905992
2009-01-01,1.5968012388905992
2009-04-01,1.595338989468348
2009-07-01,1.5819327688540197
2009-10-01,1.5386927779634725
2010-01-01,1.5386927779634725
2010-04-01,1.5047578325567703
2010-07-01,1.4853764667983589
2010-10-01,1.4853764667983589
2011-01-01,1.4602695438271318
2011-04-01,1.4318450478794482
2011-07-01,1.4443531209604616
2011-10-01,1.4443531209604616
2012-01-01,1.4443531209604616
2012-04-01,1.4428908715382105
2012-07-01,1.429484650923882
2012-10-01,1.429484650923882
2013-01-01,1.429484650923882
2013-04-01,1.429484650923882
2013-07-01,1.3735178623760549
2013-10-01,1.3735178623760549
2014-01-01,1.3735178623760549
2014-04-01,1.3735178623760549
2014-07-01,1.357090312714164
2014-10-01,1.357090312714164
2015-01-01,1.3556280632919129
2015-04-01,1.3556280632919129
2015-07-01,1.3556280632919129
2015-10-01,1.3556280632919129
2016-01-01,1.3556280632919129
2016-04-01,1.3556280632919129
2016-07-01,1.3556280632919129
2016-10-01,1.3556280632919129
2017-01-01,1.3556280632919129
2017-04-01,1.3435718313823624
2017-07-01,1.333636044746375
2017-10-01,1.333636044746375
2018-01-01,1.317208495084485
2018-04-01,1.2578996367555797
2018-07-01,1.2578996367555797
2018-10-01,1.197103892425269
2019-01-01,1.166706020260114
2019-04-01,1.166706020260114
2019-07-01,1.166706020260114
2019-10-01,1.1502784705982234
2020-01-01,1.1502784705982234
2020-04-01,1.1251715476269966
2020-07-01,1.1251715476269966
2020-10-01,1.1136080381644895
2021-01-01,1.0792906894184573
