date,risk
1975-01-01,0.0270029752551085
1975-04-01,0.027560693891224
1975-07-01,0.027560693891224
1975-10-01,0.027560693891224
1976-01-01,0.027560693891224
1976-04-01,0.0367475918549654
1976-07-01,0.0367475918549654
1976-10-01,0.0367475918549654
1977-01-01,0.0367475918549654
1977-04-01,0.0367475918549654
1977-07-01,0.0367475918549654
1977-10-01,0.0367475918549654
1978-01-01,0.0367475918549654
1978-04-01,0.041341040836836
1978-07-01,0.0459344898187067
1978-10-01,0.0459344898187067
1979-01-01,0.0459344898187067
1979-04-01,0.0459344898187067
1979-07-01,0.0505279388005774
1979-10-01,0.0551213877824481
1980-01-01,0.0551213877824481
1980-04-01,0.0551213877824481
1980-07-01,0.0551213877824481
1980-10-01,0.0551213877824481
1981-01-01,0.0643082857461894
1981-04-01,0.0643082857461894
1981-07-01,0.0643082857461894
1981-10-01,0.0643082857461894
1982-01-01,0.0643082857461894
1982-04-01,0.0643082857461894
1982-07-01,0.0643082857461894
1982-10-01,0.0643082857461894
1983-01-01,0.0643082857461894
1983-04-01,0.0643082857461894
1983-07-01,0.0643082857461894
1983-10-01,0.0643082857461894
1984-01-01,0.0643082857461894
1984-04-01,0.0643082857461894
1984-07-01,0.0643082857461894
1984-10-01,0.0643082857461894
1985-01-01,0.0643082857461894
1985-04-01,0.0643082857461894
1985-07-01,0.0643082857461894
1985-10-01,0.0643082857461894
1986-01-01,0.0643082857461894
1986-04-01,0.0643082857461894
1986-07-01,0.0643082857461894
1986-10-01,0.0643082857461894
1987-01-01,0.0643082857461894
1987-04-01,0.0643082857461894
1987-07-01,0.0643082857461894
1987-10-01,0.0643082857461894
1988-01-01,0.0643082857461894
1988-04-01,0.0643082857461894
1988-07-01,0.0643082857461894
1988-10-01,0.0643082857461894
1989-01-01,0.0643082857461894
1989-04-01,0.0643082857461894
1989-07-01,0.0643082857461894
1989-10-01,0.0643082857461894
1990-01-01,0.0643082857461894
1990-04-01,0.0643082857461894
1990-07-01,0.0643082857461894
1990-10-01,0.0643082857461894
1991-01-01,0.0643082857461894
1991-04-01,0.0643082857461894
1991-07-01,0.0643082857461894
1991-10-01,0.0643082857461894
1992-01-01,0.0643082857461894
1992-04-01,0.0643082857461894
1992-07-01,0.0643082857461894
1992-10-01,0.1051001696870731
1993-01-01,0.4590789358808155
1993-04-01,0.6601707843326168
1993-07-01,0.9646798063265064
1993-10-01,1.1492185588862536
1994-01-01,1.4771185315925506
1994-04-01,1.6144005448988816
1994-07-01,1.7653947579168048
1994-10-01,1.976846593312146
1995-01-01,2.0568092911563824
1995-04-01,2.1676874616768087
1995-07-01,2.223568010388713
1995-10-01,2.320502125895578
1996-01-01,2.4689369055994126
1996-04-01,2.4613754069858587
1996-07-01,2.56462385690999
1996-10-01,2.6215430191063573
1997-01-01,2.6876089134150978
1997-04-01,2.749003200515445
1997-07-01,2.7461858453455195
1997-10-01,2.7713974383146773
1998-01-01,2.710270256342341
1998-04-01,2.687126729563179
1998-07-01,2.618839033557985
1998-10-01,2.5912309728861933
1999-01-01,2.581273525627485
1999-04-01,2.42554833762612
1999-07-01,2.377867770412536
1999-10-01,2.349072249484452
2000-01-01,2.334191579062468
2000-04-01,2.205920684456385
2000-07-01,2.108141405344249
2000-10-01,2.0133402451665963
2001-01-01,1.96431972834996
2001-04-01,1.9504048778438583
2001-07-01,1.9153485724128183
2001-10-01,1.906903852327937
2002-01-01,1.8061152142902568
2002-04-01,1.7910653053112917
2002-07-01,1.7520178495965315
2002-10-01,1.7269720679913247
2003-01-01,1.7236340916179085
2003-04-01,1.653913531505276
2003-07-01,1.6471159178636428
2003-10-01,1.615787867364823
2004-01-01,1.5889933676994412
2004-04-01,1.5649057037358984
2004-07-01,1.5269017004902454
2004-10-01,1.5043821090893634
2005-01-01,1.494347981690174
2005-04-01,1.449633685557572
2005-07-01,1.3928851753508102
2005-10-01,1.3928851753508102
2006-01-01,1.3928851753508102
2006-04-01,1.3928851753508102
2006-07-01,1.3828510479516207
2006-10-01,1.3715912522511795
2007-01-01,1.3715912522511795
2007-04-01,1.3633304450065629
2007-07-01,1.2916451341956052
2007-10-01,1.2916451341956052
2008-01-01,1.2816110067964157
2008-04-01,1.2733501995517988
2008-07-01,1.2656570333974226
2008-10-01,1.2656570333974226
2009-01-01,1.2656570333974226
2009-04-01,1.2682307993973607
2009-07-01,1.2605376332429843
2009-10-01,1.2418133245608156
2010-01-01,1.2418133245608156
2010-04-01,1.17411497110292
2010-07-01,1.150128029767083
2010-10-01,1.150128029767083
2011-01-01,1.1388682340666418
2011-04-01,1.1282898371671342
2011-07-01,1.1454062087287344
2011-10-01,1.1454062087287344
2012-01-01,1.1454062087287344
2012-04-01,1.1350118558038556
2012-07-01,1.1273186896494791
2012-10-01,1.1273186896494791
2013-01-01,1.1273186896494791
2013-04-01,1.1273186896494791
2013-07-01,1.0956892608859974
2013-10-01,1.0956892608859974
2014-01-01,1.0956892608859974
2014-04-01,1.0956892608859974
2014-07-01,1.092351284512581
2014-10-01,1.092351284512581
2015-01-01,1.0819569315877022
2015-04-01,1.0819569315877022
2015-07-01,1.0819569315877022
2015-10-01,1.0819569315877022
2016-01-01,1.0819569315877022
2016-04-01,1.0819569315877022
2016-07-01,1.0819569315877022
2016-10-01,1.0819569315877022
