date,risk
1975-01-01,0.0293966677708103
1975-04-01,0.0399878366760293
1975-07-01,0.0399878366760293
1975-10-01,0.0399878366760293
1976-01-01,0.0399878366760293
1976-04-01,0.0467984494976302
1976-07-01,0.0467984494976302
1976-10-01,0.0467984494976302
1977-01-01,0.0467984494976302
1977-04-01,0.0467984494976302
1977-07-01,0.0467984494976302
1977-10-01,0.0467984494976302
1978-01-01,0.0467984494976302
1978-04-01,0.052648255684834
1978-07-01,0.0584980618720378
1978-10-01,0.0584980618720378
1979-01-01,0.0584980618720378
1979-04-01,0.0584980618720378
1979-07-01,0.0643478680592416
1979-10-01,0.0701976742464453
1980-01-01,0.0701976742464453
1980-04-01,0.0701976742464453
1980-07-01,0.0701976742464453
1980-10-01,0.0701976742464453
1981-01-01,0.0818972866208529
1981-04-01,0.0818972866208529
1981-07-01,0.0818972866208529
1981-10-01,0.0818972866208529
1982-01-01,0.0818972866208529
1982-04-01,0.0818972866208529
1982-07-01,0.0818972866208529
1982-10-01,0.0818972866208529
1983-01-01,0.0818972866208529
1983-04-01,0.0818972866208529
1983-07-01,0.0818972866208529
1983-10-01,0.0818972866208529
1984-01-01,0.0818972866208529
1984-04-01,0.0818972866208529
1984-07-01,0.0818972866208529
1984-10-01,0.0818972866208529
1985-01-01,0.0818972866208529
1985-04-01,0.0818972866208529
1985-07-01,0.0818972866208529
1985-10-01,0.0818972866208529
1986-01-01,0.0818972866208529
1986-04-01,0.0818972866208529
1986-07-01,0.0818972866208529
1986-10-01,0.0818972866208529
1987-01-01,0.0818972866208529
1987-04-01,0.0818972866208529
1987-07-01,0.0818972866208529
1987-10-01,0.0818972866208529
1988-01-01,0.0818972866208529
1988-04-01,0.0818972866208529
1988-07-01,0.0818972866208529
1988-10-01,0.0818972866208529
1989-01-01,0.0818972866208529
1989-04-01,0.0818972866208529
1989-07-01,0.0818972866208529
1989-10-01,0.0818972866208529
1990-01-01,0.0818972866208529
1990-04-01,0.0818972866208529
1990-07-01,0.0818972866208529
1990-10-01,0.0818972866208529
1991-01-01,0.0818972866208529
1991-04-01,0.0818972866208529
1991-07-01,0.0818972866208529
1991-10-01,0.0818972866208529
1992-01-01,0.0818972866208529
1992-04-01,0.0818972866208529
1992-07-01,0.0818972866208529
1992-10-01,0.1497229261341074
1993-01-01,0.7207684678017949
1993-04-01,0.951169255793484
1993-07-01,1.2449820036622383
