date,risk
1975-01-01,0.0672482177361904
1975-04-01,0.1201382184756762
1975-07-01,0.1201382184756762
1975-10-01,0.1201382184756762
1976-01-01,0.1201382184756762
1976-04-01,0.1601842913009017
1976-07-01,0.1601842913009017
1976-10-01,0.1601842913009017
1977-01-01,0.1601842913009017
1977-04-01,0.1601842913009017
1977-07-01,0.1601842913009017
1977-10-01,0.1601842913009017
1978-01-01,0.1601842913009017
1978-04-01,0.1802073277135144
1978-07-01,0.2002303641261271
1978-10-01,0.2002303641261271
1979-01-01,0.2002303641261271
1979-04-01,0.2002303641261271
1979-07-01,0.2202534005387398
1979-10-01,0.2402764369513525
1980-01-01,0.2402764369513525
1980-04-01,0.2402764369513525
1980-07-01,0.2402764369513525
1980-10-01,0.2402764369513525
1981-01-01,0.2803225097765779
1981-04-01,0.2803225097765779
1981-07-01,0.2803225097765779
1981-10-01,0.2803225097765779
1982-01-01,0.2803225097765779
1982-04-01,0.2803225097765779
1982-07-01,0.2803225097765779
1982-10-01,0.2803225097765779
1983-01-01,0.2803225097765779
1983-04-01,0.2803225097765779
1983-07-01,0.2803225097765779
1983-10-01,0.2803225097765779
1984-01-01,0.2803225097765779
1984-04-01,0.2803225097765779
1984-07-01,0.2803225097765779
1984-10-01,0.2803225097765779
1985-01-01,0.2803225097765779
1985-04-01,0.2803225097765779
1985-07-01,0.2803225097765779
1985-10-01,0.2803225097765779
1986-01-01,0.2803225097765779
1986-04-01,0.2803225097765779
1986-07-01,0.2803225097765779
1986-10-01,0.2803225097765779
1987-01-01,0.2803225097765779
1987-04-01,0.2803225097765779
1987-07-01,0.2803225097765779
1987-10-01,0.2803225097765779
1988-01-01,0.2803225097765779
1988-04-01,0.2803225097765779
1988-07-01,0.2803225097765779
1988-10-01,0.2803225097765779
1989-01-01,0.2803225097765779
1989-04-01,0.2803225097765779
1989-07-01,0.2803225097765779
1989-10-01,0.2803225097765779
1990-01-01,0.2803225097765779
1990-04-01,0.2803225097765779
1990-07-01,0.2803225097765779
1990-10-01,0.2803225097765779
1991-01-01,0.2803225097765779
1991-04-01,0.2803225097765779
1991-07-01,0.2803225097765779
1991-10-01,0.2803225097765779
1992-01-01,0.2803225097765779
1992-04-01,0.2803225097765779
1992-07-01,0.2803225097765779
1992-10-01,0.3365610945217323
1993-01-01,0.9176001970893548
1993-04-01,1.2852402281191546
1993-07-01,1.7279549880625338
1993-10-01,1.9412657144478
1994-01-01,2.273038537897745
1994-04-01,2.48580865283579
1994-07-01,2.699323948639413
1994-10-01,2.9741867415097207
1995-01-01,3.2107348874662454
1995-04-01,3.27207208378283
1995-07-01,3.338192235670247
1995-10-01,3.4878468612093734
1996-01-01,3.703633229915506
1996-04-01,3.7049198641600776
1996-07-01,3.781535211090112
1996-10-01,3.875712513688004
1997-01-01,3.939570179407086
1997-04-01,3.9711680644165663
1997-07-01,3.98660689653753
1997-10-01,3.9611757186784655
1998-01-01,3.860869184537832
1998-04-01,3.80708137601252
1998-07-01,3.688033909623512
1998-10-01,3.6686415747965695
1999-01-01,3.666794524550802
1999-04-01,3.456047484877055
1999-07-01,3.373423040744145
1999-10-01,3.3060290282838247
2000-01-01,3.2814467404037377
2000-04-01,3.029490019037788
2000-07-01,2.939259578324777
2000-10-01,2.810959494534976
2001-01-01,2.79664281603088
2001-04-01,2.753831091450646
2001-07-01,2.68448185401648
2001-10-01,2.627489941415415
2002-01-01,2.465599706293476
2002-04-01,2.444493974880438
2002-07-01,2.4320243466221103
2002-10-01,2.4053496552709457
2003-01-01,2.386987571315804
2003-04-01,2.278770780267619
2003-07-01,2.2769237300218514
2003-10-01,2.248539166922152
2004-01-01,2.22408440323163
2004-04-01,2.200350861506705
2004-07-01,2.135242130496721
2004-10-01,2.085861205280391
2005-01-01,2.084014155034623
2005-04-01,1.980274411218484
2005-07-01,1.918646329202204
2005-10-01,1.918646329202204
2006-01-01,1.918646329202204
2006-04-01,1.918646329202204
2006-07-01,1.916799278956436
2006-10-01,1.8921088163482709
2007-01-01,1.8921088163482709
2007-04-01,1.878422370118636
2007-07-01,1.7514765537614398
2007-10-01,1.7514765537614398
2008-01-01,1.749629503515672
2008-04-01,1.7359430572860373
2008-07-01,1.7224663857174982
2008-10-01,1.7224663857174982
2009-01-01,1.7224663857174982
2009-04-01,1.7206193354717303
2009-07-01,1.7047976809826095
2009-10-01,1.6547922880492258
2010-01-01,1.6547922880492258
2010-04-01,1.6265996560914011
2010-07-01,1.6044018473086792
2010-10-01,1.6044018473086792
2011-01-01,1.578070033797312
2011-04-01,1.542462985088258
2011-07-01,1.5512179039268346
2011-10-01,1.5512179039268346
2012-01-01,1.5512179039268346
2012-04-01,1.5493708536810669
2012-07-01,1.533549199191946
2012-10-01,1.533549199191946
2013-01-01,1.533549199191946
2013-04-01,1.533549199191946
2013-07-01,1.470799839101608
2013-10-01,1.470799839101608
2014-01-01,1.470799839101608
2014-04-01,1.470799839101608
2014-07-01,1.4524377551464662
2014-10-01,1.4524377551464662
2015-01-01,1.4505907049006983
2015-04-01,1.4505907049006983
2015-07-01,1.4505907049006983
2015-10-01,1.4505907049006983
2016-01-01,1.4505907049006983
2016-04-01,1.4505907049006983
2016-07-01,1.4505907049006983
2016-10-01,1.4505907049006983
2017-01-01,1.4505907049006983
2017-04-01,1.4361228784123423
2017-07-01,1.4232435380808988
2017-10-01,1.4232435380808988
2018-01-01,1.404881454125757
2018-04-01,1.3383005399229624
2018-07-01,1.3383005399229624
2018-10-01,1.2803724338439897
2019-01-01,1.2514083808045031
2019-04-01,1.2514083808045031
2019-07-01,1.2514083808045031
2019-10-01,1.2330462968493616
2020-01-01,1.2330462968493616
2020-04-01,1.2067144833379944
2020-07-01,1.2067144833379944
2020-10-01,1.192917560314609
2021-01-01,1.1543463421585578
2021-04-01,1.1380950734535924
2021-07-01,1.1704301444937508
2021-10-01,1.1704301444937508
2022-01-01,1.1704301444937508
2022-04-01,1.1669279579136815
2022-07-01,1.1669279579136815
