date,risk
1975-01-01,0.1381833299844875
1975-04-01,0.2472333246525423
1975-07-01,0.2472333246525423
1975-10-01,0.2472333246525423
1976-01-01,0.2472333246525423
1976-04-01,0.3296444328700564
1976-07-01,0.3296444328700564
1976-10-01,0.3296444328700564
1977-01-01,0.3296444328700564
1977-04-01,0.3296444328700564
1977-07-01,0.3296444328700564
1977-10-01,0.3296444328700564
1978-01-01,0.3296444328700564
1978-04-01,0.3708499869788134
1978-07-01,0.4120555410875705
1978-10-01,0.4120555410875705
1979-01-01,0.4120555410875705
1979-04-01,0.4120555410875705
1979-07-01,0.4532610951963275
1979-10-01,0.4944666493050846
1980-01-01,0.4944666493050846
1980-04-01,0.4944666493050846
1980-07-01,0.4944666493050846
1980-10-01,0.4944666493050846
1981-01-01,0.5768777575225987
1981-04-01,0.5768777575225987
1981-07-01,0.5768777575225987
1981-10-01,0.5768777575225987
1982-01-01,0.5768777575225987
1982-04-01,0.5768777575225987
1982-07-01,0.5768777575225987
1982-10-01,0.5768777575225987
1983-01-01,0.5768777575225987
1983-04-01,0.5768777575225987
1983-07-01,0.5768777575225987
1983-10-01,0.5768777575225987
1984-01-01,0.5768777575225987
1984-04-01,0.5768777575225987
1984-07-01,0.5768777575225987
1984-10-01,0.5768777575225987
1985-01-01,0.5768777575225987
1985-04-01,0.5768777575225987
1985-07-01,0.5768777575225987
1985-10-01,0.5768777575225987
1986-01-01,0.5768777575225987
1986-04-01,0.5768777575225987
1986-07-01,0.5768777575225987
1986-10-01,0.5768777575225987
1987-01-01,0.5768777575225987
1987-04-01,0.5768777575225987
1987-07-01,0.5768777575225987
1987-10-01,0.5768777575225987
1988-01-01,0.5768777575225987
1988-04-01,0.5768777575225987
1988-07-01,0.5768777575225987
1988-10-01,0.5768777575225987
1989-01-01,0.5768777575225987
1989-04-01,0.5768777575225987
1989-07-01,0.5768777575225987
1989-10-01,0.5768777575225987
1990-01-01,0.5768777575225987
1990-04-01,0.5768777575225987
1990-07-01,0.5768777575225987
1990-10-01,0.5768777575225987
1991-01-01,0.5768777575225987
1991-04-01,0.5768777575225987
1991-07-01,0.5768777575225987
1991-10-01,0.5768777575225987
1992-01-01,0.5768777575225987
1992-04-01,0.5768777575225987
1992-07-01,0.5768777575225987
1992-10-01,0.7613115931545765
1993-01-01,2.321892564210305
1993-04-01,3.0350232455426105
1993-07-01,3.552692079173513
1993-10-01,3.9153897203423935
1994-01-01,4.515745762095398
1994-04-01,5.001689009638223
1994-07-01,5.495500498625172
1994-10-01,6.097965803230273
1995-01-01,6.603183702234347
1995-04-01,6.929222278167381
1995-07-01,6.78151165900494
1995-10-01,7.19435837652573
1996-01-01,7.580716187702278
1996-04-01,7.638680817761745
1996-07-01,7.710452861870128
1996-10-01,7.985936286160127
1997-01-01,8.128687485938121
1997-04-01,8.25991449467488
1997-07-01,8.27726190724757
1997-10-01,8.316837543710896
1998-01-01,8.007418399262125
1998-04-01,7.859994278062302
1998-07-01,7.611487481832519
1998-10-01,7.5216530812061135
1999-01-01,7.499180052010118
1999-04-01,7.258232900176893
1999-07-01,7.093288311558442
1999-10-01,7.002621702069726
2000-01-01,6.978333904942527
2000-04-01,6.424895049416432
2000-07-01,6.233738452955745
2000-10-01,5.935525302295867
2001-01-01,5.838393751082196
2001-04-01,5.772014938720677
2001-07-01,5.713906039140326
2001-10-01,5.597466382264448
2002-01-01,5.317363424379661
2002-04-01,5.295030173219445
2002-07-01,5.220376480588012
2002-10-01,5.1736108268654775
2003-01-01,5.133488379372931
2003-04-01,4.9758616135377896
2003-07-01,4.953383756942454
2003-10-01,4.880401335485168
2004-01-01,4.805815011326363
2004-04-01,4.731765232647177
2004-07-01,4.5785379162048
2004-10-01,4.5224844996715685
2005-01-01,4.500006643076233
2005-04-01,4.280947224105141
2005-07-01,4.09571026158369
2005-10-01,4.09571026158369
2006-01-01,4.09571026158369
2006-04-01,4.09571026158369
2006-07-01,4.073232404988355
2006-10-01,4.045205696721739
2007-01-01,4.045205696721739
2007-04-01,4.020570380745479
2007-07-01,3.840422851620732
2007-10-01,3.840422851620732
2008-01-01,3.817944995025396
2008-04-01,3.793309679049136
2008-07-01,3.748421336814721
2008-10-01,3.748421336814721
2009-01-01,3.748421336814721
2009-04-01,3.7259434802193856
2009-07-01,3.6810551379849694
2009-10-01,3.5511560060235965
2010-01-01,3.5511560060235965
2010-04-01,3.4395842036550874
2010-07-01,3.3661451002744665
2010-10-01,3.3661451002744665
2011-01-01,3.335191174556253
2011-04-01,3.197736694269296
2011-07-01,3.1433583110027152
2011-10-01,3.1433583110027152
2012-01-01,3.1433583110027152
2012-04-01,3.1208804544073794
2012-07-01,3.0759921121729645
2012-10-01,3.0759921121729645
2013-01-01,3.0759921121729645
2013-04-01,3.0759921121729645
2013-07-01,2.932481550393294
2013-10-01,2.932481550393294
2014-01-01,2.932481550393294
2014-04-01,2.932481550393294
2014-07-01,2.892359102900749
2014-10-01,2.892359102900749
2015-01-01,2.8698812463054137
2015-04-01,2.8698812463054137
2015-07-01,2.8698812463054137
2015-10-01,2.8698812463054137
2016-01-01,2.8698812463054137
2016-04-01,2.8698812463054137
2016-07-01,2.8698812463054137
2016-10-01,2.8698812463054137
2017-01-01,2.8698812463054137
2017-04-01,2.824992904070999
2017-07-01,2.780104561836584
2017-10-01,2.780104561836584
2018-01-01,2.739982114344039
2018-04-01,2.5848999429133515
2018-07-01,2.5848999429133515
