date,risk
1975-01-01,0.0856603280061936
1975-04-01,0.1488689629067193
1975-07-01,0.1488689629067193
1975-10-01,0.1488689629067193
1976-01-01,0.1488689629067193
1976-04-01,0.1984919505422924
1976-07-01,0.1984919505422924
1976-10-01,0.1984919505422924
1977-01-01,0.1984919505422924
1977-04-01,0.1984919505422924
1977-07-01,0.1984919505422924
1977-10-01,0.1984919505422924
1978-01-01,0.1984919505422924
1978-04-01,0.2233034443600789
1978-07-01,0.2481149381778655
1978-10-01,0.2481149381778655
1979-01-01,0.2481149381778655
1979-04-01,0.2481149381778655
1979-07-01,0.2729264319956521
1979-10-01,0.2977379258134386
1980-01-01,0.2977379258134386
1980-04-01,0.2977379258134386
1980-07-01,0.2977379258134386
1980-10-01,0.2977379258134386
1981-01-01,0.3473609134490117
1981-04-01,0.3473609134490117
1981-07-01,0.3473609134490117
1981-10-01,0.3473609134490117
1982-01-01,0.3473609134490117
1982-04-01,0.3473609134490117
1982-07-01,0.3473609134490117
1982-10-01,0.3473609134490117
1983-01-01,0.3473609134490117
1983-04-01,0.3473609134490117
1983-07-01,0.3473609134490117
1983-10-01,0.3473609134490117
1984-01-01,0.3473609134490117
1984-04-01,0.3473609134490117
1984-07-01,0.3473609134490117
1984-10-01,0.3473609134490117
1985-01-01,0.3473609134490117
1985-04-01,0.3473609134490117
1985-07-01,0.3473609134490117
1985-10-01,0.3473609134490117
1986-01-01,0.3473609134490117
1986-04-01,0.3473609134490117
1986-07-01,0.3473609134490117
1986-10-01,0.3473609134490117
1987-01-01,0.3473609134490117
1987-04-01,0.3473609134490117
1987-07-01,0.3473609134490117
1987-10-01,0.3473609134490117
1988-01-01,0.3473609134490117
1988-04-01,0.3473609134490117
1988-07-01,0.3473609134490117
1988-10-01,0.3473609134490117
1989-01-01,0.3473609134490117
1989-04-01,0.3473609134490117
1989-07-01,0.3473609134490117
1989-10-01,0.3473609134490117
1990-01-01,0.3473609134490117
1990-04-01,0.3473609134490117
1990-07-01,0.3473609134490117
1990-10-01,0.3473609134490117
1991-01-01,0.3473609134490117
1991-04-01,0.3473609134490117
1991-07-01,0.3473609134490117
1991-10-01,0.3473609134490117
1992-01-01,0.3473609134490117
1992-04-01,0.3473609134490117
1992-07-01,0.3473609134490117
1992-10-01,0.4249031141900555
1993-01-01,1.1895985162197609
1993-04-01,1.612205018778098
1993-07-01,2.0261842384724003
1993-10-01,2.228220513421688
1994-01-01,2.523120821264781
1994-04-01,2.7580717115062834
1994-07-01,2.9815437144826253
1994-10-01,3.2961852192748595
1995-01-01,3.5454904382970764
1995-04-01,3.685133334871957
1995-07-01,3.7691289396478593
1995-10-01,3.977187232062013
1996-01-01,4.200986037834282
1996-04-01,4.199792309988253
1996-07-01,4.259810987436275
1996-10-01,4.40174913505152
1997-01-01,4.477888812780722
1997-04-01,4.529690386524056
1997-07-01,4.555473912813266
1997-10-01,4.532101447313234
1998-01-01,4.38138960500444
1998-04-01,4.307200143911389
1998-07-01,4.162152018542937
1998-10-01,4.128839229096883
1999-01-01,4.124000503664221
1999-04-01,3.913708036594975
1999-07-01,3.815367477116933
1999-10-01,3.747747920093521
2000-01-01,3.7261016400519
2000-04-01,3.437369531478983
2000-07-01,3.342004748698973
2000-10-01,3.19178400224327
2001-01-01,3.1760158542564643
2001-04-01,3.1300425772746725
2001-07-01,3.056114996418257
2001-10-01,2.9950278856446104
2002-01-01,2.8237386954677155
2002-04-01,2.806958489508833
2002-07-01,2.796029067846044
2002-10-01,2.769519529192623
2003-01-01,2.7461908492139866
2003-04-01,2.644567247484078
2003-07-01,2.639728522051416
2003-10-01,2.606935492744129
2004-01-01,2.582048182251743
2004-04-01,2.54702421698542
2004-07-01,2.467573827720861
2004-10-01,2.421342670836938
2005-01-01,2.416503945404276
2005-04-01,2.3001401045634307
2005-07-01,2.2157134369276146
2005-10-01,2.2157134369276146
2006-01-01,2.2157134369276146
2006-04-01,2.2157134369276146
2006-07-01,2.2108621913827
2006-10-01,2.187746612940738
2007-01-01,2.187746612940738
2007-04-01,2.1782803560428534
2007-07-01,2.078256601681041
2007-10-01,2.078256601681041
2008-01-01,2.073405356136127
2008-04-01,2.0658038408997283
2008-07-01,2.042168502319
2008-10-01,2.042168502319
2009-01-01,2.042168502319
2009-04-01,2.0373172567740854
2009-07-01,2.013681918193358
2009-10-01,1.944980701003252
2010-01-01,1.944980701003252
2010-04-01,1.9363735397233623
2010-07-01,1.902652175108928
2010-10-01,1.902652175108928
2011-01-01,1.875841019313469
2011-04-01,1.818841687277956
2011-07-01,1.810072225342488
