date,risk
1975-01-01,0.0552988489095264
1975-04-01,0.0825696629884698
1975-07-01,0.0825696629884698
1975-10-01,0.0825696629884698
1976-01-01,0.0825696629884698
1976-04-01,0.1100928839846264
1976-07-01,0.1100928839846264
1976-10-01,0.1100928839846264
1977-01-01,0.1100928839846264
1977-04-01,0.1100928839846264
1977-07-01,0.1100928839846264
1977-10-01,0.1100928839846264
1978-01-01,0.1100928839846264
1978-04-01,0.1238544944827047
1978-07-01,0.137616104980783
1978-10-01,0.137616104980783
1979-01-01,0.137616104980783
1979-04-01,0.137616104980783
1979-07-01,0.1513777154788613
1979-10-01,0.1651393259769396
1980-01-01,0.1651393259769396
1980-04-01,0.1651393259769396
1980-07-01,0.1651393259769396
1980-10-01,0.1651393259769396
1981-01-01,0.1926625469730963
1981-04-01,0.1926625469730963
1981-07-01,0.1926625469730963
1981-10-01,0.1926625469730963
1982-01-01,0.1926625469730963
1982-04-01,0.1926625469730963
1982-07-01,0.1926625469730963
1982-10-01,0.1926625469730963
1983-01-01,0.1926625469730963
1983-04-01,0.1926625469730963
1983-07-01,0.1926625469730963
1983-10-01,0.1926625469730963
1984-01-01,0.1926625469730963
1984-04-01,0.1926625469730963
1984-07-01,0.1926625469730963
1984-10-01,0.1926625469730963
1985-01-01,0.1926625469730963
1985-04-01,0.1926625469730963
1985-07-01,0.1926625469730963
1985-10-01,0.1926625469730963
1986-01-01,0.1926625469730963
1986-04-01,0.1926625469730963
1986-07-01,0.1926625469730963
1986-10-01,0.1926625469730963
1987-01-01,0.1926625469730963
1987-04-01,0.1926625469730963
1987-07-01,0.1926625469730963
1987-10-01,0.1926625469730963
1988-01-01,0.1926625469730963
1988-04-01,0.1926625469730963
1988-07-01,0.1926625469730963
1988-10-01,0.1926625469730963
1989-01-01,0.1926625469730963
1989-04-01,0.1926625469730963
1989-07-01,0.1926625469730963
1989-10-01,0.1926625469730963
1990-01-01,0.1926625469730963
1990-04-01,0.1926625469730963
1990-07-01,0.1926625469730963
1990-10-01,0.1926625469730963
1991-01-01,0.1926625469730963
1991-04-01,0.1926625469730963
1991-07-01,0.1926625469730963
1991-10-01,0.1926625469730963
1992-01-01,0.1926625469730963
1992-04-01,0.1926625469730963
1992-07-01,0.1926625469730963
1992-10-01,0.2689262202883426
1993-01-01,0.8610541933358508
1993-04-01,1.0790917850122206
1993-07-01,1.303767603460579
1993-10-01,1.4759913705628072
1994-01-01,1.7153937992123338
1994-04-01,1.9329602069389
1994-07-01,2.0592271732763985
1994-10-01,2.3564835155450594
1995-01-01,2.5525294408802024
1995-04-01,2.673219223784515
1995-07-01,2.8045236337098625
1995-10-01,2.9826527205985847
1996-01-01,3.093691910808192
1996-04-01,3.072431112355567
1996-07-01,3.148067721817996
1996-10-01,3.246138823212417
1997-01-01,3.334875311974295
1997-04-01,3.432785268381604
1997-07-01,3.43030309085484
1997-10-01,3.4805701070973
1998-01-01,3.3449403486498914
1998-04-01,3.2866594477417315
1998-07-01,3.1896855736083087
1998-10-01,3.1440539218806776
1999-01-01,3.1308735052432093
1999-04-01,2.9645493573039627
1999-07-01,2.909845055378099
1999-10-01,2.8917890748272628
2000-01-01,2.8881390513769287
2000-04-01,2.690437886893846
2000-07-01,2.5853322290350533
2000-10-01,2.4680871377161946
2001-01-01,2.407400114048197
2001-04-01,2.3929941569476965
2001-07-01,2.3639166590182232
2001-10-01,2.325628485939117
2002-01-01,2.2190353461436554
2002-04-01,2.213193346729774
2002-07-01,2.165686740654302
2002-10-01,2.14880455457467
2003-01-01,2.135889721665672
2003-04-01,2.09077734968606
2003-07-01,2.077596933048591
2003-10-01,2.049744975582151
2004-01-01,2.0093283831351005
2004-04-01,1.970983866978938
2004-07-01,1.9173022436945013
2004-10-01,1.914319995311495
2005-01-01,1.9011395786740264
2005-04-01,1.8307419575079689
2005-07-01,1.7511679464986711
2005-10-01,1.7511679464986711
2006-01-01,1.7511679464986711
2006-04-01,1.7511679464986711
2006-07-01,1.7379875298612029
2006-10-01,1.7364964056697
2007-01-01,1.7364964056697
2007-04-01,1.7271643278531772
2007-07-01,1.749950159607839
2007-10-01,1.749950159607839
2008-01-01,1.7367697429703708
2008-04-01,1.727437665153848
2008-07-01,1.7081668467011537
2008-10-01,1.7081668467011537
2009-01-01,1.7081668467011537
2009-04-01,1.752551786574318
2009-07-01,1.7332809681216237
2009-10-01,1.681824498307236
2010-01-01,1.681824498307236
2010-04-01,1.6035620352149682
2010-07-01,1.5637054126116374
2010-10-01,1.5637054126116374
2011-01-01,1.5581682243249833
2011-04-01,1.5176360642036284
2011-07-01,1.5137301087669806
2011-10-01,1.5137301087669806
2012-01-01,1.5137301087669806
2012-04-01,1.4989049676577797
2012-07-01,1.479634149205085
2012-10-01,1.479634149205085
2013-01-01,1.479634149205085
2013-04-01,1.479634149205085
2013-07-01,1.4163380700488737
2013-10-01,1.4163380700488737
2014-01-01,1.4163380700488737
2014-04-01,1.4163380700488737
2014-07-01,1.4034232371398752
2014-10-01,1.4034232371398752
2015-01-01,1.3885980960306743
2015-04-01,1.3885980960306743
2015-07-01,1.3885980960306743
2015-10-01,1.3885980960306743
2016-01-01,1.3885980960306743
2016-04-01,1.3885980960306743
2016-07-01,1.3885980960306743
2016-10-01,1.3885980960306743
2017-01-01,1.3885980960306743
2017-04-01,1.36932727757798
2017-07-01,1.3500564591252855
2017-10-01,1.3500564591252855
2018-01-01,1.337141626216287
2018-04-01,1.2615697568454671
2018-07-01,1.2615697568454671
2018-10-01,1.2139017196823638
2019-01-01,1.1900677011008125
2019-04-01,1.1900677011008125
2019-07-01,1.1900677011008125
2019-10-01,1.1771528681918138
2020-01-01,1.1771528681918138
2020-04-01,1.1716156799051596
2020-07-01,1.1716156799051596
2020-10-01,1.1774080568403784
2021-01-01,1.1367532499131805
2021-04-01,1.117482431460486
2021-07-01,1.0581818670236829
2021-10-01,1.0581818670236829
2022-01-01,1.0581818670236829
2022-04-01,1.0433567259144825
2022-07-01,1.0433567259144825
