date,risk
1975-01-01,0.0492613629030247
1975-04-01,0.0960594310007912
1975-07-01,0.0960594310007912
1975-10-01,0.0960594310007912
1976-01-01,0.0960594310007912
1976-04-01,0.1280792413343884
1976-07-01,0.1280792413343884
1976-10-01,0.1280792413343884
1977-01-01,0.1280792413343884
1977-04-01,0.1280792413343884
1977-07-01,0.1280792413343884
1977-10-01,0.1280792413343884
1978-01-01,0.1280792413343884
1978-04-01,0.1440891465011869
1978-07-01,0.1600990516679855
1978-10-01,0.1600990516679855
1979-01-01,0.1600990516679855
1979-04-01,0.1600990516679855
1979-07-01,0.176108956834784
1979-10-01,0.1921188620015825
1980-01-01,0.1921188620015825
1980-04-01,0.1921188620015825
1980-07-01,0.1921188620015825
1980-10-01,0.1921188620015825
1981-01-01,0.2241386723351796
1981-04-01,0.2241386723351796
1981-07-01,0.2241386723351796
1981-10-01,0.2241386723351796
1982-01-01,0.2241386723351796
1982-04-01,0.2241386723351796
1982-07-01,0.2241386723351796
1982-10-01,0.2241386723351796
1983-01-01,0.2241386723351796
1983-04-01,0.2241386723351796
1983-07-01,0.2241386723351796
1983-10-01,0.2241386723351796
1984-01-01,0.2241386723351796
1984-04-01,0.2241386723351796
1984-07-01,0.2241386723351796
1984-10-01,0.2241386723351796
1985-01-01,0.2241386723351796
1985-04-01,0.2241386723351796
1985-07-01,0.2241386723351796
1985-10-01,0.2241386723351796
1986-01-01,0.2241386723351796
1986-04-01,0.2241386723351796
1986-07-01,0.2241386723351796
1986-10-01,0.2241386723351796
1987-01-01,0.2241386723351796
1987-04-01,0.2241386723351796
1987-07-01,0.2241386723351796
1987-10-01,0.2241386723351796
1988-01-01,0.2241386723351796
1988-04-01,0.2241386723351796
1988-07-01,0.2241386723351796
1988-10-01,0.2241386723351796
1989-01-01,0.2241386723351796
1989-04-01,0.2241386723351796
1989-07-01,0.2241386723351796
1989-10-01,0.2241386723351796
1990-01-01,0.2241386723351796
1990-04-01,0.2241386723351796
1990-07-01,0.2241386723351796
1990-10-01,0.2241386723351796
1991-01-01,0.2241386723351796
1991-04-01,0.2241386723351796
1991-07-01,0.2241386723351796
1991-10-01,0.2241386723351796
1992-01-01,0.2241386723351796
1992-04-01,0.2241386723351796
1992-07-01,0.2241386723351796
1992-10-01,0.289366786719437
1993-01-01,0.8597744367246323
1993-04-01,1.261164054876857
1993-07-01,1.5986347578606324
1993-10-01,1.8131472875518648
1994-01-01,2.161905256805164
1994-04-01,2.3806128111080915
1994-07-01,2.595928540777975
1994-10-01,2.85101127121976
1995-01-01,3.016289625168848
1995-04-01,3.077496904216675
1995-07-01,3.0740569391735164
1995-10-01,3.1674137613999367
1996-01-01,3.3814111942968923
1996-04-01,3.3954196774648224
1996-07-01,3.490033462693624
1996-10-01,3.534728848883704
1997-01-01,3.589915550947496
1997-04-01,3.612537850942575
1997-07-01,3.618717486776089
1997-10-01,3.598829618980271
1998-01-01,3.5425890490686034
1998-04-01,3.5170398764932176
1998-07-01,3.421253625440285
1998-10-01,3.410454840130968
1999-01-01,3.4089515952573333
1999-04-01,3.195923902149953
1999-07-01,3.1319735837379468
1999-10-01,3.064857673742482
2000-01-01,3.03760691742819
2000-04-01,2.802462717789764
2000-07-01,2.709879227367749
2000-10-01,2.5967477513879724
2001-01-01,2.57431502338733
2001-04-01,2.5344498697061577
2001-07-01,2.467744994252844
2001-10-01,2.4144284635746467
2002-01-01,2.257808860753523
2002-04-01,2.232426976376521
2002-07-01,2.211497493249513
2002-10-01,2.182451989898089
2003-01-01,2.1679233131154256
2003-04-01,2.05031811289727
2003-07-01,2.048814868023636
2003-10-01,2.0203807528455147
2004-01-01,1.9945340683388029
2004-04-01,1.9795794464681435
2004-07-01,1.9220879777246955
2004-10-01,1.87123272686299
2005-01-01,1.869729481989356
2005-04-01,1.9922696613327429
2005-07-01,1.93060594150662
2005-10-01,1.93060594150662
2006-01-01,1.93060594150662
2006-04-01,1.93060594150662
2006-07-01,1.9238097041261768
2006-10-01,1.8983820786953245
2007-01-01,1.8983820786953245
2007-04-01,1.881667356985752
2007-07-01,1.7386818475775443
2007-10-01,1.7386818475775443
2008-01-01,1.731885610197102
2008-04-01,1.715170888487529
2008-07-01,1.7084665134960972
2008-10-01,1.7084665134960972
2009-01-01,1.7084665134960972
2009-04-01,1.7016702761156548
2009-07-01,1.6936788452033755
2009-10-01,1.663167306596153
2010-01-01,1.663167306596153
2010-04-01,1.6026020890764905
2010-07-01,1.5833579768002817
2010-10-01,1.5833579768002817
2011-01-01,1.5579303513694285
2011-04-01,1.5361648560232082
2011-07-01,1.5516039078107
2011-10-01,1.5516039078107
2012-01-01,1.5516039078107
2012-04-01,1.5448076704302576
2012-07-01,1.536816239517978
2012-10-01,1.536816239517978
2013-01-01,1.536816239517978
