date,risk
1975-01-01,0.052254154442856
1975-04-01,0.0761486343820372
1975-07-01,0.0761486343820372
1975-10-01,0.0761486343820372
1976-01-01,0.0761486343820372
1976-04-01,0.1015315125093829
1976-07-01,0.1015315125093829
1976-10-01,0.1015315125093829
1977-01-01,0.1015315125093829
1977-04-01,0.1015315125093829
1977-07-01,0.1015315125093829
1977-10-01,0.1015315125093829
1978-01-01,0.1015315125093829
1978-04-01,0.1142229515730558
1978-07-01,0.1269143906367286
1978-10-01,0.1269143906367286
1979-01-01,0.1269143906367286
1979-04-01,0.1269143906367286
1979-07-01,0.1396058297004015
1979-10-01,0.1522972687640744
1980-01-01,0.1522972687640744
1980-04-01,0.1522972687640744
1980-07-01,0.1522972687640744
1980-10-01,0.1522972687640744
1981-01-01,0.1776801468914201
1981-04-01,0.1776801468914201
1981-07-01,0.1776801468914201
1981-10-01,0.1776801468914201
1982-01-01,0.1776801468914201
1982-04-01,0.1776801468914201
1982-07-01,0.1776801468914201
1982-10-01,0.1776801468914201
1983-01-01,0.1776801468914201
1983-04-01,0.1776801468914201
1983-07-01,0.1776801468914201
1983-10-01,0.1776801468914201
1984-01-01,0.1776801468914201
1984-04-01,0.1776801468914201
1984-07-01,0.1776801468914201
1984-10-01,0.1776801468914201
1985-01-01,0.1776801468914201
1985-04-01,0.1776801468914201
1985-07-01,0.1776801468914201
1985-10-01,0.1776801468914201
1986-01-01,0.1776801468914201
1986-04-01,0.1776801468914201
1986-07-01,0.1776801468914201
1986-10-01,0.1776801468914201
1987-01-01,0.1776801468914201
1987-04-01,0.1776801468914201
1987-07-01,0.1776801468914201
1987-10-01,0.1776801468914201
1988-01-01,0.1776801468914201
1988-04-01,0.1776801468914201
1988-07-01,0.1776801468914201
1988-10-01,0.1776801468914201
1989-01-01,0.1776801468914201
1989-04-01,0.1776801468914201
1989-07-01,0.1776801468914201
1989-10-01,0.1776801468914201
1990-01-01,0.1776801468914201
1990-04-01,0.1776801468914201
1990-07-01,0.1776801468914201
1990-10-01,0.1776801468914201
1991-01-01,0.1776801468914201
1991-04-01,0.1776801468914201
1991-07-01,0.1776801468914201
1991-10-01,0.1776801468914201
1992-01-01,0.1776801468914201
1992-04-01,0.1776801468914201
1992-07-01,0.1776801468914201
1992-10-01,0.2485423582511648
1993-01-01,0.8023720761351838
1993-04-01,1.0139933542010922
1993-07-01,1.24316193456178
1993-10-01,1.4121497287540052
1994-01-01,1.6436779100213876
1994-04-01,1.848049332635964
1994-07-01,1.9788921862137536
1994-10-01,2.260831378713646
1995-01-01,2.451233297965397
1995-04-01,2.564454366825241
1995-07-01,2.6842232981927374
1995-10-01,2.852103748190621
1996-01-01,2.962867176403944
1996-04-01,2.943135685054429
1996-07-01,3.0190995639298257
1996-10-01,3.110293182821676
1997-01-01,3.194972074797143
1997-04-01,3.2865884864380943
1997-07-01,3.2860816868611806
1997-10-01,3.3348421605332508
1998-01-01,3.2083361017590635
1998-04-01,3.154478818058476
1998-07-01,3.0615297952357308
1998-10-01,3.019096070967884
1999-01-01,3.006912825330362
1999-04-01,2.843661217655631
1999-07-01,2.7899315846305908
1999-10-01,2.7707823207877618
2000-01-01,2.76614242018102
2000-04-01,2.581534947427566
2000-07-01,2.481037823578563
2000-10-01,2.370254611628446
2001-01-01,2.3133031885049533
2001-04-01,2.2987938252688656
2001-07-01,2.2693952556943
2001-10-01,2.2320632980448445
2002-01-01,2.12788858262899
2002-04-01,2.121644689658718
2002-07-01,2.0768765130417224
2002-10-01,2.0599362750547803
2003-01-01,2.048132872519649
2003-04-01,2.0027085847352244
2003-07-01,1.990525339097702
2003-10-01,1.9634528871217016
2004-01-01,1.924983967700728
2004-04-01,1.8887718869871044
2004-07-01,1.838092629940841
2004-10-01,1.8326807085389287
2005-01-01,1.820497462901407
2005-04-01,1.755858279112657
2005-07-01,1.680468115513529
2005-10-01,1.680468115513529
2006-01-01,1.680468115513529
2006-04-01,1.680468115513529
2006-07-01,1.6682848698760069
2006-10-01,1.6655789091750504
2007-01-01,1.6655789091750504
2007-04-01,1.6571510891053478
2007-07-01,1.6597231293625898
2007-10-01,1.6597231293625898
2008-01-01,1.647539883725068
2008-04-01,1.639112063655365
2008-07-01,1.6210448306625624
2008-10-01,1.6210448306625624
2009-01-01,1.6210448306625624
2009-04-01,1.6649841470548612
2009-07-01,1.6469169140620588
2009-10-01,1.5989790455413229
2010-01-01,1.5989790455413229
2010-04-01,1.5239872388470057
2010-07-01,1.4863420741210365
2010-10-01,1.4863420741210365
2011-01-01,1.4805633893172785
2011-04-01,1.44505705474628
2011-07-01,1.4436549702561392
2011-10-01,1.4436549702561392
2012-01-01,1.4436549702561392
2012-04-01,1.4298682228463366
2012-07-01,1.4118009898535342
2012-10-01,1.4118009898535342
2013-01-01,1.4118009898535342
2013-04-01,1.4118009898535342
2013-07-01,1.3518717500622264
2013-10-01,1.3518717500622264
2014-01-01,1.3518717500622264
2014-04-01,1.3518717500622264
2014-07-01,1.3400683475270954
2014-10-01,1.3400683475270954
2015-01-01,1.3262816001172928
2015-04-01,1.3262816001172928
2015-07-01,1.3262816001172928
2015-10-01,1.3262816001172928
2016-01-01,1.3262816001172928
2016-04-01,1.3262816001172928
2016-07-01,1.3262816001172928
2016-10-01,1.3262816001172928
2017-01-01,1.3262816001172928
2017-04-01,1.30821436712449
2017-07-01,1.2901471341316877
2017-10-01,1.2901471341316877
2018-01-01,1.2783437315965565
2018-04-01,1.2061549757122916
2018-07-01,1.2061549757122916
2018-10-01,1.1577788448027055
2019-01-01,1.1335907793479123
2019-04-01,1.1335907793479123
2019-07-01,1.1335907793479123
2019-10-01,1.1217873768127815
2020-01-01,1.1217873768127815
2020-04-01,1.1160086920090233
2020-07-01,1.1160086920090233
2020-10-01,1.1216975286733712
2021-01-01,1.0843039761933064
2021-04-01,1.0662367432005038
2021-07-01,1.0110897535612933
2021-10-01,1.0110897535612933
2022-01-01,1.0110897535612933
2022-04-01,0.9973030061514908
2022-07-01,0.9973030061514908
