date,risk
1975-01-01,0.1327222930698953
1975-04-01,0.2366243207278603
1975-07-01,0.2366243207278603
1975-10-01,0.2366243207278603
1976-01-01,0.2366243207278603
1976-04-01,0.3154990943038137
1976-07-01,0.3154990943038137
1976-10-01,0.3154990943038137
1977-01-01,0.3154990943038137
1977-04-01,0.3154990943038137
1977-07-01,0.3154990943038137
1977-10-01,0.3154990943038137
1978-01-01,0.3154990943038137
1978-04-01,0.3549364810917904
1978-07-01,0.3943738678797671
1978-10-01,0.3943738678797671
1979-01-01,0.3943738678797671
1979-04-01,0.3943738678797671
1979-07-01,0.4338112546677439
1979-10-01,0.4732486414557206
1980-01-01,0.4732486414557206
1980-04-01,0.4732486414557206
1980-07-01,0.4732486414557206
1980-10-01,0.4732486414557206
1981-01-01,0.5521234150316741
1981-04-01,0.5521234150316741
1981-07-01,0.5521234150316741
1981-10-01,0.5521234150316741
1982-01-01,0.5521234150316741
1982-04-01,0.5521234150316741
1982-07-01,0.5521234150316741
1982-10-01,0.5521234150316741
1983-01-01,0.5521234150316741
1983-04-01,0.5521234150316741
1983-07-01,0.5521234150316741
1983-10-01,0.5521234150316741
1984-01-01,0.5521234150316741
1984-04-01,0.5521234150316741
1984-07-01,0.5521234150316741
1984-10-01,0.5521234150316741
1985-01-01,0.5521234150316741
1985-04-01,0.5521234150316741
1985-07-01,0.5521234150316741
1985-10-01,0.5521234150316741
1986-01-01,0.5521234150316741
1986-04-01,0.5521234150316741
1986-07-01,0.5521234150316741
1986-10-01,0.5521234150316741
1987-01-01,0.5521234150316741
1987-04-01,0.5521234150316741
1987-07-01,0.5521234150316741
1987-10-01,0.5521234150316741
1988-01-01,0.5521234150316741
1988-04-01,0.5521234150316741
1988-07-01,0.5521234150316741
1988-10-01,0.5521234150316741
1989-01-01,0.5521234150316741
1989-04-01,0.5521234150316741
1989-07-01,0.5521234150316741
1989-10-01,0.5521234150316741
1990-01-01,0.5521234150316741
1990-04-01,0.5521234150316741
1990-07-01,0.5521234150316741
1990-10-01,0.5521234150316741
1991-01-01,0.5521234150316741
1991-04-01,0.5521234150316741
1991-07-01,0.5521234150316741
1991-10-01,0.5521234150316741
1992-01-01,0.5521234150316741
1992-04-01,0.5521234150316741
1992-07-01,0.5521234150316741
1992-10-01,0.7208599621548087
1993-01-01,2.166761490893387
1993-04-01,2.8468670097054574
1993-07-01,3.3394721132308134
1993-10-01,3.668694787365172
1994-01-01,4.204808562120936
1994-04-01,4.641899463748917
1994-07-01,5.083141358621307
1994-10-01,5.638557379370665
1995-01-01,6.080419058670035
1995-04-01,6.416865377634152
1995-07-01,6.2353961553284645
1995-10-01,6.616691679562716
1996-01-01,6.9759543499024
1996-04-01,7.03436169648957
1996-07-01,7.086783607446818
1996-10-01,7.348322389835888
1997-01-01,7.470768579289583
1997-04-01,7.562027028843938
1997-07-01,7.584910250635624
1997-10-01,7.606471180034055
1998-01-01,7.322430616274269
1998-04-01,7.186594203758099
1998-07-01,6.952172865473624
1998-10-01,6.874627903557944
1999-01-01,6.8569172407420975
1999-04-01,6.61489390591895
1999-07-01,6.457961492705153
1999-10-01,6.368184791146874
2000-01-01,6.343896385211752
2000-04-01,5.836675510449092
2000-07-01,5.683713812786759
2000-10-01,5.412329301406699
2001-01-01,5.334455624208626
2001-04-01,5.268967328585468
2001-07-01,5.175176185124579
2001-10-01,5.069003821499812
2002-01-01,4.814143322602628
2002-04-01,4.793180639888139
2002-07-01,4.733181069986263
2002-10-01,4.691018558684934
2003-01-01,4.652745025868471
2003-04-01,4.505720380143715
2003-07-01,4.487846274777507
2003-10-01,4.42410910464647
2004-01-01,4.357734106780539
2004-04-01,4.290958418430962
2004-07-01,4.150674182667
2004-10-01,4.094696263869759
2005-01-01,4.07682215850355
2005-04-01,3.877964806610371
2005-07-01,3.7121062585451554
2005-10-01,3.7121062585451554
2006-01-01,3.7121062585451554
2006-04-01,3.7121062585451554
2006-07-01,3.6942321531789473
