date,risk
1975-01-01,0.1358373675276885
1975-04-01,0.242671644750079
1975-07-01,0.242671644750079
1975-10-01,0.242671644750079
1976-01-01,0.242671644750079
1976-04-01,0.3235621930001053
1976-07-01,0.3235621930001053
1976-10-01,0.3235621930001053
1977-01-01,0.3235621930001053
1977-04-01,0.3235621930001053
1977-07-01,0.3235621930001053
1977-10-01,0.3235621930001053
1978-01-01,0.3235621930001053
1978-04-01,0.3640074671251185
1978-07-01,0.4044527412501317
1978-10-01,0.4044527412501317
1979-01-01,0.4044527412501317
1979-04-01,0.4044527412501317
1979-07-01,0.4448980153751448
1979-10-01,0.485343289500158
1980-01-01,0.485343289500158
1980-04-01,0.485343289500158
1980-07-01,0.485343289500158
1980-10-01,0.485343289500158
1981-01-01,0.5662338377501843
1981-04-01,0.5662338377501843
1981-07-01,0.5662338377501843
1981-10-01,0.5662338377501843
1982-01-01,0.5662338377501843
1982-04-01,0.5662338377501843
1982-07-01,0.5662338377501843
1982-10-01,0.5662338377501843
1983-01-01,0.5662338377501843
1983-04-01,0.5662338377501843
1983-07-01,0.5662338377501843
1983-10-01,0.5662338377501843
1984-01-01,0.5662338377501843
1984-04-01,0.5662338377501843
1984-07-01,0.5662338377501843
1984-10-01,0.5662338377501843
1985-01-01,0.5662338377501843
1985-04-01,0.5662338377501843
1985-07-01,0.5662338377501843
1985-10-01,0.5662338377501843
1986-01-01,0.5662338377501843
1986-04-01,0.5662338377501843
1986-07-01,0.5662338377501843
1986-10-01,0.5662338377501843
1987-01-01,0.5662338377501843
1987-04-01,0.5662338377501843
1987-07-01,0.5662338377501843
1987-10-01,0.5662338377501843
1988-01-01,0.5662338377501843
1988-04-01,0.5662338377501843
1988-07-01,0.5662338377501843
1988-10-01,0.5662338377501843
1989-01-01,0.5662338377501843
1989-04-01,0.5662338377501843
1989-07-01,0.5662338377501843
1989-10-01,0.5662338377501843
1990-01-01,0.5662338377501843
1990-04-01,0.5662338377501843
1990-07-01,0.5662338377501843
1990-10-01,0.5662338377501843
1991-01-01,0.5662338377501843
1991-04-01,0.5662338377501843
1991-07-01,0.5662338377501843
1991-10-01,0.5662338377501843
1992-01-01,0.5662338377501843
1992-04-01,0.5662338377501843
1992-07-01,0.5662338377501843
1992-10-01,0.742009021615863
1993-01-01,2.242157907016803
1993-04-01,2.9414615453856654
1993-07-01,3.448344286697605
1993-10-01,3.7926383672291424
1994-01-01,4.3561750647798885
1994-04-01,4.814804335280979
1994-07-01,5.279281704328191
1994-10-01,5.8571715353269855
1995-01-01,6.32392970556934
1995-04-01,6.66058737294235
1995-07-01,6.489844809151406
1995-10-01,6.885141004003705
1996-01-01,7.258195984892573
1996-04-01,7.317534049178024
1996-07-01,7.377617016486093
1996-10-01,7.646455772466767
