date,risk
1975-01-01,0.0531875398790959
1975-04-01,0.0793789780603387
1975-07-01,0.0793789780603387
1975-10-01,0.0793789780603387
1976-01-01,0.0793789780603387
1976-04-01,0.1058386374137849
1976-07-01,0.1058386374137849
1976-10-01,0.1058386374137849
1977-01-01,0.1058386374137849
1977-04-01,0.1058386374137849
1977-07-01,0.1058386374137849
1977-10-01,0.1058386374137849
1978-01-01,0.1058386374137849
1978-04-01,0.119068467090508
1978-07-01,0.1322982967672311
1978-10-01,0.1322982967672311
1979-01-01,0.1322982967672311
1979-04-01,0.1322982967672311
1979-07-01,0.1455281264439543
1979-10-01,0.1587579561206774
1980-01-01,0.1587579561206774
1980-04-01,0.1587579561206774
1980-07-01,0.1587579561206774
1980-10-01,0.1587579561206774
1981-01-01,0.1852176154741236
1981-04-01,0.1852176154741236
1981-07-01,0.1852176154741236
1981-10-01,0.1852176154741236
1982-01-01,0.1852176154741236
1982-04-01,0.1852176154741236
1982-07-01,0.1852176154741236
1982-10-01,0.1852176154741236
1983-01-01,0.1852176154741236
1983-04-01,0.1852176154741236
1983-07-01,0.1852176154741236
1983-10-01,0.1852176154741236
1984-01-01,0.1852176154741236
1984-04-01,0.1852176154741236
1984-07-01,0.1852176154741236
1984-10-01,0.1852176154741236
1985-01-01,0.1852176154741236
1985-04-01,0.1852176154741236
1985-07-01,0.1852176154741236
1985-10-01,0.1852176154741236
1986-01-01,0.1852176154741236
1986-04-01,0.1852176154741236
1986-07-01,0.1852176154741236
1986-10-01,0.1852176154741236
1987-01-01,0.1852176154741236
1987-04-01,0.1852176154741236
1987-07-01,0.1852176154741236
1987-10-01,0.1852176154741236
1988-01-01,0.1852176154741236
1988-04-01,0.1852176154741236
1988-07-01,0.1852176154741236
1988-10-01,0.1852176154741236
1989-01-01,0.1852176154741236
1989-04-01,0.1852176154741236
1989-07-01,0.1852176154741236
1989-10-01,0.1852176154741236
1990-01-01,0.1852176154741236
1990-04-01,0.1852176154741236
1990-07-01,0.1852176154741236
1990-10-01,0.1852176154741236
1991-01-01,0.1852176154741236
1991-04-01,0.1852176154741236
1991-07-01,0.1852176154741236
1991-10-01,0.1852176154741236
1992-01-01,0.1852176154741236
1992-04-01,0.1852176154741236
1992-07-01,0.1852176154741236
1992-10-01,0.2303942438196681
1993-01-01,0.6480429237049463
1993-04-01,0.8781938160581729
1993-07-01,1.1354266551305323
1993-10-01,1.2794822100030745
1994-01-01,1.4510022200802672
1994-04-01,1.569949997573917
1994-07-01,1.6863323542541249
1994-10-01,1.8967652858100528
1995-01-01,2.082261974129338
1995-04-01,2.139005735533464
1995-07-01,2.2182664596775004
1995-10-01,2.343336816985353
1996-01-01,2.4468150704659246
