date,risk
1975-01-01,0.0820956023332199
1975-04-01,0.1422901015341348
1975-07-01,0.1422901015341348
1975-10-01,0.1422901015341348
1976-01-01,0.1422901015341348
1976-04-01,0.187329940055544
1976-07-01,0.187329940055544
1976-10-01,0.187329940055544
1977-01-01,0.187329940055544
1977-04-01,0.187329940055544
1977-07-01,0.187329940055544
1977-10-01,0.187329940055544
1978-01-01,0.187329940055544
1978-04-01,0.210746182562487
1978-07-01,0.23416242506943
1978-10-01,0.23416242506943
1979-01-01,0.23416242506943
1979-04-01,0.23416242506943
1979-07-01,0.257578667576373
1979-10-01,0.280994910083316
1980-01-01,0.280994910083316
1980-04-01,0.280994910083316
1980-07-01,0.280994910083316
1980-10-01,0.280994910083316
1981-01-01,0.327827395097202
1981-04-01,0.327827395097202
1981-07-01,0.327827395097202
1981-10-01,0.327827395097202
1982-01-01,0.327827395097202
1982-04-01,0.327827395097202
1982-07-01,0.327827395097202
1982-10-01,0.327827395097202
1983-01-01,0.327827395097202
1983-04-01,0.327827395097202
1983-07-01,0.327827395097202
1983-10-01,0.327827395097202
1984-01-01,0.327827395097202
1984-04-01,0.327827395097202
1984-07-01,0.327827395097202
1984-10-01,0.327827395097202
1985-01-01,0.327827395097202
1985-04-01,0.327827395097202
1985-07-01,0.327827395097202
1985-10-01,0.327827395097202
1986-01-01,0.327827395097202
1986-04-01,0.327827395097202
1986-07-01,0.327827395097202
1986-10-01,0.327827395097202
1987-01-01,0.327827395097202
1987-04-01,0.327827395097202
1987-07-01,0.327827395097202
1987-10-01,0.327827395097202
1988-01-01,0.327827395097202
1988-04-01,0.327827395097202
1988-07-01,0.327827395097202
1988-10-01,0.327827395097202
1989-01-01,0.327827395097202
1989-04-01,0.327827395097202
1989-07-01,0.327827395097202
1989-10-01,0.327827395097202
1990-01-01,0.327827395097202
1990-04-01,0.327827395097202
1990-07-01,0.327827395097202
1990-10-01,0.327827395097202
1991-01-01,0.327827395097202
1991-04-01,0.327827395097202
1991-07-01,0.327827395097202
1991-10-01,0.327827395097202
1992-01-01,0.327827395097202
1992-04-01,0.327827395097202
1992-07-01,0.327827395097202
1992-10-01,0.4621022009446686
1993-01-01,1.5264802017154966
1993-04-01,1.943059374721413
1993-07-01,2.247887595430326
1993-10-01,2.522031647537277
1994-01-01,2.9879304673179004
1994-04-01,3.3852126430334124
1994-07-01,3.68336489836346
1994-10-01,4.176074304505399
1995-01-01,4.4997770796107615
1995-04-01,4.737365892142639
1995-07-01,4.969476391636625
1995-10-01,5.25858972591898
1996-01-01,5.467575243388728
1996-04-01,5.482996753661491
1996-07-01,5.595786795404292
1996-10-01,5.75612122849761
1997-01-01,5.89646924839455
1997-04-01,6.0568927989742445
1997-07-01,6.041769397634933
1997-10-01,6.100121777013948
1998-01-01,5.875744115982785
1998-04-01,5.773278707025817
1998-07-01,5.610696927897663
1998-10-01,5.528923440025811
1999-01-01,5.502945341509725
1999-04-01,5.265124937893993
1999-07-01,5.172149700824725
1999-10-01,5.13526676162075
2000-01-01,5.125400110654291
2000-04-01,4.737135532187569
2000-07-01,4.550335801231053
2000-10-01,4.327578992057636
2001-01-01,4.216510373431875
2001-04-01,4.18949408519436
2001-07-01,4.132818420003843
2001-10-01,4.072477763781729
2002-01-01,3.88705472500376
2002-04-01,3.871843249600187
2002-07-01,3.786752730746592
2002-10-01,3.7509079812640462
2003-01-01,3.727572971463444
2003-04-01,3.628866913076847
2003-07-01,3.60288881456076
2003-10-01,3.547174093669398
2004-01-01,3.4842224794382
2004-04-01,3.423300621729486
2004-07-01,3.3209158812369184
2004-10-01,3.3133988335185416
2005-01-01,3.287420735002456
2005-04-01,3.136761085952972
2005-07-01,2.995433684866168
2005-10-01,2.995433684866168
2006-01-01,2.995433684866168
2006-04-01,2.995433684866168
2006-07-01,2.969455586350081
2006-10-01,2.9656970624908925
2007-01-01,2.9656970624908925
2007-04-01,2.9439051501738205
2007-07-01,2.865477949198524
2007-10-01,2.865477949198524
2008-01-01,2.8394998506824374
2008-04-01,2.8177079383653654
2008-07-01,2.787890647525688
2008-10-01,2.787890647525688
2009-01-01,2.787890647525688
2009-04-01,2.799614333299644
2009-07-01,2.7697970424599667
2009-10-01,2.68682745098001
2010-01-01,2.68682745098001
2010-04-01,2.5603691884525017
2010-07-01,2.4983701369069293
2010-10-01,2.4983701369069293
2011-01-01,2.494611613047741
2011-04-01,2.4183280859687915
2011-07-01,2.3966950250006565
2011-10-01,2.3966950250006565
2012-01-01,2.3966950250006565
2012-04-01,2.374149917675675
2012-07-01,2.344332626835998
2012-10-01,2.344332626835998
2013-01-01,2.344332626835998
2013-04-01,2.344332626835998
2013-07-01,2.2511100986501407
2013-10-01,2.2511100986501407
2014-01-01,2.2511100986501407
2014-04-01,2.2511100986501407
2014-07-01,2.2277750888495382
2014-10-01,2.2277750888495382
2015-01-01,2.2005694569956606
2015-04-01,2.2005694569956606
2015-07-01,2.2005694569956606
2015-10-01,2.2005694569956606
2016-01-01,2.2005694569956606
2016-04-01,2.2005694569956606
2016-07-01,2.2005694569956606
2016-10-01,2.2005694569956606
2017-01-01,2.2005694569956606
2017-04-01,2.1707521661559834
2017-07-01,2.140934875316306
2017-10-01,2.140934875316306
2018-01-01,2.117599865515704
2018-04-01,2.0127685879378223
2018-07-01,2.0127685879378223
2018-10-01,1.9552541055669967
2019-01-01,1.926496864381585
2019-04-01,1.926496864381585
2019-07-01,1.926496864381585
2019-10-01,1.9031618545809823
2020-01-01,1.9031618545809823
2020-04-01,1.8982229248207487
2020-07-01,1.8982229248207487
2020-10-01,1.9241167833042363
2021-01-01,1.8502411318491536
2021-04-01,1.8229711670270303
2021-07-01,1.725414009660654
2021-10-01,1.725414009660654
2022-01-01,1.725414009660654
2022-04-01,1.6977389873880628
2022-07-01,1.6977389873880628
