date,risk
1975-01-01,0.0699558828778878
1975-04-01,0.1125400145997687
1975-07-01,0.1125400145997687
1975-10-01,0.1125400145997687
1976-01-01,0.1125400145997687
1976-04-01,0.1500533527996916
1976-07-01,0.1500533527996916
1976-10-01,0.1500533527996916
1977-01-01,0.1500533527996916
1977-04-01,0.1500533527996916
1977-07-01,0.1500533527996916
1977-10-01,0.1500533527996916
1978-01-01,0.1500533527996916
1978-04-01,0.168810021899653
1978-07-01,0.1875666909996144
1978-10-01,0.1875666909996144
1979-01-01,0.1875666909996144
1979-04-01,0.1875666909996144
1979-07-01,0.2063233600995759
1979-10-01,0.2250800291995374
1980-01-01,0.2250800291995374
1980-04-01,0.2250800291995374
1980-07-01,0.2250800291995374
1980-10-01,0.2250800291995374
1981-01-01,0.2625933673994602
1981-04-01,0.2625933673994602
1981-07-01,0.2625933673994602
1981-10-01,0.2625933673994602
1982-01-01,0.2625933673994602
1982-04-01,0.2625933673994602
1982-07-01,0.2625933673994602
1982-10-01,0.2625933673994602
1983-01-01,0.2625933673994602
1983-04-01,0.2625933673994602
1983-07-01,0.2625933673994602
1983-10-01,0.2625933673994602
1984-01-01,0.2625933673994602
1984-04-01,0.2625933673994602
1984-07-01,0.2625933673994602
1984-10-01,0.2625933673994602
1985-01-01,0.2625933673994602
1985-04-01,0.2625933673994602
1985-07-01,0.2625933673994602
1985-10-01,0.2625933673994602
1986-01-01,0.2625933673994602
1986-04-01,0.2625933673994602
1986-07-01,0.2625933673994602
1986-10-01,0.2625933673994602
1987-01-01,0.2625933673994602
1987-04-01,0.2625933673994602
1987-07-01,0.2625933673994602
1987-10-01,0.2625933673994602
1988-01-01,0.2625933673994602
1988-04-01,0.2625933673994602
1988-07-01,0.2625933673994602
1988-10-01,0.2625933673994602
1989-01-01,0.2625933673994602
1989-04-01,0.2625933673994602
1989-07-01,0.2625933673994602
1989-10-01,0.2625933673994602
1990-01-01,0.2625933673994602
1990-04-01,0.2625933673994602
1990-07-01,0.2625933673994602
1990-10-01,0.2625933673994602
1991-01-01,0.2625933673994602
1991-04-01,0.2625933673994602
1991-07-01,0.2625933673994602
1991-10-01,0.2625933673994602
1992-01-01,0.2625933673994602
1992-04-01,0.2625933673994602
1992-07-01,0.2625933673994602
1992-10-01,0.3270130978643762
1993-01-01,0.8881471806666391
1993-04-01,1.1791708088049906
1993-07-01,1.454447571201812
1993-10-01,1.6021047922527234
1994-01-01,1.820507970136128
1994-04-01,1.982156254395436
1994-07-01,2.126270029602248
1994-10-01,2.3855348171518256
1995-01-01,2.580159271177207
1995-04-01,2.708972768385239
1995-07-01,2.6901151834994828
1995-10-01,2.8554167123048524
1996-01-01,2.9766317631288453
1996-04-01,2.952809195720308
1996-07-01,2.9995377170339776
1996-10-01,3.2158537551897384
1997-01-01,3.189209453744295
1997-04-01,3.242176547981684
1997-07-01,3.271688157061978
1997-10-01,3.269098673077829
1998-01-01,3.143101571915056
1998-04-01,3.0853231827815057
1998-07-01,2.976189632261834
1998-10-01,2.949379505302105
1999-01-01,2.9462411500057337
1999-04-01,2.782738883414716
1999-07-01,2.711686474615852
1999-10-01,2.6693658325920007
2000-01-01,2.657522109687505
2000-04-01,2.472441660216392
2000-07-01,2.40871534390652
2000-10-01,2.345497913744628
2001-01-01,2.325245348998884
2001-04-01,2.2947684298795283
2001-07-01,2.247206528014304
2001-10-01,2.2050659829408623
2002-01-01,2.0852264060285326
2002-04-01,2.0780865924707164
2002-07-01,2.061495401406612
2002-10-01,2.045953510589601
2003-01-01,2.028411201733941
2003-04-01,1.9723644694589624
2003-07-01,1.968703097097353
2003-10-01,1.9479567419898745
2004-01-01,1.9181548776319644
2004-04-01,1.8871818754582008
2004-07-01,1.8313509026394013
2004-10-01,1.8045036818708824
2005-01-01,1.800842309509273
2005-04-01,1.7302194458855016
2005-07-01,1.6647448856824398
2005-10-01,1.6647448856824398
2006-01-01,1.6647448856824398
2006-04-01,1.6647448856824398
2006-07-01,1.6610835133208304
2006-10-01,1.6476599029365708
2007-01-01,1.6476599029365708
2007-04-01,1.6485742115870357
2007-07-01,1.6098053795301437
2007-10-01,1.6098053795301437
2008-01-01,1.6061440071685342
2008-04-01,1.6078350117920588
2008-07-01,1.5873015954250718
2008-10-01,1.5873015954250718
2009-01-01,1.5873015954250718
2009-04-01,1.5836402230634623
2009-07-01,1.5631068066964755
2009-10-01,1.5044976651068411
2010-01-01,1.5044976651068411
2010-04-01,1.4730309487724615
2010-07-01,1.4429462083941866
2010-10-01,1.4429462083941866
2011-01-01,1.425439300798258
2011-04-01,1.3821091333314517
2011-07-01,1.3779663721231692
2011-10-01,1.3779663721231692
2012-01-01,1.3779663721231692
2012-04-01,1.394809437154495
2012-07-01,1.3742760207875084
2012-10-01,1.3742760207875084
2013-01-01,1.3742760207875084
2013-04-01,1.3742760207875084
2013-07-01,1.301755147589344
2013-10-01,1.301755147589344
2014-01-01,1.301755147589344
2014-04-01,1.301755147589344
2014-07-01,1.2842128387336835
2014-10-01,1.2842128387336835
2015-01-01,1.279867985125643
2015-04-01,1.279867985125643
2015-07-01,1.279867985125643
2015-10-01,1.279867985125643
2016-01-01,1.279867985125643
2016-04-01,1.279867985125643
2016-07-01,1.279867985125643
2016-10-01,1.279867985125643
2017-01-01,1.279867985125643
2017-04-01,1.259334568758656
2017-07-01,1.238801152391669
2017-10-01,1.238801152391669
2018-01-01,1.2212588435360083
2018-04-01,1.1387909970222532
2018-07-01,1.1387909970222532
2018-10-01,1.104669157004278
2019-01-01,1.0876082369952909
2019-04-01,1.0876082369952909
2019-07-01,1.0876082369952909
2019-10-01,1.07006592813963
2020-01-01,1.07006592813963
2020-04-01,1.052559020543701
2020-07-01,1.052559020543701
2020-10-01,1.0455089944220874
2021-01-01,1.0060795231027255
2021-04-01,0.9855461067357386
2021-07-01,0.9681666923035764
2021-10-01,0.9681666923035764
2022-01-01,0.9681666923035764
2022-04-01,0.9638218386955358
2022-07-01,0.9638218386955358
