date,risk
1975-01-01,0.0495731369539748
1975-04-01,0.0711463491178363
1975-07-01,0.0711463491178363
1975-10-01,0.0711463491178363
1976-01-01,0.0711463491178363
1976-04-01,0.0948617988237817
1976-07-01,0.0948617988237817
1976-10-01,0.0948617988237817
1977-01-01,0.0948617988237817
1977-04-01,0.0948617988237817
1977-07-01,0.0948617988237817
1977-10-01,0.0948617988237817
1978-01-01,0.0948617988237817
1978-04-01,0.1067195236767544
1978-07-01,0.1185772485297271
1978-10-01,0.1185772485297271
1979-01-01,0.1185772485297271
1979-04-01,0.1185772485297271
1979-07-01,0.1304349733826999
1979-10-01,0.1422926982356726
1980-01-01,0.1422926982356726
1980-04-01,0.1422926982356726
1980-07-01,0.1422926982356726
1980-10-01,0.1422926982356726
1981-01-01,0.166008147941618
1981-04-01,0.166008147941618
1981-07-01,0.166008147941618
1981-10-01,0.166008147941618
1982-01-01,0.166008147941618
1982-04-01,0.166008147941618
1982-07-01,0.166008147941618
1982-10-01,0.166008147941618
1983-01-01,0.166008147941618
1983-04-01,0.166008147941618
1983-07-01,0.166008147941618
1983-10-01,0.166008147941618
1984-01-01,0.166008147941618
1984-04-01,0.166008147941618
1984-07-01,0.166008147941618
1984-10-01,0.166008147941618
1985-01-01,0.166008147941618
1985-04-01,0.166008147941618
1985-07-01,0.166008147941618
1985-10-01,0.166008147941618
1986-01-01,0.166008147941618
1986-04-01,0.166008147941618
1986-07-01,0.166008147941618
1986-10-01,0.166008147941618
1987-01-01,0.166008147941618
1987-04-01,0.166008147941618
1987-07-01,0.166008147941618
1987-10-01,0.166008147941618
1988-01-01,0.166008147941618
1988-04-01,0.166008147941618
1988-07-01,0.166008147941618
1988-10-01,0.166008147941618
1989-01-01,0.166008147941618
1989-04-01,0.166008147941618
1989-07-01,0.166008147941618
1989-10-01,0.166008147941618
1990-01-01,0.166008147941618
1990-04-01,0.166008147941618
1990-07-01,0.166008147941618
1990-10-01,0.166008147941618
1991-01-01,0.166008147941618
1991-04-01,0.166008147941618
1991-07-01,0.166008147941618
1991-10-01,0.166008147941618
1992-01-01,0.166008147941618
1992-04-01,0.166008147941618
1992-07-01,0.166008147941618
1992-10-01,0.2361178137815431
1993-01-01,0.7834978875460192
1993-04-01,0.9936559556683112
1993-07-01,1.2299468527891044
1993-10-01,1.4023248703978697
1994-01-01,1.652856029653658
1994-04-01,1.8572630750722303
1994-07-01,1.997936062276917
1994-10-01,2.273559651982065
1995-01-01,2.4332229956434217
1995-04-01,2.55746110116993
1995-07-01,2.6736981057876044
1995-10-01,2.8387510581392505
1996-01-01,2.949901078119056
1996-04-01,2.931186881944156
1996-07-01,3.010857465868133
1996-10-01,3.0969181585347005
1997-01-01,3.1824243730799378
1997-04-01,3.275510212753316
1997-07-01,3.2726918378081384
1997-10-01,3.321537230265295
1998-01-01,3.1978995040218843
1998-04-01,3.1457414107560533
1998-07-01,3.0544228022651394
1998-10-01,3.0116750957916443
1999-01-01,2.9990342958556133
1999-04-01,2.8351156212597406
