date,risk
1975-01-01,0.0952303597150297
1975-04-01,0.1623785757951262
1975-07-01,0.1623785757951262
1975-10-01,0.1623785757951262
1976-01-01,0.1623785757951262
1976-04-01,0.2165047677268349
1976-07-01,0.2165047677268349
1976-10-01,0.2165047677268349
1977-01-01,0.2165047677268349
1977-04-01,0.2165047677268349
1977-07-01,0.2165047677268349
1977-10-01,0.2165047677268349
1978-01-01,0.2165047677268349
1978-04-01,0.2435678636926893
1978-07-01,0.2706309596585436
1978-10-01,0.2706309596585436
1979-01-01,0.2706309596585436
1979-04-01,0.2706309596585436
1979-07-01,0.297694055624398
1979-10-01,0.3247571515902524
1980-01-01,0.3247571515902524
1980-04-01,0.3247571515902524
1980-07-01,0.3247571515902524
1980-10-01,0.3247571515902524
1981-01-01,0.3788833435219611
1981-04-01,0.3788833435219611
1981-07-01,0.3788833435219611
1981-10-01,0.3788833435219611
1982-01-01,0.3788833435219611
1982-04-01,0.3788833435219611
1982-07-01,0.3788833435219611
1982-10-01,0.3788833435219611
1983-01-01,0.3788833435219611
1983-04-01,0.3788833435219611
1983-07-01,0.3788833435219611
1983-10-01,0.3788833435219611
1984-01-01,0.3788833435219611
1984-04-01,0.3788833435219611
1984-07-01,0.3788833435219611
1984-10-01,0.3788833435219611
1985-01-01,0.3788833435219611
1985-04-01,0.3788833435219611
1985-07-01,0.3788833435219611
1985-10-01,0.3788833435219611
1986-01-01,0.3788833435219611
1986-04-01,0.3788833435219611
1986-07-01,0.3788833435219611
1986-10-01,0.3788833435219611
1987-01-01,0.3788833435219611
1987-04-01,0.3788833435219611
1987-07-01,0.3788833435219611
1987-10-01,0.3788833435219611
1988-01-01,0.3788833435219611
1988-04-01,0.3788833435219611
1988-07-01,0.3788833435219611
1988-10-01,0.3788833435219611
1989-01-01,0.3788833435219611
1989-04-01,0.3788833435219611
1989-07-01,0.3788833435219611
1989-10-01,0.3788833435219611
1990-01-01,0.3788833435219611
1990-04-01,0.3788833435219611
1990-07-01,0.3788833435219611
1990-10-01,0.3788833435219611
1991-01-01,0.3788833435219611
1991-04-01,0.3788833435219611
1991-07-01,0.3788833435219611
1991-10-01,0.3788833435219611
1992-01-01,0.3788833435219611
1992-04-01,0.3788833435219611
1992-07-01,0.3788833435219611
1992-10-01,0.4835151442682019
1993-01-01,1.3858458027317486
1993-04-01,1.8200142631376404
1993-07-01,2.162103805348733
1993-10-01,2.3604741286355857
1994-01-01,2.659100295970574
1994-04-01,2.916549530728319
1994-07-01,3.15284402795583
1994-10-01,3.510895860182636
1995-01-01,3.7698424132149073
1995-04-01,4.0013033973787975
1995-07-01,3.755853684744992
1995-10-01,3.999816205037969
1996-01-01,4.1906695339996745
1996-04-01,4.192332515410839
1996-07-01,4.222273799566088
1996-10-01,4.38944710696906
1997-01-01,4.466047540062446
1997-04-01,4.5218682451219365
1997-07-01,4.5487164517151895
1997-10-01,4.548439092248125
1998-01-01,4.367430394935613
1998-04-01,4.282433537470023
