date,risk
1975-01-01,0.0377235546100161
1975-04-01,0.0520241770309307
1975-07-01,0.0520241770309307
1975-10-01,0.0520241770309307
1976-01-01,0.0520241770309307
1976-04-01,0.068823947906892
1976-07-01,0.068823947906892
1976-10-01,0.068823947906892
1977-01-01,0.068823947906892
1977-04-01,0.068823947906892
1977-07-01,0.068823947906892
1977-10-01,0.068823947906892
1978-01-01,0.068823947906892
1978-04-01,0.0774269413952535
1978-07-01,0.086029934883615
1978-10-01,0.086029934883615
1979-01-01,0.086029934883615
1979-04-01,0.086029934883615
1979-07-01,0.0946329283719766
1979-10-01,0.1032359218603381
1980-01-01,0.1032359218603381
1980-04-01,0.1032359218603381
1980-07-01,0.1032359218603381
1980-10-01,0.1032359218603381
1981-01-01,0.1204419088370611
1981-04-01,0.1204419088370611
1981-07-01,0.1204419088370611
1981-10-01,0.1204419088370611
1982-01-01,0.1204419088370611
1982-04-01,0.1204419088370611
1982-07-01,0.1204419088370611
1982-10-01,0.1204419088370611
1983-01-01,0.1204419088370611
1983-04-01,0.1204419088370611
1983-07-01,0.1204419088370611
1983-10-01,0.1204419088370611
1984-01-01,0.1204419088370611
1984-04-01,0.1204419088370611
1984-07-01,0.1204419088370611
1984-10-01,0.1204419088370611
1985-01-01,0.1204419088370611
1985-04-01,0.1204419088370611
1985-07-01,0.1204419088370611
1985-10-01,0.1204419088370611
1986-01-01,0.1204419088370611
1986-04-01,0.1204419088370611
1986-07-01,0.1204419088370611
1986-10-01,0.1204419088370611
1987-01-01,0.1204419088370611
1987-04-01,0.1204419088370611
1987-07-01,0.1204419088370611
1987-10-01,0.1204419088370611
1988-01-01,0.1204419088370611
1988-04-01,0.1204419088370611
1988-07-01,0.1204419088370611
1988-10-01,0.1204419088370611
1989-01-01,0.1204419088370611
1989-04-01,0.1204419088370611
1989-07-01,0.1204419088370611
1989-10-01,0.1204419088370611
1990-01-01,0.1204419088370611
1990-04-01,0.1204419088370611
1990-07-01,0.1204419088370611
1990-10-01,0.1204419088370611
1991-01-01,0.1204419088370611
1991-04-01,0.1204419088370611
1991-07-01,0.1204419088370611
1991-10-01,0.1204419088370611
1992-01-01,0.1204419088370611
1992-04-01,0.1204419088370611
1992-07-01,0.1204419088370611
1992-10-01,0.1915547958979023
1993-01-01,0.7674587340765795
1993-04-01,0.9962343077608864
1993-07-01,1.2643791796752653
1993-10-01,1.4618584915619044
1994-01-01,1.7779215035229927
1994-04-01,2.001221704739531
1994-07-01,2.175678993350344
1994-10-01,2.4636420206613296
1995-01-01,2.5895597497197675
1995-04-01,2.7656221201801072
1995-07-01,2.872591174240104
1995-10-01,3.022564073788341
1996-01-01,3.157651772803997
1996-04-01,3.149114089830504
1996-07-01,3.2506684921476547
1996-10-01,3.320133373966975
1997-01-01,3.4124182847220803
1997-04-01,3.5152241190682947
1997-07-01,3.5007734362274023
1997-10-01,3.5414149896532234
1998-01-01,3.427334910383536
1998-04-01,3.3799313685192574
1998-07-01,3.2911492557497883
1998-10-01,3.2445160432154103
1999-01-01,3.2285865568064565
1999-04-01,3.0528774507896674
1999-07-01,3.00292927370051
1999-10-01,2.981758944333982
2000-01-01,2.971404931201722
2000-04-01,2.774091416916576
2000-07-01,2.6500922409210808
2000-10-01,2.519997160122755
2001-01-01,2.447147211230028
2001-04-01,2.4365621977369694
2001-07-01,2.4078125922113256
2001-10-01,2.378830621210794
2002-01-01,2.268489564995952
2002-04-01,2.255569306195551
2002-07-01,2.1986488441817262
2002-10-01,2.17213931576698
2003-01-01,2.1637894078975526
2003-04-01,2.0985141315943374
2003-07-01,2.082584645185384
2003-10-01,2.0484905667438444
2004-01-01,2.0086548372440207
2004-04-01,1.9727262023257173
2004-07-01,1.921932308145324
2004-10-01,1.917462096898061
2005-01-01,1.901532610489108
2005-04-01,1.836608852813278
2005-07-01,1.7570368085298445
2005-10-01,1.7570368085298445
2006-01-01,1.7570368085298445
2006-04-01,1.7570368085298445
2006-07-01,1.7411073221208906
2006-10-01,1.7388722164972592
2007-01-01,1.7388722164972592
2007-04-01,1.7263097512632175
2007-07-01,1.6855857437121202
2007-10-01,1.6855857437121202
2008-01-01,1.6696562573031664
2008-04-01,1.6570937920691249
2008-07-01,1.6423195523526544
2008-10-01,1.6423195523526544
2009-01-01,1.6423195523526544
2009-04-01,1.6675628926401254
2009-07-01,1.6527886529236548
2009-10-01,1.614890265621287
2010-01-01,1.614890265621287
2010-04-01,1.5225999433852313
2010-07-01,1.4854949419898869
2010-10-01,1.4854949419898869
2011-01-01,1.483259836366256
2011-04-01,1.4609325978754644
2011-07-01,1.4663642833737314
2011-10-01,1.4663642833737314
2012-01-01,1.4663642833737314
2012-04-01,1.4492584304877372
2012-07-01,1.4344841907712669
2012-10-01,1.4344841907712669
2013-01-01,1.4344841907712669
2013-04-01,1.4344841907712669
2013-07-01,1.38613598588314
2013-10-01,1.38613598588314
2014-01-01,1.38613598588314
2014-04-01,1.38613598588314
2014-07-01,1.377786078013713
2014-10-01,1.377786078013713
2015-01-01,1.3606802251277184
2015-04-01,1.3606802251277184
2015-07-01,1.3606802251277184
2015-10-01,1.3606802251277184
2016-01-01,1.3606802251277184
2016-04-01,1.3606802251277184
2016-07-01,1.3606802251277184
2016-10-01,1.3606802251277184
2017-01-01,1.3606802251277184
2017-04-01,1.345905985411248
2017-07-01,1.3311317456947775
2017-10-01,1.3311317456947775
2018-01-01,1.3227818378253502
2018-04-01,1.262784392297301
2018-07-01,1.262784392297301
2018-10-01,1.2010094997899234
2019-01-01,1.1701220535362344
2019-04-01,1.1701220535362344
2019-07-01,1.1701220535362344
2019-10-01,1.1617721456668073
2020-01-01,1.1617721456668073
2020-04-01,1.159537040043176
2020-07-01,1.159537040043176
2020-10-01,1.1753020946637465
2021-01-01,1.1414964260388978
2021-04-01,1.1292568051590042
2021-07-01,1.0608333936150265
2021-10-01,1.0608333936150265
2022-01-01,1.0608333936150265
2022-04-01,1.0437275407290318
2022-07-01,1.0437275407290318
