date,risk
1975-01-01,0.1400970434665034
1975-04-01,0.2511536915238244
1975-07-01,0.2511536915238244
1975-10-01,0.2511536915238244
1976-01-01,0.2511536915238244
1976-04-01,0.3348715886984326
1976-07-01,0.3348715886984326
1976-10-01,0.3348715886984326
1977-01-01,0.3348715886984326
1977-04-01,0.3348715886984326
1977-07-01,0.3348715886984326
1977-10-01,0.3348715886984326
1978-01-01,0.3348715886984326
1978-04-01,0.3767305372857367
1978-07-01,0.4185894858730407
1978-10-01,0.4185894858730407
1979-01-01,0.4185894858730407
1979-04-01,0.4185894858730407
1979-07-01,0.4604484344603448
1979-10-01,0.5023073830476489
1980-01-01,0.5023073830476489
1980-04-01,0.5023073830476489
1980-07-01,0.5023073830476489
1980-10-01,0.5023073830476489
1981-01-01,0.586025280222257
1981-04-01,0.586025280222257
1981-07-01,0.586025280222257
1981-10-01,0.586025280222257
1982-01-01,0.586025280222257
1982-04-01,0.586025280222257
1982-07-01,0.586025280222257
1982-10-01,0.586025280222257
1983-01-01,0.586025280222257
1983-04-01,0.586025280222257
1983-07-01,0.586025280222257
1983-10-01,0.586025280222257
1984-01-01,0.586025280222257
1984-04-01,0.586025280222257
1984-07-01,0.586025280222257
1984-10-01,0.586025280222257
1985-01-01,0.586025280222257
1985-04-01,0.586025280222257
1985-07-01,0.586025280222257
1985-10-01,0.586025280222257
1986-01-01,0.586025280222257
1986-04-01,0.586025280222257
1986-07-01,0.586025280222257
1986-10-01,0.586025280222257
1987-01-01,0.586025280222257
1987-04-01,0.586025280222257
1987-07-01,0.586025280222257
1987-10-01,0.586025280222257
1988-01-01,0.586025280222257
1988-04-01,0.586025280222257
1988-07-01,0.586025280222257
1988-10-01,0.586025280222257
1989-01-01,0.586025280222257
1989-04-01,0.586025280222257
1989-07-01,0.586025280222257
1989-10-01,0.586025280222257
1990-01-01,0.586025280222257
1990-04-01,0.586025280222257
1990-07-01,0.586025280222257
1990-10-01,0.586025280222257
1991-01-01,0.586025280222257
1991-04-01,0.586025280222257
1991-07-01,0.586025280222257
1991-10-01,0.586025280222257
1992-01-01,0.586025280222257
1992-04-01,0.586025280222257
1992-07-01,0.586025280222257
1992-10-01,0.7765096574306254
1993-01-01,2.3819622965220333
1993-04-01,3.109562796357341
1993-07-01,3.639842683188055
1993-10-01,4.016640203493921
1994-01-01,4.655387965175486
1994-04-01,5.161741368519089
1994-07-01,5.678393463932252
1994-10-01,6.298517332466929
1995-01-01,6.831077846218903
1995-04-01,7.151076536552661
1995-07-01,7.01786263902737
1995-10-01,7.443211250009122
1996-01-01,7.841783161580836
1996-04-01,7.904854956324322
1996-07-01,7.985774209806287
1996-10-01,8.2659297294678
1997-01-01,8.417133993227521
1997-04-01,8.559679969180882
1997-07-01,8.57466782725557
1997-10-01,8.621096963015809
1998-01-01,8.3020095541719
1998-04-01,8.150121722221652
1998-07-01,7.895802732882731
1998-10-01,7.80111089556896
1999-01-01,7.776714925563202
1999-04-01,7.525052558945741
1999-07-01,7.356766178754225
1999-10-01,7.265430370534815
2000-01-01,7.240935852427146
2000-04-01,6.668418617220539
2000-07-01,6.464883150077859
2000-10-01,6.155294488678635
2001-01-01,6.0502875350492245
2001-04-01,5.9834462449374834
2001-07-01,5.919853087144039
2001-10-01,5.800037286233794
2002-01-01,5.510675071477551
2002-04-01,5.487553476316982
2002-07-01,5.406942494685003
2002-10-01,5.358051707460241
2003-01-01,5.317235470872444
2003-04-01,5.1550340707090685
2003-07-01,5.13063810070331
2003-10-01,5.054221752603679
2004-01-01,4.976502811191371
2004-04-01,4.899597422589519
2004-07-01,4.741548601314294
2004-10-01,4.699901218884277
2005-01-01,4.675505248878518
2005-04-01,4.447814238425334
2005-07-01,4.254658068365586
2005-10-01,4.254658068365586
2006-01-01,4.254658068365586
2006-04-01,4.254658068365586
2006-07-01,4.230262098359827
2006-10-01,4.202093632921864
2007-01-01,4.202093632921864
2007-04-01,4.176050552678212
2007-07-01,3.9807882828978807
2007-10-01,3.9807882828978807
2008-01-01,3.956392312892122
2008-04-01,3.93034923264847
2008-07-01,3.884449335346215
2008-10-01,3.884449335346215
2009-01-01,3.884449335346215
2009-04-01,3.860053365340456
2009-07-01,3.8141534680382017
2009-10-01,3.681537436845896
2010-01-01,3.681537436845896
2010-04-01,3.5616843345099785
2010-07-01,3.485304234909454
2010-10-01,3.485304234909454
2011-01-01,3.4549369546471382
2011-04-01,3.3128486235555665
2011-07-01,3.2584887876732465
2011-10-01,3.2584887876732465
2012-01-01,3.2584887876732465
2012-04-01,3.234092817667488
2012-07-01,3.188192920365233
2012-10-01,3.188192920365233
2013-01-01,3.188192920365233
2013-04-01,3.188192920365233
2013-07-01,3.042147730984716
2013-10-01,3.042147730984716
2014-01-01,3.042147730984716
2014-04-01,3.042147730984716
2014-07-01,3.00133149439692
2014-10-01,3.00133149439692
2015-01-01,2.9769355243911613
2015-04-01,2.9769355243911613
2015-07-01,2.9769355243911613
2015-10-01,2.9769355243911613
2016-01-01,2.9769355243911613
2016-04-01,2.9769355243911613
2016-07-01,2.9769355243911613
2016-10-01,2.9769355243911613
2017-01-01,2.9769355243911613
2017-04-01,2.931035627088906
2017-07-01,2.885135729786652
2017-10-01,2.885135729786652
2018-01-01,2.844319493198855
2018-04-01,2.686476064009775
2018-07-01,2.686476064009775
2018-10-01,2.6647713225873053
2019-01-01,2.653918951876071
2019-04-01,2.653918951876071
2019-07-01,2.653918951876071
2019-10-01,2.613102715288274
2020-01-01,2.613102715288274
2020-04-01,2.582735435025959
2020-07-01,2.582735435025959
2020-10-01,2.5691961782423824
2021-01-01,2.463167735061031
2021-04-01,2.417267837758776
2021-07-01,2.3916954684382192
2021-10-01,2.3916954684382192
2022-01-01,2.3916954684382192
2022-04-01,2.3642990188198576
2022-07-01,2.3642990188198576
