date,risk
1975-01-01,0.0591748575947101
1975-04-01,0.1040883810489958
1975-07-01,0.1040883810489958
1975-10-01,0.1040883810489958
1976-01-01,0.1040883810489958
1976-04-01,0.1387845080653277
1976-07-01,0.1387845080653277
1976-10-01,0.1387845080653277
1977-01-01,0.1387845080653277
1977-04-01,0.1387845080653277
1977-07-01,0.1387845080653277
1977-10-01,0.1387845080653277
1978-01-01,0.1387845080653277
1978-04-01,0.1561325715734937
1978-07-01,0.1734806350816596
1978-10-01,0.1734806350816596
1979-01-01,0.1734806350816596
1979-04-01,0.1734806350816596
1979-07-01,0.1908286985898256
1979-10-01,0.2081767620979916
1980-01-01,0.2081767620979916
1980-04-01,0.2081767620979916
1980-07-01,0.2081767620979916
1980-10-01,0.2081767620979916
1981-01-01,0.2428728891143235
1981-04-01,0.2428728891143235
1981-07-01,0.2428728891143235
1981-10-01,0.2428728891143235
1982-01-01,0.2428728891143235
1982-04-01,0.2428728891143235
1982-07-01,0.2428728891143235
1982-10-01,0.2428728891143235
1983-01-01,0.2428728891143235
1983-04-01,0.2428728891143235
1983-07-01,0.2428728891143235
1983-10-01,0.2428728891143235
1984-01-01,0.2428728891143235
1984-04-01,0.2428728891143235
1984-07-01,0.2428728891143235
1984-10-01,0.2428728891143235
1985-01-01,0.2428728891143235
1985-04-01,0.2428728891143235
1985-07-01,0.2428728891143235
1985-10-01,0.2428728891143235
1986-01-01,0.2428728891143235
1986-04-01,0.2428728891143235
1986-07-01,0.2428728891143235
1986-10-01,0.2428728891143235
1987-01-01,0.2428728891143235
1987-04-01,0.2428728891143235
1987-07-01,0.2428728891143235
1987-10-01,0.2428728891143235
1988-01-01,0.2428728891143235
1988-04-01,0.2428728891143235
1988-07-01,0.2428728891143235
1988-10-01,0.2428728891143235
1989-01-01,0.2428728891143235
1989-04-01,0.2428728891143235
1989-07-01,0.2428728891143235
1989-10-01,0.2428728891143235
1990-01-01,0.2428728891143235
1990-04-01,0.2428728891143235
1990-07-01,0.2428728891143235
1990-10-01,0.2428728891143235
1991-01-01,0.2428728891143235
1991-04-01,0.2428728891143235
1991-07-01,0.2428728891143235
1991-10-01,0.2428728891143235
1992-01-01,0.2428728891143235
1992-04-01,0.2428728891143235
1992-07-01,0.2428728891143235
1992-10-01,0.2899008170334318
1993-01-01,0.7877619248041994
1993-04-01,1.1324810458164107
1993-07-01,1.5244949009959106
1993-10-01,1.7223850827353997
1994-01-01,2.026391640124628
1994-04-01,2.218946983709835
1994-07-01,2.4065087699822336
1994-10-01,2.652987268118257
1995-01-01,2.858585747168388
1995-04-01,2.9080315997414927
