date,risk
1975-01-01,0.1119878392267824
1975-04-01,0.1950590960922531
1975-07-01,0.1950590960922531
1975-10-01,0.1950590960922531
1976-01-01,0.1950590960922531
1976-04-01,0.2600787947896709
1976-07-01,0.2600787947896709
1976-10-01,0.2600787947896709
1977-01-01,0.2600787947896709
1977-04-01,0.2600787947896709
1977-07-01,0.2600787947896709
1977-10-01,0.2600787947896709
1978-01-01,0.2600787947896709
1978-04-01,0.2925886441383797
1978-07-01,0.3250984934870886
1978-10-01,0.3250984934870886
1979-01-01,0.3250984934870886
1979-04-01,0.3250984934870886
1979-07-01,0.3576083428357974
1979-10-01,0.3901181921845063
1980-01-01,0.3901181921845063
1980-04-01,0.3901181921845063
1980-07-01,0.3901181921845063
1980-10-01,0.3901181921845063
1981-01-01,0.455137890881924
1981-04-01,0.455137890881924
1981-07-01,0.455137890881924
1981-10-01,0.455137890881924
1982-01-01,0.455137890881924
1982-04-01,0.455137890881924
1982-07-01,0.455137890881924
1982-10-01,0.455137890881924
1983-01-01,0.455137890881924
1983-04-01,0.455137890881924
1983-07-01,0.455137890881924
1983-10-01,0.455137890881924
1984-01-01,0.455137890881924
1984-04-01,0.455137890881924
1984-07-01,0.455137890881924
1984-10-01,0.455137890881924
1985-01-01,0.455137890881924
1985-04-01,0.455137890881924
1985-07-01,0.455137890881924
1985-10-01,0.455137890881924
1986-01-01,0.455137890881924
1986-04-01,0.455137890881924
1986-07-01,0.455137890881924
1986-10-01,0.455137890881924
1987-01-01,0.455137890881924
1987-04-01,0.455137890881924
1987-07-01,0.455137890881924
1987-10-01,0.455137890881924
1988-01-01,0.455137890881924
1988-04-01,0.455137890881924
1988-07-01,0.455137890881924
1988-10-01,0.455137890881924
1989-01-01,0.455137890881924
1989-04-01,0.455137890881924
1989-07-01,0.455137890881924
1989-10-01,0.455137890881924
1990-01-01,0.455137890881924
1990-04-01,0.455137890881924
1990-07-01,0.455137890881924
1990-10-01,0.455137890881924
1991-01-01,0.455137890881924
1991-04-01,0.455137890881924
1991-07-01,0.455137890881924
1991-10-01,0.455137890881924
1992-01-01,0.455137890881924
1992-04-01,0.455137890881924
1992-07-01,0.455137890881924
1992-10-01,0.5917388225478828
1993-01-01,1.7508142706737968
1993-04-01,2.285412512514426
1993-07-01,2.667316383061668
1993-10-01,2.922742809965299
1994-01-01,3.334347970475528
1994-04-01,3.6751872570503137
1994-07-01,4.001995929672525
1994-10-01,4.455035582749163
1995-01-01,4.797143086569952
1995-04-01,5.096697700530248
1995-07-01,4.889102108415798
1995-10-01,5.1991123636005305
1996-01-01,5.46550304661357
1996-04-01,5.490324110668829
1996-07-01,5.527096611221172
1996-10-01,5.744031998116986
1997-01-01,5.842137743066069
1997-04-01,5.924047626158679
1997-07-01,5.946847160337321
1997-10-01,5.965209588612434
1998-01-01,5.732551560337101
1998-04-01,5.622710892878692
1998-07-01,5.434146959739921
1998-10-01,5.374356979058118
1999-01-01,5.362181349921852
1999-04-01,5.159503883386164
1999-07-01,5.034426970897189
1999-10-01,4.964814096376927
2000-01-01,4.94732629908018
2000-04-01,4.556425380909505
2000-07-01,4.434241019766271
2000-10-01,4.226792997638145
2001-01-01,4.170773833603112
2001-04-01,4.118648756379597
2001-07-01,4.037595861476621
2001-10-01,3.950899442309469
2002-01-01,3.754014164067533
2002-04-01,3.740031313341584
2002-07-01,3.696190723082625
2002-10-01,3.666524354001304
2003-01-01,3.6351688439056833
2003-04-01,3.528548917834323
2003-07-01,3.516370346049749
2003-10-01,3.470875910467278
2004-01-01,3.4159537388788186
2004-04-01,3.3615739294429074
2004-07-01,3.2533684736691963
2004-10-01,3.211093889642552
2005-01-01,3.198915317857977
2005-04-01,3.052138272935572
2005-07-01,2.923587820749979
2005-10-01,2.923587820749979
2006-01-01,2.923587820749979
2006-04-01,2.923587820749979
2006-07-01,2.911409248965405
2006-10-01,2.8902719569520827
2007-01-01,2.8902719569520827
2007-04-01,2.87547842238633
2007-07-01,2.7854827354451737
2007-10-01,2.7854827354451737
2008-01-01,2.7733041636606
2008-04-01,2.758510629094847
2008-07-01,2.7230719066855733
2008-10-01,2.7230719066855733
2009-01-01,2.7230719066855733
2009-04-01,2.710893334900999
2009-07-01,2.675454612491725
2009-10-01,2.573221657577557
2010-01-01,2.573221657577557
2010-04-01,2.502592738255427
2010-07-01,2.448969536627993
2010-10-01,2.448969536627993
2011-01-01,2.4227399965003182
2011-04-01,2.3217483896596884
