date,risk
1975-01-01,0.080823984566824
1975-04-01,0.1339371624486591
1975-07-01,0.1339371624486591
1975-10-01,0.1339371624486591
1976-01-01,0.1339371624486591
1976-04-01,0.1785828832648788
1976-07-01,0.1785828832648788
1976-10-01,0.1785828832648788
1977-01-01,0.1785828832648788
1977-04-01,0.1785828832648788
1977-07-01,0.1785828832648788
1977-10-01,0.1785828832648788
1978-01-01,0.1785828832648788
1978-04-01,0.2009057436729887
1978-07-01,0.2232286040810985
1978-10-01,0.2232286040810985
1979-01-01,0.2232286040810985
1979-04-01,0.2232286040810985
1979-07-01,0.2455514644892084
1979-10-01,0.2678743248973182
1980-01-01,0.2678743248973182
1980-04-01,0.2678743248973182
1980-07-01,0.2678743248973182
1980-10-01,0.2678743248973182
1981-01-01,0.312520045713538
1981-04-01,0.312520045713538
1981-07-01,0.312520045713538
1981-10-01,0.312520045713538
1982-01-01,0.312520045713538
1982-04-01,0.312520045713538
1982-07-01,0.312520045713538
1982-10-01,0.312520045713538
1983-01-01,0.312520045713538
1983-04-01,0.312520045713538
1983-07-01,0.312520045713538
1983-10-01,0.312520045713538
1984-01-01,0.312520045713538
1984-04-01,0.312520045713538
1984-07-01,0.312520045713538
1984-10-01,0.312520045713538
1985-01-01,0.312520045713538
1985-04-01,0.312520045713538
1985-07-01,0.312520045713538
1985-10-01,0.312520045713538
1986-01-01,0.312520045713538
1986-04-01,0.312520045713538
1986-07-01,0.312520045713538
1986-10-01,0.312520045713538
1987-01-01,0.312520045713538
1987-04-01,0.312520045713538
1987-07-01,0.312520045713538
1987-10-01,0.312520045713538
1988-01-01,0.312520045713538
1988-04-01,0.312520045713538
1988-07-01,0.312520045713538
1988-10-01,0.312520045713538
1989-01-01,0.312520045713538
1989-04-01,0.312520045713538
1989-07-01,0.312520045713538
1989-10-01,0.312520045713538
1990-01-01,0.312520045713538
1990-04-01,0.312520045713538
1990-07-01,0.312520045713538
1990-10-01,0.312520045713538
1991-01-01,0.312520045713538
1991-04-01,0.312520045713538
1991-07-01,0.312520045713538
1991-10-01,0.312520045713538
1992-01-01,0.312520045713538
1992-04-01,0.312520045713538
1992-07-01,0.312520045713538
1992-10-01,0.424012402072531
1993-01-01,1.3093508818151005
1993-04-01,1.6393431796772628
