date,risk
1975-01-01,0.0481990791711037
1975-04-01,0.0680695852657562
1975-07-01,0.0680695852657562
1975-10-01,0.0680695852657562
1976-01-01,0.0680695852657562
1976-04-01,0.0907594470210083
1976-07-01,0.0907594470210083
1976-10-01,0.0907594470210083
1977-01-01,0.0907594470210083
1977-04-01,0.0907594470210083
1977-07-01,0.0907594470210083
1977-10-01,0.0907594470210083
1978-01-01,0.0907594470210083
1978-04-01,0.1021043778986343
1978-07-01,0.1134493087762603
1978-10-01,0.1134493087762603
1979-01-01,0.1134493087762603
1979-04-01,0.1134493087762603
1979-07-01,0.1247942396538864
1979-10-01,0.1361391705315124
1980-01-01,0.1361391705315124
1980-04-01,0.1361391705315124
1980-07-01,0.1361391705315124
1980-10-01,0.1361391705315124
1981-01-01,0.1588290322867645
1981-04-01,0.1588290322867645
1981-07-01,0.1588290322867645
1981-10-01,0.1588290322867645
1982-01-01,0.1588290322867645
1982-04-01,0.1588290322867645
1982-07-01,0.1588290322867645
1982-10-01,0.1588290322867645
1983-01-01,0.1588290322867645
1983-04-01,0.1588290322867645
1983-07-01,0.1588290322867645
1983-10-01,0.1588290322867645
1984-01-01,0.1588290322867645
1984-04-01,0.1588290322867645
1984-07-01,0.1588290322867645
1984-10-01,0.1588290322867645
1985-01-01,0.1588290322867645
1985-04-01,0.1588290322867645
1985-07-01,0.1588290322867645
1985-10-01,0.1588290322867645
1986-01-01,0.1588290322867645
1986-04-01,0.1588290322867645
1986-07-01,0.1588290322867645
1986-10-01,0.1588290322867645
1987-01-01,0.1588290322867645
1987-04-01,0.1588290322867645
1987-07-01,0.1588290322867645
1987-10-01,0.1588290322867645
1988-01-01,0.1588290322867645
1988-04-01,0.1588290322867645
1988-07-01,0.1588290322867645
1988-10-01,0.1588290322867645
1989-01-01,0.1588290322867645
1989-04-01,0.1588290322867645
1989-07-01,0.1588290322867645
1989-10-01,0.1588290322867645
1990-01-01,0.1588290322867645
1990-04-01,0.1588290322867645
1990-07-01,0.1588290322867645
1990-10-01,0.1588290322867645
1991-01-01,0.1588290322867645
1991-04-01,0.1588290322867645
1991-07-01,0.1588290322867645
1991-10-01,0.1588290322867645
1992-01-01,0.1588290322867645
1992-04-01,0.1588290322867645
1992-07-01,0.1588290322867645
1992-10-01,0.2256907881782645
1993-01-01,0.751372997244651
1993-04-01,0.9582588330814068
1993-07-01,1.196214754857151
1993-10-01,1.3666203947245366
1994-01-01,1.609542833943792
1994-04-01,1.8031018488876724
1994-07-01,1.941398537127688
1994-10-01,2.2091413545436955
1995-01-01,2.368144321607901
1995-04-01,2.4862262154520067
1995-07-01,2.5966019353971315
1995-10-01,2.755578389457592
1996-01-01,2.866617988240248
1996-04-01,2.8478273801997376
1996-07-01,2.9262776166610736
1996-10-01,3.011518166183652
1997-01-01,3.094326436068451
1997-04-01,3.1832543848778627
1997-07-01,3.181878177041442
1997-10-01,3.2302585291560453
1998-01-01,3.111846849296456
1998-04-01,3.0621523982940166
1998-07-01,2.973091054116467
1998-10-01,2.932388313959453
1999-01-01,2.920441930446361
1999-04-01,2.7586904988857217
1999-07-01,2.7071028702604343
1999-10-01,2.687635224122822
2000-01-01,2.681647274589736
2000-04-01,2.506070683430322
2000-07-01,2.4064584346530467
2000-10-01,2.297950523500541
2001-01-01,2.2416019895900607
2001-04-01,2.228122292985534
2001-07-01,2.199685563442648
2001-10-01,2.1647446427835777
2002-01-01,2.063313939378564
2002-04-01,2.0558504641658515
2002-07-01,2.011448314517566
2002-10-01,1.993406971862386
2003-01-01,1.982937924683128
2003-04-01,1.935121418927372
2003-07-01,1.92317503541428
2003-10-01,1.896271618962828
2004-01-01,1.8589522622735184
2004-04-01,1.8242982335275788
2004-07-01,1.7764567227176098
2004-10-01,1.7704354238670734
2005-01-01,1.758489040353982
2005-04-01,1.6988731459979167
2005-07-01,1.6264033997717138
2005-10-01,1.6264033997717138
2006-01-01,1.6264033997717138
2006-04-01,1.6264033997717138
2006-07-01,1.6144570162586218
2006-10-01,1.6114463668333536
2007-01-01,1.6114463668333536
2007-04-01,1.6031201697201132
2007-07-01,1.5960370721677126
2007-10-01,1.5960370721677126
2008-01-01,1.5840906886546209
2008-04-01,1.5757644915413804
2008-07-01,1.5589545184105509
2008-10-01,1.5589545184105509
2009-01-01,1.5589545184105509
2009-04-01,1.599944319255034
2009-07-01,1.583134346124205
2009-10-01,1.5390453526832868
2010-01-01,1.5390453526832868
2010-04-01,1.4640583560845384
2010-07-01,1.4280420047851423
2010-10-01,1.4280420047851423
2011-01-01,1.422584879134251
2011-04-01,1.3919190440684397
2011-07-01,1.393304594255928
