date,risk
1975-01-01,0.0634810711286937
1975-04-01,0.0980725802170242
1975-07-01,0.0980725802170242
1975-10-01,0.0980725802170242
1976-01-01,0.0980725802170242
1976-04-01,0.1307634402893656
1976-07-01,0.1307634402893656
1976-10-01,0.1307634402893656
1977-01-01,0.1307634402893656
1977-04-01,0.1307634402893656
1977-07-01,0.1307634402893656
1977-10-01,0.1307634402893656
1978-01-01,0.1307634402893656
1978-04-01,0.1471088703255363
1978-07-01,0.163454300361707
1978-10-01,0.163454300361707
1979-01-01,0.163454300361707
1979-04-01,0.163454300361707
1979-07-01,0.1797997303978777
1979-10-01,0.1961451604340484
1980-01-01,0.1961451604340484
1980-04-01,0.1961451604340484
1980-07-01,0.1961451604340484
1980-10-01,0.1961451604340484
1981-01-01,0.2288360205063898
1981-04-01,0.2288360205063898
1981-07-01,0.2288360205063898
1981-10-01,0.2288360205063898
1982-01-01,0.2288360205063898
1982-04-01,0.2288360205063898
1982-07-01,0.2288360205063898
1982-10-01,0.2288360205063898
1983-01-01,0.2288360205063898
1983-04-01,0.2288360205063898
1983-07-01,0.2288360205063898
1983-10-01,0.2288360205063898
1984-01-01,0.2288360205063898
1984-04-01,0.2288360205063898
1984-07-01,0.2288360205063898
1984-10-01,0.2288360205063898
1985-01-01,0.2288360205063898
1985-04-01,0.2288360205063898
1985-07-01,0.2288360205063898
1985-10-01,0.2288360205063898
1986-01-01,0.2288360205063898
1986-04-01,0.2288360205063898
1986-07-01,0.2288360205063898
1986-10-01,0.2288360205063898
1987-01-01,0.2288360205063898
1987-04-01,0.2288360205063898
1987-07-01,0.2288360205063898
1987-10-01,0.2288360205063898
1988-01-01,0.2288360205063898
1988-04-01,0.2288360205063898
1988-07-01,0.2288360205063898
1988-10-01,0.2288360205063898
1989-01-01,0.2288360205063898
1989-04-01,0.2288360205063898
1989-07-01,0.2288360205063898
1989-10-01,0.2288360205063898
1990-01-01,0.2288360205063898
1990-04-01,0.2288360205063898
1990-07-01,0.2288360205063898
1990-10-01,0.2288360205063898
1991-01-01,0.2288360205063898
1991-04-01,0.2288360205063898
1991-07-01,0.2288360205063898
1991-10-01,0.2288360205063898
1992-01-01,0.2288360205063898
1992-04-01,0.2288360205063898
1992-07-01,0.2288360205063898
1992-10-01,0.3078538111092291
1993-01-01,0.9324548360339104
1993-04-01,1.1691055831571893
1993-07-01,1.385108827983921
1993-10-01,1.5528770686394104
1994-01-01,1.747308027438446
1994-04-01,1.959367150607852
1994-07-01,2.065422659778031
1994-10-01,2.38306290381162
1995-01-01,2.5942266320826044
