date,risk
1975-01-01,0.0081890866168781
1975-04-01,0.0161333657714935
1975-07-01,0.0161333657714935
1975-10-01,0.0161333657714935
1976-01-01,0.0161333657714935
1976-04-01,0.0215111543619913
1976-07-01,0.0215111543619913
1976-10-01,0.0215111543619913
1977-01-01,0.0215111543619913
1977-04-01,0.0215111543619913
1977-07-01,0.0215111543619913
1977-10-01,0.0215111543619913
1978-01-01,0.0215111543619913
1978-04-01,0.0242000486572403
1978-07-01,0.0268889429524892
1978-10-01,0.0268889429524892
1979-01-01,0.0268889429524892
1979-04-01,0.0268889429524892
1979-07-01,0.0295778372477381
1979-10-01,0.032266731542987
1980-01-01,0.032266731542987
1980-04-01,0.032266731542987
1980-07-01,0.032266731542987
1980-10-01,0.032266731542987
1981-01-01,0.0376445201334849
1981-04-01,0.0376445201334849
1981-07-01,0.0376445201334849
1981-10-01,0.0376445201334849
1982-01-01,0.0376445201334849
1982-04-01,0.0376445201334849
1982-07-01,0.0376445201334849
1982-10-01,0.0376445201334849
1983-01-01,0.0376445201334849
1983-04-01,0.0376445201334849
1983-07-01,0.0376445201334849
1983-10-01,0.0376445201334849
1984-01-01,0.0376445201334849
1984-04-01,0.0376445201334849
1984-07-01,0.0376445201334849
1984-10-01,0.0376445201334849
1985-01-01,0.0376445201334849
1985-04-01,0.0376445201334849
1985-07-01,0.0376445201334849
1985-10-01,0.0376445201334849
1986-01-01,0.0376445201334849
1986-04-01,0.0376445201334849
1986-07-01,0.0376445201334849
1986-10-01,0.0376445201334849
1987-01-01,0.0376445201334849
1987-04-01,0.0376445201334849
1987-07-01,0.0376445201334849
1987-10-01,0.0376445201334849
1988-01-01,0.0376445201334849
1988-04-01,0.0376445201334849
1988-07-01,0.0376445201334849
1988-10-01,0.0376445201334849
1989-01-01,0.0376445201334849
1989-04-01,0.0376445201334849
1989-07-01,0.0376445201334849
1989-10-01,0.0376445201334849
1990-01-01,0.0376445201334849
1990-04-01,0.0376445201334849
1990-07-01,0.0376445201334849
1990-10-01,0.0376445201334849
1991-01-01,0.0376445201334849
1991-04-01,0.0376445201334849
1991-07-01,0.0376445201334849
1991-10-01,0.0376445201334849
1992-01-01,0.0376445201334849
1992-04-01,0.0376445201334849
1992-07-01,0.0376445201334849
1992-10-01,0.0904047884469689
1993-01-01,0.5629463092289873
1993-04-01,0.8067976283353377
1993-07-01,1.1511692567560294
1993-10-01,1.3923307063655863
1994-01-01,1.811198833855285
1994-04-01,2.003222507052624
1994-07-01,2.178701391124616
1994-10-01,2.430617021760155
1995-01-01,2.4761956328014563
1995-04-01,2.635491524282067
1995-07-01,2.634297006052769
1995-10-01,2.686414159379041
1996-01-01,2.8800890959992045
1996-04-01,2.880499463332257
1996-07-01,3.0117135257706136
1996-10-01,3.034364231016358
1997-01-01,3.103735545860878
1997-04-01,3.169619686406417
1997-07-01,3.1553681614420497
1997-10-01,3.1812597305749724
1998-01-01,3.1410114643921587
1998-04-01,3.1218314126713755
1998-07-01,3.0583288554658643
1998-10-01,3.0291262982096643
1999-01-01,3.015692529232267
1999-04-01,2.837185082202001
1999-07-01,2.790085612847551
1999-10-01,2.752695206336269
2000-01-01,2.7315082624330977
2000-04-01,2.562701065483328
2000-07-01,2.4390719073120595
2000-10-01,2.3261369898849726
2001-01-01,2.2610677338453296
2001-04-01,2.244864271237219
2001-07-01,2.2007292087645904
2001-10-01,2.1784835898324526
2002-01-01,2.05243390226874
2002-04-01,2.030580366336644
2002-07-01,1.978944879274398
2002-10-01,1.9441963639508064
2003-01-01,1.9424907322298168
2003-04-01,1.8472928928480223
2003-07-01,1.8338591238706248
2003-10-01,1.801114123431364
2004-01-01,1.7740111550225064
2004-04-01,1.7530499785655744
2004-07-01,1.7079654759815852
2004-10-01,1.678354073607154
2005-01-01,1.6649203046297572
2005-04-01,1.721503210988318
2005-07-01,1.655377492732453
2005-10-01,1.655377492732453
2006-01-01,1.655377492732453
2006-04-01,1.655377492732453
2006-07-01,1.6488616820820057
2006-10-01,1.63405598089479
2007-01-01,1.63405598089479
2007-04-01,1.6188284871085514
2007-07-01,1.5401299425696622
2007-10-01,1.5401299425696622
2008-01-01,1.5243357826620003
2008-04-01,1.5091082888757614
2008-07-01,1.5067732695743552
2008-10-01,1.5067732695743552
2009-01-01,1.5067732695743552
2009-04-01,1.4909791096666931
2009-07-01,1.4886440903652876
2009-10-01,1.4821011823414356
2010-01-01,1.4821011823414356
2010-04-01,1.3920031751114184
2010-07-01,1.3687044397324089
2010-10-01,1.3687044397324089
2011-01-01,1.3538987385451935
2011-04-01,1.3443685845935691
2011-07-01,1.3637654356188271
2011-10-01,1.3637654356188271
2012-01-01,1.3637654356188271
2012-04-01,1.347971275711165
2012-07-01,1.3456362564097593
2012-10-01,1.3456362564097593
2013-01-01,1.3456362564097593
2013-04-01,1.3456362564097593
2013-07-01,1.3278426131084564
2013-10-01,1.3278426131084564
2014-01-01,1.3278426131084564
2014-04-01,1.3278426131084564
2014-07-01,1.331513664737081
2014-10-01,1.331513664737081
2015-01-01,1.3157195048294192
2015-04-01,1.3157195048294192
2015-07-01,1.3157195048294192
2015-10-01,1.3157195048294192
2016-01-01,1.3157195048294192
2016-04-01,1.3157195048294192
2016-07-01,1.3157195048294192
2016-10-01,1.3157195048294192
2017-01-01,1.3157195048294192
2017-04-01,1.3133844855280137
2017-07-01,1.3110494662266077
2017-10-01,1.3110494662266077
2018-01-01,1.3079432561483784
2018-04-01,1.2853473345048634
2018-07-01,1.2853473345048634
2018-10-01,1.2095059215611044
2019-01-01,1.171585215089225
2019-04-01,1.171585215089225
2019-07-01,1.171585215089225
2019-10-01,1.168479005010996
