date,risk
1975-01-01,0.023294191621876
1975-04-01,0.0300274766813002
1975-07-01,0.0300274766813002
1975-10-01,0.0300274766813002
1976-01-01,0.0300274766813002
1976-04-01,0.0400366355750669
1976-07-01,0.0400366355750669
1976-10-01,0.0400366355750669
1977-01-01,0.0400366355750669
1977-04-01,0.0400366355750669
1977-07-01,0.0400366355750669
1977-10-01,0.0400366355750669
1978-01-01,0.0400366355750669
1978-04-01,0.0450412150219503
1978-07-01,0.0500457944688337
1978-10-01,0.0500457944688337
1979-01-01,0.0500457944688337
1979-04-01,0.0500457944688337
1979-07-01,0.055050373915717
1979-10-01,0.0600549533626004
1980-01-01,0.0600549533626004
1980-04-01,0.0600549533626004
1980-07-01,0.0600549533626004
1980-10-01,0.0600549533626004
1981-01-01,0.0700641122563671
1981-04-01,0.0700641122563671
1981-07-01,0.0700641122563671
1981-10-01,0.0700641122563671
1982-01-01,0.0700641122563671
1982-04-01,0.0700641122563671
1982-07-01,0.0700641122563671
1982-10-01,0.0700641122563671
1983-01-01,0.0700641122563671
1983-04-01,0.0700641122563671
1983-07-01,0.0700641122563671
1983-10-01,0.0700641122563671
1984-01-01,0.0700641122563671
1984-04-01,0.0700641122563671
1984-07-01,0.0700641122563671
1984-10-01,0.0700641122563671
1985-01-01,0.0700641122563671
1985-04-01,0.0700641122563671
1985-07-01,0.0700641122563671
1985-10-01,0.0700641122563671
1986-01-01,0.0700641122563671
1986-04-01,0.0700641122563671
1986-07-01,0.0700641122563671
1986-10-01,0.0700641122563671
1987-01-01,0.0700641122563671
1987-04-01,0.0700641122563671
1987-07-01,0.0700641122563671
1987-10-01,0.0700641122563671
1988-01-01,0.0700641122563671
1988-04-01,0.0700641122563671
1988-07-01,0.0700641122563671
1988-10-01,0.0700641122563671
1989-01-01,0.0700641122563671
1989-04-01,0.0700641122563671
1989-07-01,0.0700641122563671
1989-10-01,0.0700641122563671
1990-01-01,0.0700641122563671
1990-04-01,0.0700641122563671
1990-07-01,0.0700641122563671
1990-10-01,0.0700641122563671
1991-01-01,0.0700641122563671
1991-04-01,0.0700641122563671
1991-07-01,0.0700641122563671
1991-10-01,0.0700641122563671
1992-01-01,0.0700641122563671
1992-04-01,0.0700641122563671
1992-07-01,0.0700641122563671
1992-10-01,0.1119180765841927
1993-01-01,0.4748248430805197
1993-04-01,0.7037779164418816
1993-07-01,1.0548452493879457
1993-10-01,1.2515835953831242
1994-01-01,1.6072151520835476
1994-04-01,1.754457687508698
1994-07-01,1.9138049458401591
1994-10-01,2.1308252013476765
1995-01-01,2.1962571638926924
1995-04-01,2.3092655136161504
1995-07-01,2.356117897497644
1995-10-01,2.43175656985544
1996-01-01,2.5694122221053184
1996-04-01,2.569225168232672
1996-07-01,2.678980235324908
1996-10-01,2.72002423259662
1997-01-01,2.7813371841522634
1997-04-01,2.8357900893246826
1997-07-01,2.8322982335312505
1997-10-01,2.8445168495697595
1998-01-01,2.7995703198290904
1998-04-01,2.787016198904789
1998-07-01,2.721562696008096
1998-10-01,2.6978811416026547
1999-01-01,2.688304580455038
1999-04-01,2.52328692218586
1999-07-01,2.4762342539928537
1999-10-01,2.4405264662406165
2000-01-01,2.422343158589473
2000-04-01,2.276581947401957
2000-07-01,2.176008322198648
2000-10-01,2.081260632192881
2001-01-01,2.032958683730726
2001-04-01,2.015434203629632
2001-07-01,1.974123540968435
2001-10-01,1.946935678714176
2002-01-01,1.834727418331395
2002-04-01,1.816742247073798
2002-07-01,1.7780168597592598
2002-10-01,1.7500537552275874
2003-01-01,1.74669348106943
2003-04-01,1.6650260149857483
2003-07-01,1.6829187031476749
2003-10-01,1.648448800334615
2004-01-01,1.624348103205101
2004-04-01,1.6030522815446748
2004-07-01,1.5618618304153005
2004-10-01,1.533341288557304
2005-01-01,1.5232364726152734
2005-04-01,1.487092595167098
2005-07-01,1.4322686545739518
2005-10-01,1.4322686545739518
2006-01-01,1.4322686545739518
2006-04-01,1.4322686545739518
2006-07-01,1.42593505264009
2006-10-01,1.411674781711092
