date,risk
1975-01-01,0.1375790688279086
1975-04-01,0.2460918046830369
1975-07-01,0.2460918046830369
1975-10-01,0.2460918046830369
1976-01-01,0.2460918046830369
1976-04-01,0.3281224062440492
1976-07-01,0.3281224062440492
1976-10-01,0.3281224062440492
1977-01-01,0.3281224062440492
1977-04-01,0.3281224062440492
1977-07-01,0.3281224062440492
1977-10-01,0.3281224062440492
1978-01-01,0.3281224062440492
1978-04-01,0.3691377070245553
1978-07-01,0.4101530078050615
1978-10-01,0.4101530078050615
1979-01-01,0.4101530078050615
1979-04-01,0.4101530078050615
1979-07-01,0.4511683085855676
1979-10-01,0.4921836093660738
1980-01-01,0.4921836093660738
1980-04-01,0.4921836093660738
1980-07-01,0.4921836093660738
1980-10-01,0.4921836093660738
1981-01-01,0.5742142109270861
1981-04-01,0.5742142109270861
1981-07-01,0.5742142109270861
1981-10-01,0.5742142109270861
1982-01-01,0.5742142109270861
1982-04-01,0.5742142109270861
1982-07-01,0.5742142109270861
1982-10-01,0.5742142109270861
1983-01-01,0.5742142109270861
1983-04-01,0.5742142109270861
1983-07-01,0.5742142109270861
1983-10-01,0.5742142109270861
1984-01-01,0.5742142109270861
1984-04-01,0.5742142109270861
1984-07-01,0.5742142109270861
1984-10-01,0.5742142109270861
1985-01-01,0.5742142109270861
1985-04-01,0.5742142109270861
1985-07-01,0.5742142109270861
1985-10-01,0.5742142109270861
1986-01-01,0.5742142109270861
1986-04-01,0.5742142109270861
1986-07-01,0.5742142109270861
1986-10-01,0.5742142109270861
1987-01-01,0.5742142109270861
1987-04-01,0.5742142109270861
1987-07-01,0.5742142109270861
1987-10-01,0.5742142109270861
1988-01-01,0.5742142109270861
1988-04-01,0.5742142109270861
1988-07-01,0.5742142109270861
1988-10-01,0.5742142109270861
1989-01-01,0.5742142109270861
1989-04-01,0.5742142109270861
1989-07-01,0.5742142109270861
1989-10-01,0.5742142109270861
1990-01-01,0.5742142109270861
1990-04-01,0.5742142109270861
1990-07-01,0.5742142109270861
1990-10-01,0.5742142109270861
1991-01-01,0.5742142109270861
1991-04-01,0.5742142109270861
1991-07-01,0.5742142109270861
1991-10-01,0.5742142109270861
1992-01-01,0.5742142109270861
1992-04-01,0.5742142109270861
1992-07-01,0.5742142109270861
1992-10-01,0.7538635352514873
1993-01-01,2.2843591057318
1993-04-01,2.994940844421814
1993-07-01,3.510954933607108
1993-10-01,3.863878393669515
1994-01-01,4.443278991867032
1994-04-01,4.914116300190093
1994-07-01,5.39161943462096
1994-10-01,5.98137018167678
1995-01-01,6.462913820982914
1995-04-01,6.799741676966531
1995-07-01,6.635377242563783
1995-10-01,7.038814764118401
1996-01-01,7.420038792430856
1996-04-01,7.480425370414754
1996-07-01,7.544613616071759
1996-10-01,7.817381975454988
1997-01-01,7.952385111423307
1997-04-01,8.064983282036062
1997-07-01,8.085365111592932
