date,risk
1975-01-01,0.1357374558629014
1975-04-01,0.2424188430063281
1975-07-01,0.2424188430063281
1975-10-01,0.2424188430063281
1976-01-01,0.2424188430063281
1976-04-01,0.3232251240084375
1976-07-01,0.3232251240084375
1976-10-01,0.3232251240084375
1977-01-01,0.3232251240084375
1977-04-01,0.3232251240084375
1977-07-01,0.3232251240084375
1977-10-01,0.3232251240084375
1978-01-01,0.3232251240084375
1978-04-01,0.3636282645094922
1978-07-01,0.4040314050105469
1978-10-01,0.4040314050105469
1979-01-01,0.4040314050105469
1979-04-01,0.4040314050105469
1979-07-01,0.4444345455116015
1979-10-01,0.4848376860126562
1980-01-01,0.4848376860126562
1980-04-01,0.4848376860126562
1980-07-01,0.4848376860126562
1980-10-01,0.4848376860126562
1981-01-01,0.5656439670147656
1981-04-01,0.5656439670147656
1981-07-01,0.5656439670147656
1981-10-01,0.5656439670147656
1982-01-01,0.5656439670147656
1982-04-01,0.5656439670147656
1982-07-01,0.5656439670147656
1982-10-01,0.5656439670147656
1983-01-01,0.5656439670147656
1983-04-01,0.5656439670147656
1983-07-01,0.5656439670147656
1983-10-01,0.5656439670147656
1984-01-01,0.5656439670147656
1984-04-01,0.5656439670147656
1984-07-01,0.5656439670147656
1984-10-01,0.5656439670147656
1985-01-01,0.5656439670147656
1985-04-01,0.5656439670147656
1985-07-01,0.5656439670147656
1985-10-01,0.5656439670147656
1986-01-01,0.5656439670147656
1986-04-01,0.5656439670147656
1986-07-01,0.5656439670147656
1986-10-01,0.5656439670147656
1987-01-01,0.5656439670147656
1987-04-01,0.5656439670147656
1987-07-01,0.5656439670147656
1987-10-01,0.5656439670147656
1988-01-01,0.5656439670147656
1988-04-01,0.5656439670147656
1988-07-01,0.5656439670147656
1988-10-01,0.5656439670147656
1989-01-01,0.5656439670147656
1989-04-01,0.5656439670147656
1989-07-01,0.5656439670147656
1989-10-01,0.5656439670147656
1990-01-01,0.5656439670147656
1990-04-01,0.5656439670147656
1990-07-01,0.5656439670147656
1990-10-01,0.5656439670147656
1991-01-01,0.5656439670147656
1991-04-01,0.5656439670147656
1991-07-01,0.5656439670147656
1991-10-01,0.5656439670147656
1992-01-01,0.5656439670147656
1992-04-01,0.5656439670147656
1992-07-01,0.5656439670147656
1992-10-01,0.7421257310537669
1993-01-01,2.2454102589075946
1993-04-01,2.943134080846695
1993-07-01,3.4481033302117656
1993-10-01,3.793395105106357
1994-01-01,4.359160497793334
1994-04-01,4.819953536806029
1994-07-01,5.286313245156243
1994-10-01,5.865774691835522
1995-01-01,6.336334507295348
1995-04-01,6.670240088094206
1995-07-01,6.502081765313432
1995-10-01,6.898629129142515
1996-01-01,7.271281276551957
1996-04-01,7.329341516062268
1996-07-01,7.390295350733101
1996-10-01,7.659386652198478
1997-01-01,7.791192438876785
1997-04-01,7.9006107686085665
1997-07-01,7.92117855476456
1997-10-01,7.9507689293315424
1998-01-01,7.65422413269616
1998-04-01,7.512642660880407
1998-07-01,7.271034297693951
1998-10-01,7.187718011111473
1999-01-01,7.16782878059232
1999-04-01,6.926117133151178
1999-07-01,6.764972154979971
1999-10-01,6.674439067699873
2000-01-01,6.6500732365778426
2000-04-01,6.120248299213435
2000-07-01,5.949645107941071
2000-10-01,5.665307231345659
2001-01-01,5.578584744953082
2001-04-01,5.5124174887950135
2001-07-01,5.434183381722968
2001-10-01,5.322879357814446
2002-01-01,5.055920070500016
2002-04-01,5.034303575889149
2002-07-01,4.9675617047418985
2002-10-01,4.923215260337297
2003-01-01,4.883944781613526
2003-04-01,4.731724633650073
2003-07-01,4.711744020367503
2003-10-01,4.6436632216778495
2004-01-01,4.573344749098119
2004-04-01,4.503072224785932
2004-07-01,4.356450468648736
2004-10-01,4.300211324399707
2005-01-01,4.280230711117137
2005-04-01,4.071578243942286
2005-07-01,3.896441180881718
2005-10-01,3.896441180881718
2006-01-01,3.896441180881718
2006-04-01,3.896441180881718
2006-07-01,3.876460567599148
2006-10-01,3.8483409954746337
2007-01-01,3.8483409954746337
2007-04-01,3.825425302836924
2007-07-01,3.663875042462888
2007-10-01,3.663875042462888
2008-01-01,3.6438944291803175
2008-04-01,3.620978736542608
2008-07-01,3.5774409109984364
2008-10-01,3.5774409109984364
2009-01-01,3.5774409109984364
2009-04-01,3.5574602977158665
2009-07-01,3.5139224721716946
2009-10-01,3.3875763423595795
2010-01-01,3.3875763423595795
2010-04-01,3.2872537879703345
2010-07-01,3.21771277344512
2010-10-01,3.21771277344512
2011-01-01,3.185703598300789
2011-04-01,3.054043026335537
2011-07-01,2.999639229251063
2011-10-01,2.999639229251063
2012-01-01,2.999639229251063
2012-04-01,2.979658615968493
2012-07-01,2.936120790424321
2012-10-01,2.936120790424321
2013-01-01,2.936120790424321
2013-04-01,2.936120790424321
2013-07-01,2.795973885726526
2013-10-01,2.795973885726526
2014-01-01,2.795973885726526
2014-04-01,2.795973885726526
2014-07-01,2.756703407002755
2014-10-01,2.756703407002755
2015-01-01,2.736722793720185
2015-04-01,2.736722793720185
2015-07-01,2.736722793720185
2015-10-01,2.736722793720185
2016-01-01,2.736722793720185
2016-04-01,2.736722793720185
2016-07-01,2.736722793720185
2016-10-01,2.736722793720185
2017-01-01,2.736722793720185
2017-04-01,2.6931849681760127
2017-07-01,2.6496471426318413
2017-10-01,2.6496471426318413
2018-01-01,2.6103766639080703
2018-04-01,2.4590620249470345
2018-07-01,2.4590620249470345
2018-10-01,2.449367435103301
2019-01-01,2.444520140181434
2019-04-01,2.444520140181434
2019-07-01,2.444520140181434
2019-10-01,2.405249661457663
2020-01-01,2.405249661457663
2020-04-01,2.3732404863133323
2020-07-01,2.3732404863133323
2020-10-01,2.3520797887812543
2021-01-01,2.253558218051142
2021-04-01,2.21002039250697
2021-07-01,2.2032581998034764
2021-10-01,2.2032581998034764
2022-01-01,2.2032581998034764
2022-04-01,2.180229242336457
2022-07-01,2.180229242336457
