date,risk
1975-01-01,0.0883536618053075
1975-04-01,0.1494063880104746
1975-07-01,0.1494063880104746
1975-10-01,0.1494063880104746
1976-01-01,0.1494063880104746
1976-04-01,0.1992085173472995
1976-07-01,0.1992085173472995
1976-10-01,0.1992085173472995
1977-01-01,0.1992085173472995
1977-04-01,0.1992085173472995
1977-07-01,0.1992085173472995
1977-10-01,0.1992085173472995
1978-01-01,0.1992085173472995
1978-04-01,0.2241095820157119
1978-07-01,0.2490106466841244
1978-10-01,0.2490106466841244
1979-01-01,0.2490106466841244
1979-04-01,0.2490106466841244
1979-07-01,0.2739117113525368
1979-10-01,0.2988127760209493
1980-01-01,0.2988127760209493
1980-04-01,0.2988127760209493
1980-07-01,0.2988127760209493
1980-10-01,0.2988127760209493
1981-01-01,0.3486149053577742
1981-04-01,0.3486149053577742
1981-07-01,0.3486149053577742
1981-10-01,0.3486149053577742
1982-01-01,0.3486149053577742
1982-04-01,0.3486149053577742
1982-07-01,0.3486149053577742
1982-10-01,0.3486149053577742
1983-01-01,0.3486149053577742
1983-04-01,0.3486149053577742
1983-07-01,0.3486149053577742
1983-10-01,0.3486149053577742
1984-01-01,0.3486149053577742
1984-04-01,0.3486149053577742
1984-07-01,0.3486149053577742
1984-10-01,0.3486149053577742
1985-01-01,0.3486149053577742
1985-04-01,0.3486149053577742
1985-07-01,0.3486149053577742
1985-10-01,0.3486149053577742
1986-01-01,0.3486149053577742
1986-04-01,0.3486149053577742
1986-07-01,0.3486149053577742
1986-10-01,0.3486149053577742
1987-01-01,0.3486149053577742
1987-04-01,0.3486149053577742
1987-07-01,0.3486149053577742
1987-10-01,0.3486149053577742
1988-01-01,0.3486149053577742
1988-04-01,0.3486149053577742
1988-07-01,0.3486149053577742
1988-10-01,0.3486149053577742
1989-01-01,0.3486149053577742
1989-04-01,0.3486149053577742
1989-07-01,0.3486149053577742
1989-10-01,0.3486149053577742
1990-01-01,0.3486149053577742
1990-04-01,0.3486149053577742
1990-07-01,0.3486149053577742
1990-10-01,0.3486149053577742
1991-01-01,0.3486149053577742
1991-04-01,0.3486149053577742
1991-07-01,0.3486149053577742
1991-10-01,0.3486149053577742
1992-01-01,0.3486149053577742
1992-04-01,0.3486149053577742
1992-07-01,0.3486149053577742
1992-10-01,0.4732899901948291
1993-01-01,1.47044841666582
1993-04-01,1.8539605783350668
1993-07-01,2.127234723482592
1993-10-01,2.366249062355504
1994-01-01,2.7668740379205623
1994-04-01,3.1052368336048906
1994-07-01,3.3727409539493234
1994-10-01,3.804282915958397
1995-01-01,4.127680114688021
1995-04-01,4.329517401631346
1995-07-01,4.41735504951126
1995-10-01,4.698416341450156
1996-01-01,4.910457778875225
1996-04-01,4.930407553222687
1996-07-01,5.009351219488935
1996-10-01,5.181821301035663
1997-01-01,5.301163074478144
1997-04-01,5.429998853529692
1997-07-01,5.428070508858157
1997-10-01,5.482323226809209
1998-01-01,5.2667634469910665
1998-04-01,5.168501052865073
1998-07-01,5.011711348033146
1998-10-01,4.942046448502604
1999-01-01,4.922437986484965
1999-04-01,4.71834338733877
1999-07-01,4.624404269255022
1999-10-01,4.587262806125379
2000-01-01,4.580941673840072
2000-04-01,4.235589741558927
2000-07-01,4.084673560222475
2000-10-01,3.8909630937662856
2001-01-01,3.805555415445466
2001-04-01,3.7747350846011294
2001-07-01,3.7648878190809
2001-10-01,3.697662717936245
2002-01-01,3.5229740103560383
2002-04-01,3.513702913070888
2002-07-01,3.447903698348227
2002-10-01,3.4219741040452805
2003-01-01,3.3978711257387344
2003-04-01,3.318237897495439
2003-07-01,3.2986294354778
2003-10-01,3.251304015378862
2004-01-01,3.194273747220568
2004-04-01,3.138302816234396
2004-07-01,3.0427714395223666
2004-10-01,3.045169680956288
2005-01-01,3.025561218938648
2005-04-01,2.889367808021637
2005-07-01,2.760793365572084
2005-10-01,2.760793365572084
2006-01-01,2.760793365572084
2006-04-01,2.760793365572084
2006-07-01,2.741184903554444
2006-10-01,2.732331798148336
2007-01-01,2.732331798148336
2007-04-01,2.715964767242511
2007-07-01,2.644440154720328
2007-10-01,2.644440154720328
2008-01-01,2.624831692702688
2008-04-01,2.608464661796864
2008-07-01,2.5780166863016003
2008-10-01,2.5780166863016003
2009-01-01,2.5780166863016003
2009-04-01,2.5584082242839608
2009-07-01,2.527960248788697
2009-10-01,2.4429613194916246
2010-01-01,2.4429613194916246
2010-04-01,2.3436059794848925
2010-07-01,2.2877345900415937
2010-10-01,2.2877345900415937
2011-01-01,2.276902845488492
2011-04-01,2.192399162353358
2011-07-01,2.167916620445847
2011-10-01,2.167916620445847
2012-01-01,2.167916620445847
2012-04-01,2.1483081584282075
2012-07-01,2.117860182932944
2012-10-01,2.117860182932944
2013-01-01,2.117860182932944
2013-04-01,2.117860182932944
2013-07-01,2.0209924500721845
2013-10-01,2.0209924500721845
2014-01-01,2.0209924500721845
2014-04-01,2.0209924500721845
2014-07-01,1.9968894717656387
2014-10-01,1.9968894717656387
2015-01-01,1.9772810097479991
2015-04-01,1.9772810097479991
2015-07-01,1.9772810097479991
2015-10-01,1.9772810097479991
2016-01-01,1.9772810097479991
2016-04-01,1.9772810097479991
2016-07-01,1.9772810097479991
2016-10-01,1.9772810097479991
2017-01-01,1.9772810097479991
2017-04-01,1.946833034252736
2017-07-01,1.9163850587574724
2017-10-01,1.9163850587574724
2018-01-01,1.8922820804509268
2018-04-01,1.7831349486196055
2018-07-01,1.7831349486196055
2018-10-01,1.744677151786256
2019-01-01,1.7254482533695814
2019-04-01,1.7254482533695814
2019-07-01,1.7254482533695814
2019-10-01,1.7013452750630358
2020-01-01,1.7013452750630358
2020-04-01,1.690513530509934
2020-07-01,1.690513530509934
2020-10-01,1.6991513114357926
2021-01-01,1.6313368928050611
2021-04-01,1.600888917309798
2021-07-01,1.5604039524028164
2021-10-01,1.5604039524028164
2022-01-01,1.5604039524028164
2022-04-01,1.5392142869200278
2022-07-01,1.5392142869200278
