date,risk
1975-01-01,0.0378024770885223
1975-04-01,0.0477952133524245
1975-07-01,0.0477952133524245
1975-10-01,0.0477952133524245
1976-01-01,0.0477952133524245
1976-04-01,0.063726951136566
1976-07-01,0.063726951136566
1976-10-01,0.063726951136566
1977-01-01,0.063726951136566
1977-04-01,0.063726951136566
1977-07-01,0.063726951136566
1977-10-01,0.063726951136566
1978-01-01,0.063726951136566
1978-04-01,0.0716928200286368
1978-07-01,0.0796586889207075
1978-10-01,0.0796586889207075
1979-01-01,0.0796586889207075
1979-04-01,0.0796586889207075
1979-07-01,0.0876245578127783
1979-10-01,0.0955904267048491
1980-01-01,0.0955904267048491
1980-04-01,0.0955904267048491
1980-07-01,0.0955904267048491
1980-10-01,0.0955904267048491
1981-01-01,0.1115221644889906
1981-04-01,0.1115221644889906
1981-07-01,0.1115221644889906
1981-10-01,0.1115221644889906
1982-01-01,0.1115221644889906
1982-04-01,0.1115221644889906
1982-07-01,0.1115221644889906
1982-10-01,0.1115221644889906
1983-01-01,0.1115221644889906
1983-04-01,0.1115221644889906
1983-07-01,0.1115221644889906
1983-10-01,0.1115221644889906
1984-01-01,0.1115221644889906
1984-04-01,0.1115221644889906
1984-07-01,0.1115221644889906
1984-10-01,0.1115221644889906
1985-01-01,0.1115221644889906
1985-04-01,0.1115221644889906
1985-07-01,0.1115221644889906
1985-10-01,0.1115221644889906
1986-01-01,0.1115221644889906
1986-04-01,0.1115221644889906
1986-07-01,0.1115221644889906
1986-10-01,0.1115221644889906
1987-01-01,0.1115221644889906
1987-04-01,0.1115221644889906
1987-07-01,0.1115221644889906
1987-10-01,0.1115221644889906
1988-01-01,0.1115221644889906
1988-04-01,0.1115221644889906
1988-07-01,0.1115221644889906
1988-10-01,0.1115221644889906
1989-01-01,0.1115221644889906
1989-04-01,0.1115221644889906
1989-07-01,0.1115221644889906
1989-10-01,0.1115221644889906
1990-01-01,0.1115221644889906
1990-04-01,0.1115221644889906
1990-07-01,0.1115221644889906
