date,risk
1975-01-01,0.1410834480179473
1975-04-01,0.2530330086076275
1975-07-01,0.2530330086076275
1975-10-01,0.2530330086076275
1976-01-01,0.2530330086076275
1976-04-01,0.33737734481017
1976-07-01,0.33737734481017
1976-10-01,0.33737734481017
1977-01-01,0.33737734481017
1977-04-01,0.33737734481017
1977-07-01,0.33737734481017
1977-10-01,0.33737734481017
1978-01-01,0.33737734481017
1978-04-01,0.3795495129114413
1978-07-01,0.4217216810127125
1978-10-01,0.4217216810127125
1979-01-01,0.4217216810127125
1979-04-01,0.4217216810127125
1979-07-01,0.4638938491139838
1979-10-01,0.5060660172152551
1980-01-01,0.5060660172152551
1980-04-01,0.5060660172152551
1980-07-01,0.5060660172152551
1980-10-01,0.5060660172152551
1981-01-01,0.5904103534177976
1981-04-01,0.5904103534177976
1981-07-01,0.5904103534177976
1981-10-01,0.5904103534177976
1982-01-01,0.5904103534177976
1982-04-01,0.5904103534177976
1982-07-01,0.5904103534177976
1982-10-01,0.5904103534177976
1983-01-01,0.5904103534177976
1983-04-01,0.5904103534177976
1983-07-01,0.5904103534177976
1983-10-01,0.5904103534177976
1984-01-01,0.5904103534177976
1984-04-01,0.5904103534177976
1984-07-01,0.5904103534177976
1984-10-01,0.5904103534177976
1985-01-01,0.5904103534177976
1985-04-01,0.5904103534177976
1985-07-01,0.5904103534177976
1985-10-01,0.5904103534177976
1986-01-01,0.5904103534177976
1986-04-01,0.5904103534177976
1986-07-01,0.5904103534177976
1986-10-01,0.5904103534177976
1987-01-01,0.5904103534177976
1987-04-01,0.5904103534177976
1987-07-01,0.5904103534177976
1987-10-01,0.5904103534177976
1988-01-01,0.5904103534177976
1988-04-01,0.5904103534177976
1988-07-01,0.5904103534177976
1988-10-01,0.5904103534177976
1989-01-01,0.5904103534177976
1989-04-01,0.5904103534177976
1989-07-01,0.5904103534177976
1989-10-01,0.5904103534177976
1990-01-01,0.5904103534177976
1990-04-01,0.5904103534177976
1990-07-01,0.5904103534177976
1990-10-01,0.5904103534177976
1991-01-01,0.5904103534177976
1991-04-01,0.5904103534177976
1991-07-01,0.5904103534177976
1991-10-01,0.5904103534177976
1992-01-01,0.5904103534177976
1992-04-01,0.5904103534177976
1992-07-01,0.5904103534177976
1992-10-01,0.7779796767216774
1993-01-01,2.3708238198983485
1993-04-01,3.1049161251082262
1993-07-01,3.640494152149064
1993-10-01,4.011420079747388
1994-01-01,4.625736656533318
1994-04-01,5.121501434823476
1994-07-01,5.6264779324419365
1994-10-01,6.240371503261154
1995-01-01,6.752785330726513
1995-04-01,7.089417236881834
1995-07-01,6.939180332850972
1995-10-01,7.359316720701981
1996-01-01,7.757853211350821
1996-04-01,7.820909445747102
1996-07-01,7.893790576864481
1996-10-01,8.174474467706288
1997-01-01,8.318772328934388
1997-04-01,8.446249471108846
