date,risk
1975-01-01,0.0780949276299449
1975-04-01,0.1384554944347875
1975-07-01,0.1384554944347875
1975-10-01,0.1384554944347875
1976-01-01,0.1384554944347875
1976-04-01,0.1785080889502605
1976-07-01,0.1785080889502605
1976-10-01,0.1785080889502605
1977-01-01,0.1785080889502605
1977-04-01,0.1785080889502605
1977-07-01,0.1785080889502605
1977-10-01,0.1785080889502605
1978-01-01,0.1785080889502605
1978-04-01,0.200821600069043
1978-07-01,0.2231351111878256
1978-10-01,0.2231351111878256
1979-01-01,0.2231351111878256
1979-04-01,0.2231351111878256
1979-07-01,0.2454486223066082
1979-10-01,0.2677621334253907
1980-01-01,0.2677621334253907
1980-04-01,0.2677621334253907
1980-07-01,0.2677621334253907
1980-10-01,0.2677621334253907
1981-01-01,0.3123891556629559
1981-04-01,0.3123891556629559
1981-07-01,0.3123891556629559
1981-10-01,0.3123891556629559
1982-01-01,0.3123891556629559
1982-04-01,0.3123891556629559
1982-07-01,0.3123891556629559
1982-10-01,0.3123891556629559
1983-01-01,0.3123891556629559
1983-04-01,0.3123891556629559
1983-07-01,0.3123891556629559
1983-10-01,0.3123891556629559
1984-01-01,0.3123891556629559
1984-04-01,0.3123891556629559
1984-07-01,0.3123891556629559
1984-10-01,0.3123891556629559
1985-01-01,0.3123891556629559
1985-04-01,0.3123891556629559
1985-07-01,0.3123891556629559
1985-10-01,0.3123891556629559
1986-01-01,0.3123891556629559
1986-04-01,0.3123891556629559
1986-07-01,0.3123891556629559
1986-10-01,0.3123891556629559
1987-01-01,0.3123891556629559
1987-04-01,0.3123891556629559
1987-07-01,0.3123891556629559
1987-10-01,0.3123891556629559
1988-01-01,0.3123891556629559
1988-04-01,0.3123891556629559
1988-07-01,0.3123891556629559
1988-10-01,0.3123891556629559
1989-01-01,0.3123891556629559
1989-04-01,0.3123891556629559
1989-07-01,0.3123891556629559
1989-10-01,0.3123891556629559
1990-01-01,0.3123891556629559
1990-04-01,0.3123891556629559
1990-07-01,0.3123891556629559
1990-10-01,0.3123891556629559
1991-01-01,0.3123891556629559
1991-04-01,0.3123891556629559
1991-07-01,0.3123891556629559
1991-10-01,0.3123891556629559
1992-01-01,0.3123891556629559
1992-04-01,0.3123891556629559
1992-07-01,0.3123891556629559
1992-10-01,0.4490396875121991
1993-01-01,1.5328931114940672
1993-04-01,1.958575104050124
1993-07-01,2.255927439011576
1993-10-01,2.543500450457635
1994-01-01,3.027916674725512
1994-04-01,3.447938220891314
1994-07-01,3.7184012239129935
1994-10-01,4.300231962307297
1995-01-01,4.515935584598328
1995-04-01,4.802488330403169
1995-07-01,5.066812078154187
1995-10-01,5.349621014334884
1996-01-01,5.587437167167093
1996-04-01,5.525011300045288
1996-07-01,5.648919938100335
1996-10-01,5.7987646174623615
1997-01-01,5.945347087796789
1997-04-01,6.11676487120256
1997-07-01,6.094084227878263
1997-10-01,6.148919419440082
1998-01-01,5.92547321683341
1998-04-01,5.8239674426319965
1998-07-01,5.663444780333165
1998-10-01,5.578812338925535
1999-01-01,5.551058649481751
1999-04-01,5.303717018422999
1999-07-01,5.216697836409293
1999-10-01,5.181092616710809
2000-01-01,5.168308591896007
2000-04-01,4.772925570943705
2000-07-01,4.577063328300524
2000-10-01,4.348969158929752
2001-01-01,4.23012072000898
2001-04-01,4.2072995251253005
2001-07-01,4.156216957032941
2001-10-01,4.101235657903809
2002-01-01,3.9166860385146887
2002-04-01,3.8985769236113534
2002-07-01,3.8074821752249033
2002-10-01,3.7669444609663167
2003-01-01,3.7446309498475343
2003-04-01,3.6397287208100657
2003-07-01,3.6119750313662826
2003-10-01,3.555959968713818
2004-01-01,3.4912475353316967
2004-04-01,3.4297012458910885
2004-07-01,3.32905916100106
2004-10-01,3.3289480587278053
2005-01-01,3.3011943692840218
2005-04-01,3.1515430985704405
2005-07-01,3.009488050823802
2005-10-01,3.009488050823802
2006-01-01,3.009488050823802
2006-04-01,3.009488050823802
2006-07-01,2.981734361380019
2006-10-01,2.9811905070048605
2007-01-01,2.9811905070048605
2007-04-01,2.957253923875774
2007-07-01,2.8962845269598505
2007-10-01,2.8962845269598505
2008-01-01,2.868530837516067
2008-04-01,2.84459425438698
2008-07-01,2.8154691918669155
2008-10-01,2.8154691918669155
2009-01-01,2.8154691918669155
2009-04-01,2.8436321778843707
2009-07-01,2.8145071153643064
2009-10-01,2.733943479205394
2010-01-01,2.733943479205394
2010-04-01,2.597830057876548
2010-07-01,2.534686149137047
2010-10-01,2.534686149137047
2011-01-01,2.5341422947618883
2011-04-01,2.50408101293979
2011-07-01,2.485241159485063
2011-10-01,2.485241159485063
2012-01-01,2.485241159485063
2012-04-01,2.455889850742388
2012-07-01,2.426764788222323
2012-10-01,2.426764788222323
2013-01-01,2.426764788222323
2013-04-01,2.426764788222323
2013-07-01,2.3368660771098906
2013-10-01,2.3368660771098906
2014-01-01,2.3368660771098906
2014-04-01,2.3368660771098906
2014-07-01,2.314552565991108
2014-10-01,2.314552565991108
2015-01-01,2.285201257248432
2015-04-01,2.285201257248432
2015-07-01,2.285201257248432
2015-10-01,2.285201257248432
2016-01-01,2.285201257248432
2016-04-01,2.285201257248432
2016-07-01,2.285201257248432
2016-10-01,2.285201257248432
2017-01-01,2.285201257248432
2017-04-01,2.2560761947283674
2017-07-01,2.2269511322083027
2017-10-01,2.2269511322083027
2018-01-01,2.20463762108952
2018-04-01,2.1032598210990456
2018-07-01,2.1032598210990456
2018-10-01,2.037609888285582
2019-01-01,2.00478492187885
2019-04-01,2.00478492187885
2019-07-01,2.00478492187885
2019-10-01,1.982471410760068
2020-01-01,1.982471410760068
2020-04-01,1.9770872225235867
2020-07-01,1.9770872225235867
2020-10-01,1.998519939051584
2021-01-01,1.924541608071343
2021-04-01,1.897678482828639
2021-07-01,1.7802732478579355
2021-10-01,1.7802732478579355
2022-01-01,1.7802732478579355
2022-04-01,1.75092193911526
2022-07-01,1.75092193911526
