date,risk
1975-01-01,0.0647695970054504
1975-04-01,0.1146544303460731
1975-07-01,0.1146544303460731
1975-10-01,0.1146544303460731
1976-01-01,0.1146544303460731
1976-04-01,0.1528725737947641
1976-07-01,0.1528725737947641
1976-10-01,0.1528725737947641
1977-01-01,0.1528725737947641
1977-04-01,0.1528725737947641
1977-07-01,0.1528725737947641
1977-10-01,0.1528725737947641
1978-01-01,0.1528725737947641
1978-04-01,0.1719816455191097
1978-07-01,0.1910907172434552
1978-10-01,0.1910907172434552
1979-01-01,0.1910907172434552
1979-04-01,0.1910907172434552
1979-07-01,0.2101997889678007
1979-10-01,0.2293088606921463
1980-01-01,0.2293088606921463
1980-04-01,0.2293088606921463
1980-07-01,0.2293088606921463
1980-10-01,0.2293088606921463
1981-01-01,0.2675270041408373
1981-04-01,0.2675270041408373
1981-07-01,0.2675270041408373
1981-10-01,0.2675270041408373
1982-01-01,0.2675270041408373
1982-04-01,0.2675270041408373
1982-07-01,0.2675270041408373
1982-10-01,0.2675270041408373
1983-01-01,0.2675270041408373
1983-04-01,0.2675270041408373
1983-07-01,0.2675270041408373
1983-10-01,0.2675270041408373
1984-01-01,0.2675270041408373
1984-04-01,0.2675270041408373
1984-07-01,0.2675270041408373
1984-10-01,0.2675270041408373
1985-01-01,0.2675270041408373
1985-04-01,0.2675270041408373
1985-07-01,0.2675270041408373
1985-10-01,0.2675270041408373
1986-01-01,0.2675270041408373
1986-04-01,0.2675270041408373
1986-07-01,0.2675270041408373
1986-10-01,0.2675270041408373
1987-01-01,0.2675270041408373
1987-04-01,0.2675270041408373
1987-07-01,0.2675270041408373
1987-10-01,0.2675270041408373
1988-01-01,0.2675270041408373
1988-04-01,0.2675270041408373
1988-07-01,0.2675270041408373
1988-10-01,0.2675270041408373
1989-01-01,0.2675270041408373
1989-04-01,0.2675270041408373
1989-07-01,0.2675270041408373
1989-10-01,0.2675270041408373
1990-01-01,0.2675270041408373
1990-04-01,0.2675270041408373
1990-07-01,0.2675270041408373
1990-10-01,0.2675270041408373
1991-01-01,0.2675270041408373
1991-04-01,0.2675270041408373
1991-07-01,0.2675270041408373
1991-10-01,0.2675270041408373
1992-01-01,0.2675270041408373
1992-04-01,0.2675270041408373
1992-07-01,0.2675270041408373
1992-10-01,0.3192379014161621
1993-01-01,0.8646182544448361
1993-04-01,1.2235316890262964
1993-07-01,1.6567979207750654
1993-10-01,1.864058925272544
1994-01-01,2.185460435155784
1994-04-01,2.390681344340852
1994-07-01,2.594231590898056
1994-10-01,2.859819491697782
1995-01-01,3.088326464366232
1995-04-01,3.145698791637003
1995-07-01,3.211471472393342
1995-10-01,3.3552638814003424
1996-01-01,3.562161979718882
1996-04-01,3.5605855487866496
1996-07-01,3.636419731907497
1996-10-01,3.7274589751822
1997-01-01,3.7897038394528377
1997-04-01,3.82122514719797
1997-07-01,3.836626325884376
1997-10-01,3.812114976377608
1998-01-01,3.715883148089829
1998-04-01,3.664583415775117
1998-07-01,3.550070740841213
1998-10-01,3.531339000080912
1999-01-01,3.529510883908787
1999-04-01,3.324517879592511
1999-07-01,3.245066884283563
1999-10-01,3.180437362403412
2000-01-01,3.156741825538888
2000-04-01,2.9167472758112343
2000-07-01,2.8294193532954304
2000-10-01,2.70675871811944
2001-01-01,2.6924741664750136
2001-04-01,2.6515401814593864
2001-07-01,2.585042149119276
2001-10-01,2.530873653556069
2002-01-01,2.374927685349735
2002-04-01,2.354622421734948
2002-07-01,2.3421659862626467
2002-10-01,2.316388704992337
2003-01-01,2.2989387829180794
2003-04-01,2.195009022674977
2003-07-01,2.193180906502852
2003-10-01,2.165788743006244
2004-01-01,2.14191303146214
2004-04-01,2.118790621990754
2004-07-01,2.056498614345631
2004-10-01,2.0090267520409126
2005-01-01,2.007198635868788
2005-04-01,1.9075219876896568
2005-07-01,1.848150691188819
2005-10-01,1.848150691188819
2006-01-01,1.848150691188819
2006-04-01,1.848150691188819
2006-07-01,1.846322575016694
2006-10-01,1.822586643864335
2007-01-01,1.822586643864335
2007-04-01,1.8098202406997248
2007-07-01,1.6885394063994943
2007-10-01,1.6885394063994943
2008-01-01,1.6867112902273698
2008-04-01,1.6739448870627591
2008-07-01,1.6601697081906943
2008-10-01,1.6601697081906943
2009-01-01,1.6601697081906943
2009-04-01,1.6583415920185691
2009-07-01,1.6431938430722952
2009-10-01,1.5962808410337117
2010-01-01,1.5962808410337117
2010-04-01,1.5680521154774316
2010-07-01,1.5464365515228249
2010-10-01,1.5464365515228249
2011-01-01,1.521080041647308
2011-04-01,1.4877406813577652
2011-07-01,1.4970919525911877
2011-10-01,1.4970919525911877
2012-01-01,1.4970919525911877
2012-04-01,1.4952638364190631
2012-07-01,1.480060592944241
2012-10-01,1.480060592944241
2013-01-01,1.480060592944241
2013-04-01,1.480060592944241
2013-07-01,1.4194193460647524
2013-10-01,1.4194193460647524
2014-01-01,1.4194193460647524
2014-04-01,1.4194193460647524
2014-07-01,1.401969423990495
2014-10-01,1.401969423990495
2015-01-01,1.4001413078183704
