date,risk
1975-01-01,0.0490173095765191
1975-04-01,0.0702788656501568
1975-07-01,0.0702788656501568
1975-10-01,0.0702788656501568
1976-01-01,0.0702788656501568
1976-04-01,0.0937051542002091
1976-07-01,0.0937051542002091
1976-10-01,0.0937051542002091
1977-01-01,0.0937051542002091
1977-04-01,0.0937051542002091
1977-07-01,0.0937051542002091
1977-10-01,0.0937051542002091
1978-01-01,0.0937051542002091
1978-04-01,0.1054182984752353
1978-07-01,0.1171314427502614
1978-10-01,0.1171314427502614
1979-01-01,0.1171314427502614
1979-04-01,0.1171314427502614
1979-07-01,0.1288445870252876
1979-10-01,0.1405577313003137
1980-01-01,0.1405577313003137
1980-04-01,0.1405577313003137
1980-07-01,0.1405577313003137
1980-10-01,0.1405577313003137
1981-01-01,0.163984019850366
1981-04-01,0.163984019850366
1981-07-01,0.163984019850366
1981-10-01,0.163984019850366
1982-01-01,0.163984019850366
1982-04-01,0.163984019850366
1982-07-01,0.163984019850366
1982-10-01,0.163984019850366
1983-01-01,0.163984019850366
1983-04-01,0.163984019850366
1983-07-01,0.163984019850366
1983-10-01,0.163984019850366
1984-01-01,0.163984019850366
1984-04-01,0.163984019850366
1984-07-01,0.163984019850366
1984-10-01,0.163984019850366
1985-01-01,0.163984019850366
1985-04-01,0.163984019850366
1985-07-01,0.163984019850366
1985-10-01,0.163984019850366
1986-01-01,0.163984019850366
1986-04-01,0.163984019850366
1986-07-01,0.163984019850366
1986-10-01,0.163984019850366
1987-01-01,0.163984019850366
1987-04-01,0.163984019850366
1987-07-01,0.163984019850366
1987-10-01,0.163984019850366
1988-01-01,0.163984019850366
1988-04-01,0.163984019850366
1988-07-01,0.163984019850366
1988-10-01,0.163984019850366
1989-01-01,0.163984019850366
1989-04-01,0.163984019850366
1989-07-01,0.163984019850366
1989-10-01,0.163984019850366
1990-01-01,0.163984019850366
1990-04-01,0.163984019850366
1990-07-01,0.163984019850366
1990-10-01,0.163984019850366
1991-01-01,0.163984019850366
1991-04-01,0.163984019850366
1991-07-01,0.163984019850366
1991-10-01,0.163984019850366
1992-01-01,0.163984019850366
1992-04-01,0.163984019850366
1992-07-01,0.163984019850366
1992-10-01,0.2347196609838749
1993-01-01,0.7861849412369323
1993-04-01,0.997312712002888
1993-07-01,1.2359405692742342
1993-10-01,1.410242088042564
1994-01-01,1.6699674330688312
1994-04-01,1.8771490938003987
1994-07-01,2.022225127673635
1994-10-01,2.2977887067401275
1995-01-01,2.448596361534801
1995-04-01,2.578030769748221
1995-07-01,2.694451342615263
1995-10-01,2.8602191673372728
1996-01-01,2.9722799907781825
1996-04-01,2.954232224673059
1996-07-01,3.0354717629876458
1996-10-01,3.120783856748929
1997-01-01,3.2072888059037736
1997-04-01,3.3019044667699537
1997-07-01,3.2979828407635923
1997-10-01,3.3468165459900376
1998-01-01,3.222813556703982
1998-04-01,3.170574503908705
1998-07-01,3.079111271158049
1998-10-01,3.0357110012036195
1999-01-01,3.022721967616084
1999-04-01,2.8578345952047224
1999-07-01,2.806018074370097
1999-10-01,2.7873344495556083
2000-01-01,2.781556273799495
2000-04-01,2.596161480819092
2000-07-01,2.491376830451726
2000-10-01,2.377067127845927
2001-01-01,2.3165986788049726
2001-04-01,2.3036932297465964
2001-07-01,2.275807206256499
2001-10-01,2.2411121893849058
2002-01-01,2.137811509014265
2002-04-01,2.1300893859287675
2002-07-01,2.0826099712539845
2002-10-01,2.063800608263457
2003-01-01,2.0528867000492665
2003-04-01,2.003825848146862
2003-07-01,1.9908368145593265
2003-10-01,1.9628672065400696
2004-01-01,1.9239436552877045
2004-04-01,1.88777916400431
2004-07-01,1.8379817395566715
2004-10-01,1.8339986578683003
2005-01-01,1.8210096242807647
2005-04-01,1.7576845461054529
2005-07-01,1.6818814989399429
2005-10-01,1.6818814989399429
2006-01-01,1.6818814989399429
2006-04-01,1.6818814989399429
2006-07-01,1.6688924653524075
2006-10-01,1.666900924508222
2007-01-01,1.666900924508222
2007-04-01,1.657533899353162
2007-07-01,1.6551196291696153
2007-10-01,1.6551196291696153
2008-01-01,1.6421305955820795
2008-04-01,1.6327635704270198
2008-07-01,1.615341367647661
2008-10-01,1.615341367647661
2009-01-01,1.615341367647661
2009-04-01,1.6554532790386378
2009-07-01,1.638031076259279
2009-10-01,1.5922727624863704
2010-01-01,1.5922727624863704
2010-04-01,1.5132625136232862
2010-07-01,1.4756604510882096
2010-10-01,1.4756604510882096
2011-01-01,1.471175507914842
2011-04-01,1.4389835446207797
2011-07-01,1.439254064882099
2011-10-01,1.439254064882099
2012-01-01,1.439254064882099
2012-04-01,1.424747861438035
2012-07-01,1.4073256586586758
2012-10-01,1.4073256586586758
2013-01-01,1.4073256586586758
2013-04-01,1.4073256586586758
2013-07-01,1.3500289956108278
2013-10-01,1.3500289956108278
2014-01-01,1.3500289956108278
2014-04-01,1.3500289956108278
