date,risk
1975-01-01,0.0759142176018768
1975-04-01,0.1261293553178438
1975-07-01,0.1261293553178438
1975-10-01,0.1261293553178438
1976-01-01,0.1261293553178438
1976-04-01,0.168172473757125
1976-07-01,0.168172473757125
1976-10-01,0.168172473757125
1977-01-01,0.168172473757125
1977-04-01,0.168172473757125
1977-07-01,0.168172473757125
1977-10-01,0.168172473757125
1978-01-01,0.168172473757125
1978-04-01,0.1891940329767657
1978-07-01,0.2102155921964063
1978-10-01,0.2102155921964063
1979-01-01,0.2102155921964063
1979-04-01,0.2102155921964063
1979-07-01,0.2312371514160469
1979-10-01,0.2522587106356876
1980-01-01,0.2522587106356876
1980-04-01,0.2522587106356876
1980-07-01,0.2522587106356876
1980-10-01,0.2522587106356876
1981-01-01,0.2943018290749689
1981-04-01,0.2943018290749689
1981-07-01,0.2943018290749689
1981-10-01,0.2943018290749689
1982-01-01,0.2943018290749689
1982-04-01,0.2943018290749689
1982-07-01,0.2943018290749689
1982-10-01,0.2943018290749689
1983-01-01,0.2943018290749689
1983-04-01,0.2943018290749689
1983-07-01,0.2943018290749689
1983-10-01,0.2943018290749689
1984-01-01,0.2943018290749689
1984-04-01,0.2943018290749689
1984-07-01,0.2943018290749689
1984-10-01,0.2943018290749689
1985-01-01,0.2943018290749689
1985-04-01,0.2943018290749689
1985-07-01,0.2943018290749689
1985-10-01,0.2943018290749689
1986-01-01,0.2943018290749689
1986-04-01,0.2943018290749689
1986-07-01,0.2943018290749689
1986-10-01,0.2943018290749689
1987-01-01,0.2943018290749689
1987-04-01,0.2943018290749689
1987-07-01,0.2943018290749689
1987-10-01,0.2943018290749689
1988-01-01,0.2943018290749689
1988-04-01,0.2943018290749689
1988-07-01,0.2943018290749689
1988-10-01,0.2943018290749689
1989-01-01,0.2943018290749689
1989-04-01,0.2943018290749689
1989-07-01,0.2943018290749689
1989-10-01,0.2943018290749689
1990-01-01,0.2943018290749689
1990-04-01,0.2943018290749689
1990-07-01,0.2943018290749689
1990-10-01,0.2943018290749689
1991-01-01,0.2943018290749689
1991-04-01,0.2943018290749689
1991-07-01,0.2943018290749689
1991-10-01,0.2943018290749689
1992-01-01,0.2943018290749689
1992-04-01,0.2943018290749689
1992-07-01,0.2943018290749689
1992-10-01,0.4081148174050586
1993-01-01,1.2996818369186671
1993-04-01,1.6199243546894213
1993-07-01,1.8625530844867164
1993-10-01,2.087389866204647
1994-01-01,2.452170448226031
1994-04-01,2.775004794922772
1994-07-01,3.0088166739474627
1994-10-01,3.41469398297862
1995-01-01,3.707342826172448
1995-04-01,3.878599019050446
1995-07-01,4.056732947046399
1995-10-01,4.312566921869438
1996-01-01,4.493124915722414
1996-04-01,4.507546153493711
1996-07-01,4.595618043870498
1996-10-01,4.741070173496066
1997-01-01,4.859770247686836
1997-04-01,4.994367519197872
1997-07-01,4.984506714236121
1997-10-01,5.042252134139313
1998-01-01,4.845896491495837
1998-04-01,4.757582042502013
1998-07-01,4.618839077929807
1998-10-01,4.550681275371282
1999-01-01,4.53007971625571
1999-04-01,4.327687972750568
1999-07-01,4.248777234152023
1999-10-01,4.222127486022113
2000-01-01,4.218056746081747
2000-04-01,3.90427544409425
2000-07-01,3.753182717087832
2000-10-01,3.5720403057872026
2001-01-01,3.482933714175364
2001-04-01,3.46035470598582
2001-07-01,3.4404105388451662
2001-10-01,3.386101265036299
2002-01-01,3.230727595912092
2002-04-01,3.2214256583864143
2002-07-01,3.1529206272098245
2002-10-01,3.1282483281538864
2003-01-01,3.10786922537845
2003-04-01,3.0360347188616377
2003-07-01,3.015433159746065
2003-10-01,2.9712820094661474
2004-01-01,2.9170254105437285
2004-04-01,2.863877195755504
2004-07-01,2.7789678399247144
2004-10-01,2.7904484131279395
2005-01-01,2.769846854012367
2005-04-01,2.6469614595149817
2005-07-01,2.5276043159727024
2005-10-01,2.5276043159727024
2006-01-01,2.5276043159727024
2006-04-01,2.5276043159727024
2006-07-01,2.50700275685713
2006-10-01,2.503359659316327
2007-01-01,2.503359659316327
2007-04-01,2.487258141507677
2007-07-01,2.4497343279586463
2007-10-01,2.4497343279586463
2008-01-01,2.4291327688430733
2008-04-01,2.413031251034423
2008-07-01,2.386076566707044
2008-10-01,2.386076566707044
2009-01-01,2.386076566707044
2009-04-01,2.3878584415787967
2009-07-01,2.360903757251417
2009-10-01,2.2866152858212234
2010-01-01,2.2866152858212234
2010-04-01,2.183468456235179
2010-07-01,2.129680714761601
2010-10-01,2.129680714761601
2011-01-01,2.1240022617614023
2011-04-01,2.0510336997571343
2011-07-01,2.033001098485639
2011-10-01,2.033001098485639
2012-01-01,2.033001098485639
2012-04-01,2.011760012684714
2012-07-01,1.9848053283573344
2012-10-01,1.9848053283573344
2013-01-01,1.9848053283573344
2013-04-01,1.9848053283573344
2013-07-01,1.8993329142365944
2013-10-01,1.8993329142365944
2014-01-01,1.8993329142365944
2014-04-01,1.8993329142365944
2014-07-01,1.8789538114611584
2014-10-01,1.8789538114611584
2015-01-01,1.8577127256602333
2015-04-01,1.8577127256602333
2015-07-01,1.8577127256602333
2015-10-01,1.8577127256602333
2016-01-01,1.8577127256602333
2016-04-01,1.8577127256602333
2016-07-01,1.8577127256602333
2016-10-01,1.8577127256602333
2017-01-01,1.8577127256602333
2017-04-01,1.8307580413328544
2017-07-01,1.8038033570054752
2017-10-01,1.8038033570054752
2018-01-01,1.783424254230039
2018-04-01,1.6857842872120825
2018-07-01,1.6857842872120825
2018-10-01,1.6386091126023514
2019-01-01,1.6150215252974858
2019-04-01,1.6150215252974858
2019-07-01,1.6150215252974858
2019-10-01,1.59464242252205
2020-01-01,1.59464242252205
2020-04-01,1.5889639695218507
2020-07-01,1.5889639695218507
2020-10-01,1.6044403973983772
2021-01-01,1.54244110604658
2021-04-01,1.5167144405793531
2021-07-01,1.4536392778373657
2021-10-01,1.4536392778373657
2022-01-01,1.4536392778373657
2022-04-01,1.431486142850536
2022-07-01,1.431486142850536
