date,risk
1975-01-01,0.0281338258367149
1975-04-01,0.0271511064400452
1975-07-01,0.0271511064400452
1975-10-01,0.0271511064400452
1976-01-01,0.0271511064400452
1976-04-01,0.0362014752533937
1976-07-01,0.0362014752533937
1976-10-01,0.0362014752533937
1977-01-01,0.0362014752533937
1977-04-01,0.0362014752533937
1977-07-01,0.0362014752533937
1977-10-01,0.0362014752533937
1978-01-01,0.0362014752533937
1978-04-01,0.0407266596600679
1978-07-01,0.0452518440667421
1978-10-01,0.0452518440667421
1979-01-01,0.0452518440667421
1979-04-01,0.0452518440667421
1979-07-01,0.0497770284734163
1979-10-01,0.0543022128800905
1980-01-01,0.0543022128800905
1980-04-01,0.0543022128800905
1980-07-01,0.0543022128800905
1980-10-01,0.0543022128800905
1981-01-01,0.0633525816934389
1981-04-01,0.0633525816934389
1981-07-01,0.0633525816934389
1981-10-01,0.0633525816934389
1982-01-01,0.0633525816934389
1982-04-01,0.0633525816934389
1982-07-01,0.0633525816934389
1982-10-01,0.0633525816934389
1983-01-01,0.0633525816934389
1983-04-01,0.0633525816934389
1983-07-01,0.0633525816934389
1983-10-01,0.0633525816934389
1984-01-01,0.0633525816934389
1984-04-01,0.0633525816934389
1984-07-01,0.0633525816934389
1984-10-01,0.0633525816934389
1985-01-01,0.0633525816934389
1985-04-01,0.0633525816934389
1985-07-01,0.0633525816934389
1985-10-01,0.0633525816934389
1986-01-01,0.0633525816934389
1986-04-01,0.0633525816934389
1986-07-01,0.0633525816934389
1986-10-01,0.0633525816934389
1987-01-01,0.0633525816934389
1987-04-01,0.0633525816934389
1987-07-01,0.0633525816934389
1987-10-01,0.0633525816934389
1988-01-01,0.0633525816934389
1988-04-01,0.0633525816934389
1988-07-01,0.0633525816934389
1988-10-01,0.0633525816934389
1989-01-01,0.0633525816934389
1989-04-01,0.0633525816934389
1989-07-01,0.0633525816934389
1989-10-01,0.0633525816934389
1990-01-01,0.0633525816934389
1990-04-01,0.0633525816934389
1990-07-01,0.0633525816934389
1990-10-01,0.0633525816934389
1991-01-01,0.0633525816934389
1991-04-01,0.0633525816934389
1991-07-01,0.0633525816934389
1991-10-01,0.0633525816934389
1992-01-01,0.0633525816934389
1992-04-01,0.0633525816934389
1992-07-01,0.0633525816934389
1992-10-01,0.1092901639095196
1993-01-01,0.4953840513864442
1993-04-01,0.6895654717328319
1993-07-01,0.9747779206345424
1993-10-01,1.1578606165397958
1994-01-01,1.479401240019523
1994-04-01,1.6273337139837922
1994-07-01,1.783087007663582
1994-10-01,2.001386342959119
1995-01-01,2.0768851099323067
1995-04-01,2.199209988547468
1995-07-01,2.263274155201672
1995-10-01,2.376496455985183
1996-01-01,2.519548709772256
1996-04-01,2.512736179844729
1996-07-01,2.614956046709215
1996-10-01,2.6765337101106392
1997-01-01,2.7484795893238334
1997-04-01,2.8185152709966257
1997-07-01,2.812591115479904
1997-10-01,2.870099944981229
1998-01-01,2.7962350431642085
1998-04-01,2.768597032021695
1998-07-01,2.6969660115937986
1998-10-01,2.665049025601816
1999-01-01,2.653904953506061
1999-04-01,2.497281438615385
1999-07-01,2.449610446066352
1999-10-01,2.424415698304044
2000-01-01,2.4112881175910448
2000-04-01,2.275310378037474
2000-07-01,2.173446685569463
2000-10-01,2.072708560839735
2001-01-01,2.018850791264182
2001-04-01,2.006783624214874
2001-07-01,1.9749377666436456
2001-10-01,1.9484569154646685
2002-01-01,1.8515686616293232
2002-04-01,1.837781655554065
2002-07-01,1.795067958134912
2002-10-01,1.770648655082819
2003-01-01,1.7672161064596763
2003-04-01,1.7025560812518097
2003-07-01,1.6914120091560552
2003-10-01,1.660401478701351
2004-01-01,1.6303470835974263
2004-04-01,1.6036905759697642
2004-07-01,1.5658149482687749
2004-10-01,1.548370175742385
2005-01-01,1.5372261036466304
2005-04-01,1.494770552312162
2005-07-01,1.4333582661607558
2005-10-01,1.4333582661607558
2006-01-01,1.4333582661607558
2006-04-01,1.4333582661607558
2006-07-01,1.4222141940650013
2006-10-01,1.4134918078018064
2007-01-01,1.4134918078018064
2007-04-01,1.40486791536419
2007-07-01,1.3419983004472682
2007-10-01,1.3419983004472682
2008-01-01,1.3308542283515137
2008-04-01,1.3222303359138976
2008-07-01,1.312601494113424
2008-10-01,1.312601494113424
2009-01-01,1.312601494113424
2009-04-01,1.3261564919425064
2009-07-01,1.3165276501420329
2009-10-01,1.2938374179179424
2010-01-01,1.2938374179179424
2010-04-01,1.2207109981996969
2010-07-01,1.1935706722656492
2010-10-01,1.1935706722656492
2011-01-01,1.1848482860024545
2011-04-01,1.1715066914581955
2011-07-01,1.1866884944366098
2011-10-01,1.1866884944366098
2012-01-01,1.1866884944366098
2012-04-01,1.174838734628717
2012-07-01,1.1652098928282433
2012-10-01,1.1652098928282433
2013-01-01,1.1652098928282433
2013-04-01,1.1652098928282433
2013-07-01,1.130663725378984
2013-10-01,1.130663725378984
2014-01-01,1.130663725378984
2014-04-01,1.130663725378984
2014-07-01,1.1272311767558412
2014-10-01,1.1272311767558412
2015-01-01,1.1153814169479483
2015-04-01,1.1153814169479483
2015-07-01,1.1153814169479483
2015-10-01,1.1153814169479483
2016-01-01,1.1153814169479483
