date,risk
1975-01-01,0.0534983264122093
1975-04-01,0.0785081290572281
1975-07-01,0.0785081290572281
1975-10-01,0.0785081290572281
1976-01-01,0.0785081290572281
1976-04-01,0.1046775054096375
1976-07-01,0.1046775054096375
1976-10-01,0.1046775054096375
1977-01-01,0.1046775054096375
1977-04-01,0.1046775054096375
1977-07-01,0.1046775054096375
1977-10-01,0.1046775054096375
1978-01-01,0.1046775054096375
1978-04-01,0.1177621935858422
1978-07-01,0.1308468817620469
1978-10-01,0.1308468817620469
1979-01-01,0.1308468817620469
1979-04-01,0.1308468817620469
1979-07-01,0.1439315699382516
1979-10-01,0.1570162581144563
1980-01-01,0.1570162581144563
1980-04-01,0.1570162581144563
1980-07-01,0.1570162581144563
1980-10-01,0.1570162581144563
1981-01-01,0.1831856344668657
1981-04-01,0.1831856344668657
1981-07-01,0.1831856344668657
1981-10-01,0.1831856344668657
1982-01-01,0.1831856344668657
1982-04-01,0.1831856344668657
1982-07-01,0.1831856344668657
1982-10-01,0.1831856344668657
1983-01-01,0.1831856344668657
1983-04-01,0.1831856344668657
1983-07-01,0.1831856344668657
1983-10-01,0.1831856344668657
1984-01-01,0.1831856344668657
1984-04-01,0.1831856344668657
1984-07-01,0.1831856344668657
1984-10-01,0.1831856344668657
1985-01-01,0.1831856344668657
1985-04-01,0.1831856344668657
1985-07-01,0.1831856344668657
1985-10-01,0.1831856344668657
1986-01-01,0.1831856344668657
1986-04-01,0.1831856344668657
1986-07-01,0.1831856344668657
1986-10-01,0.1831856344668657
1987-01-01,0.1831856344668657
1987-04-01,0.1831856344668657
1987-07-01,0.1831856344668657
1987-10-01,0.1831856344668657
1988-01-01,0.1831856344668657
1988-04-01,0.1831856344668657
1988-07-01,0.1831856344668657
1988-10-01,0.1831856344668657
1989-01-01,0.1831856344668657
1989-04-01,0.1831856344668657
1989-07-01,0.1831856344668657
1989-10-01,0.1831856344668657
1990-01-01,0.1831856344668657
1990-04-01,0.1831856344668657
1990-07-01,0.1831856344668657
1990-10-01,0.1831856344668657
1991-01-01,0.1831856344668657
1991-04-01,0.1831856344668657
1991-07-01,0.1831856344668657
1991-10-01,0.1831856344668657
1992-01-01,0.1831856344668657
1992-04-01,0.1831856344668657
1992-07-01,0.1831856344668657
1992-10-01,0.2545018647259303
1993-01-01,0.8124805463056476
1993-04-01,1.0253127964917494
1993-07-01,1.2514907838811542
1993-10-01,1.419257075493945
1994-01-01,1.6432938060345903
1994-04-01,1.84751264899334
1994-07-01,1.9712090797026145
1994-10-01,2.2561394779526074
1995-01-01,2.4539805254763625
1995-04-01,2.5639380992412946
1995-07-01,2.6865758674353755
1995-10-01,2.855737110000268
1996-01-01,2.965103704932346
1996-04-01,2.9437593325588622
1996-07-01,3.017919728530811
1996-10-01,3.111394619579396
1997-01-01,3.1957949162201675
1997-04-01,3.287085900181064
1997-07-01,3.287339222783148
