date,risk
1975-01-01,0.0822167208580292
1975-04-01,0.1368109558756087
1975-07-01,0.1368109558756087
1975-10-01,0.1368109558756087
1976-01-01,0.1368109558756087
1976-04-01,0.1824146078341449
1976-07-01,0.1824146078341449
1976-10-01,0.1824146078341449
1977-01-01,0.1824146078341449
1977-04-01,0.1824146078341449
1977-07-01,0.1824146078341449
1977-10-01,0.1824146078341449
1978-01-01,0.1824146078341449
1978-04-01,0.205216433813413
1978-07-01,0.2280182597926812
1978-10-01,0.2280182597926812
1979-01-01,0.2280182597926812
1979-04-01,0.2280182597926812
1979-07-01,0.2508200857719493
1979-10-01,0.2736219117512174
1980-01-01,0.2736219117512174
1980-04-01,0.2736219117512174
1980-07-01,0.2736219117512174
1980-10-01,0.2736219117512174
1981-01-01,0.3192255637097537
1981-04-01,0.3192255637097537
1981-07-01,0.3192255637097537
1981-10-01,0.3192255637097537
1982-01-01,0.3192255637097537
1982-04-01,0.3192255637097537
1982-07-01,0.3192255637097537
1982-10-01,0.3192255637097537
1983-01-01,0.3192255637097537
1983-04-01,0.3192255637097537
1983-07-01,0.3192255637097537
1983-10-01,0.3192255637097537
1984-01-01,0.3192255637097537
1984-04-01,0.3192255637097537
1984-07-01,0.3192255637097537
1984-10-01,0.3192255637097537
1985-01-01,0.3192255637097537
1985-04-01,0.3192255637097537
1985-07-01,0.3192255637097537
1985-10-01,0.3192255637097537
1986-01-01,0.3192255637097537
1986-04-01,0.3192255637097537
1986-07-01,0.3192255637097537
1986-10-01,0.3192255637097537
1987-01-01,0.3192255637097537
1987-04-01,0.3192255637097537
1987-07-01,0.3192255637097537
1987-10-01,0.3192255637097537
1988-01-01,0.3192255637097537
1988-04-01,0.3192255637097537
1988-07-01,0.3192255637097537
1988-10-01,0.3192255637097537
1989-01-01,0.3192255637097537
1989-04-01,0.3192255637097537
1989-07-01,0.3192255637097537
1989-10-01,0.3192255637097537
1990-01-01,0.3192255637097537
1990-04-01,0.3192255637097537
1990-07-01,0.3192255637097537
1990-10-01,0.3192255637097537
1991-01-01,0.3192255637097537
1991-04-01,0.3192255637097537
1991-07-01,0.3192255637097537
1991-10-01,0.3192255637097537
1992-01-01,0.3192255637097537
1992-04-01,0.3192255637097537
1992-07-01,0.3192255637097537
1992-10-01,0.4020451188570905
1993-01-01,1.1222435082028226
1993-04-01,1.4801681450023323
1993-07-01,1.787369197917032
1993-10-01,1.952663138897116
1994-01-01,2.1882186971805826
1994-04-01,2.3881526459515667
1994-07-01,2.569392227016848
1994-10-01,2.8697525829475885
1995-01-01,3.0814533850100663
1995-04-01,3.258739140145289
1995-07-01,3.069506742843604
1995-10-01,3.269653420214915
1996-01-01,3.4144673858529155
1996-04-01,3.401714313918626
1996-07-01,3.434973670588892
1996-10-01,3.5746752757273663
1997-01-01,3.6411558667809216
1997-04-01,3.6882350063284313
1997-07-01,3.7165815640949367
1997-10-01,3.710788060993583
1998-01-01,3.562307385822093
1998-04-01,3.493288773609559
1998-07-01,3.3654610321300065
1998-10-01,3.3365615208340715
1999-01-01,3.3344179965985403
1999-04-01,3.164354829232408
1999-07-01,3.081524653337792
1999-10-01,3.0313357158591976
2000-01-01,3.01800895396134
2000-04-01,2.7928938402363963
2000-07-01,2.7269686694413813
2000-10-01,2.610773900841887
2001-01-01,2.5948036726473607
2001-04-01,2.5579414970666248
2001-07-01,2.5032049342456872
2001-10-01,2.4496594845574933
2002-01-01,2.3194052910554013
2002-04-01,2.311194186200366
2002-07-01,2.2973674840708367
2002-10-01,2.281897197937447
2003-01-01,2.2603064248285363
2003-04-01,2.1962079499143194
2003-07-01,2.194064425678788
2003-10-01,2.1740465142030554
2004-01-01,2.1398943954328846
2004-04-01,2.106364860038848
2004-07-01,2.0431654023452928
2004-10-01,2.0117036763359524
2005-01-01,2.009560152100421
2005-04-01,1.933902242038009
2005-07-01,1.862515880677
2005-10-01,1.862515880677
2006-01-01,1.862515880677
2006-04-01,1.862515880677
2006-07-01,1.8603723564414687
2006-10-01,1.8446414934367987
2007-01-01,1.8446414934367987
2007-04-01,1.8404008490686263
2007-07-01,1.7906894152663526
2007-10-01,1.7906894152663526
2008-01-01,1.7885458910308212
2008-04-01,1.7843052466626488
2008-07-01,1.7596927838377767
2008-10-01,1.7596927838377767
2009-01-01,1.7596927838377767
2009-04-01,1.757549259602245
2009-07-01,1.732936796777373
2009-10-01,1.662121098018718
2010-01-01,1.662121098018718
2010-04-01,1.631358605947289
2010-07-01,1.5987440358689948
2010-10-01,1.5987440358689948
2011-01-01,1.5784150665778056
2011-04-01,1.5232646835810917
2011-07-01,1.5126377412291467
2011-10-01,1.5126377412291467
2012-01-01,1.5126377412291467
2012-04-01,1.5104942169936155
2012-07-01,1.4858817541687437
2012-10-01,1.4858817541687437
2013-01-01,1.4858817541687437
2013-04-01,1.4858817541687437
2013-07-01,1.4011529726165248
2013-10-01,1.4011529726165248
2014-01-01,1.4011529726165248
2014-04-01,1.4011529726165248
2014-07-01,1.3795621995076144
2014-10-01,1.3795621995076144
2015-01-01,1.3774186752720827
2015-04-01,1.3774186752720827
2015-07-01,1.3774186752720827
2015-10-01,1.3774186752720827
2016-01-01,1.3774186752720827
2016-04-01,1.3774186752720827
2016-07-01,1.3774186752720827
2016-10-01,1.3774186752720827
2017-01-01,1.3774186752720827
2017-04-01,1.3528062124472109
2017-07-01,1.3281937496223386
2017-10-01,1.3281937496223386
2018-01-01,1.3066029765134275
2018-04-01,1.2118959638484663
2018-07-01,1.2118959638484663
2018-10-01,1.1856812538634711
2019-01-01,1.172573898870974
2019-04-01,1.172573898870974
2019-07-01,1.172573898870974
2019-10-01,1.150983125762063
2020-01-01,1.150983125762063
2020-04-01,1.130654156470874
2020-07-01,1.130654156470874
2020-10-01,1.1206774742273835
2021-01-01,1.0753524037740307
2021-04-01,1.050739940949159
2021-07-01,1.0930210605124544
2021-10-01,1.0930210605124544
2022-01-01,1.0930210605124544
2022-04-01,1.0887585689225303
2022-07-01,1.0887585689225303
