date,risk
1975-01-01,0.0515428687451873
1975-04-01,0.0768292509506999
1975-07-01,0.0768292509506999
1975-10-01,0.0768292509506999
1976-01-01,0.0768292509506999
1976-04-01,0.1024390012675998
1976-07-01,0.1024390012675998
1976-10-01,0.1024390012675998
1977-01-01,0.1024390012675998
1977-04-01,0.1024390012675998
1977-07-01,0.1024390012675998
1977-10-01,0.1024390012675998
1978-01-01,0.1024390012675998
1978-04-01,0.1152438764260498
1978-07-01,0.1280487515844998
1978-10-01,0.1280487515844998
1979-01-01,0.1280487515844998
1979-04-01,0.1280487515844998
1979-07-01,0.1408536267429498
1979-10-01,0.1536585019013998
1980-01-01,0.1536585019013998
1980-04-01,0.1536585019013998
1980-07-01,0.1536585019013998
1980-10-01,0.1536585019013998
1981-01-01,0.1792682522182997
1981-04-01,0.1792682522182997
1981-07-01,0.1792682522182997
1981-10-01,0.1792682522182997
1982-01-01,0.1792682522182997
1982-04-01,0.1792682522182997
1982-07-01,0.1792682522182997
1982-10-01,0.1792682522182997
1983-01-01,0.1792682522182997
1983-04-01,0.1792682522182997
1983-07-01,0.1792682522182997
1983-10-01,0.1792682522182997
1984-01-01,0.1792682522182997
1984-04-01,0.1792682522182997
1984-07-01,0.1792682522182997
1984-10-01,0.1792682522182997
1985-01-01,0.1792682522182997
1985-04-01,0.1792682522182997
1985-07-01,0.1792682522182997
1985-10-01,0.1792682522182997
1986-01-01,0.1792682522182997
1986-04-01,0.1792682522182997
1986-07-01,0.1792682522182997
1986-10-01,0.1792682522182997
1987-01-01,0.1792682522182997
1987-04-01,0.1792682522182997
1987-07-01,0.1792682522182997
1987-10-01,0.1792682522182997
1988-01-01,0.1792682522182997
1988-04-01,0.1792682522182997
1988-07-01,0.1792682522182997
1988-10-01,0.1792682522182997
1989-01-01,0.1792682522182997
1989-04-01,0.1792682522182997
1989-07-01,0.1792682522182997
1989-10-01,0.1792682522182997
1990-01-01,0.1792682522182997
1990-04-01,0.1792682522182997
1990-07-01,0.1792682522182997
1990-10-01,0.1792682522182997
1991-01-01,0.1792682522182997
1991-04-01,0.1792682522182997
1991-07-01,0.1792682522182997
1991-10-01,0.1792682522182997
1992-01-01,0.1792682522182997
1992-04-01,0.1792682522182997
1992-07-01,0.1792682522182997
1992-10-01,0.2588329591551144
1993-01-01,0.8696238235092347
1993-04-01,1.0933635967189017
1993-07-01,1.3344298842414657
1993-10-01,1.517262673076922
1994-01-01,1.820297873699615
1994-04-01,2.053056655393706
1994-07-01,2.229096434596612
1994-10-01,2.5210359241775726
1995-01-01,2.6686400024189365
1995-04-01,2.819938428873424
1995-07-01,2.947217221738688
1995-10-01,3.1282364983308506
1996-01-01,3.2433805337909214
1996-04-01,3.2299580150052565
1996-07-01,3.316070567762137
1996-10-01,3.4080148373698096
1997-01-01,3.50241199592718
1997-04-01,3.608641422624536
1997-07-01,3.6003622974203133
1997-10-01,3.6496763903132647
1998-01-01,3.513442416460868
1998-04-01,3.455193133058132
1998-07-01,3.3570379629506726
1998-10-01,3.307920132504648
1999-01-01,3.292730678523837
1999-04-01,3.119384317641163
1999-07-01,3.065555855135208
1999-10-01,3.0471711992714323
2000-01-01,3.042110836263773
2000-04-01,2.832024194211669
2000-07-01,2.715507676719127
2000-10-01,2.587961858141689
2001-01-01,2.518800554910467
2001-04-01,2.506059519663536
2001-07-01,2.4775484486576245
2001-10-01,2.442030389955909
2002-01-01,2.3316985166457407
2002-04-01,2.32309152965556
2002-07-01,2.2691196812428966
2002-10-01,2.2482902812122965
2003-01-01,2.236129827743534
2003-04-01,2.1823783775452497
2003-07-01,2.1671889235644386
2003-10-01,2.1362294338246475
2004-01-01,2.0938975698420186
2004-04-01,2.0543735775881986
2004-07-01,1.9990931809108845
2004-10-01,1.9979320173545447
2005-01-01,1.9827425633737343
2005-04-01,1.9096731814533985
2005-07-01,1.8260463927639912
2005-10-01,1.8260463927639912
2006-01-01,1.8260463927639912
2006-04-01,1.8260463927639912
2006-07-01,1.81085693878318
2006-10-01,1.8102763570050104
2007-01-01,1.8102763570050104
2007-04-01,1.798720526090759
2007-07-01,1.7940419413472128
2007-10-01,1.7940419413472128
2008-01-01,1.778852487366402
2008-04-01,1.7672966564521506
2008-07-01,1.748557733967748
2008-10-01,1.748557733967748
2009-01-01,1.748557733967748
2009-04-01,1.7868943023963204
2009-07-01,1.7681553799119176
2009-10-01,1.718517081474351
2010-01-01,1.718517081474351
2010-04-01,1.6310194880728774
2010-07-01,1.5899661808930756
2010-10-01,1.5899661808930756
2011-01-01,1.5872854715198412
2011-04-01,1.5508200548577826
2011-07-01,1.5484812381091706
2011-10-01,1.5484812381091706
2012-01-01,1.5484812381091706
2012-04-01,1.5317624692023777
2012-07-01,1.513023546717975
2012-10-01,1.513023546717975
2013-01-01,1.513023546717975
2013-04-01,1.513023546717975
2013-07-01,1.452194016703196
2013-10-01,1.452194016703196
2014-01-01,1.452194016703196
2014-04-01,1.452194016703196
2014-07-01,1.4400335632344343
2014-10-01,1.4400335632344343
2015-01-01,1.4233147943276412
2015-04-01,1.4233147943276412
2015-07-01,1.4233147943276412
2015-10-01,1.4233147943276412
2016-01-01,1.4233147943276412
2016-04-01,1.4233147943276412
2016-07-01,1.4233147943276412
2016-10-01,1.4233147943276412
2017-01-01,1.4233147943276412
2017-04-01,1.4045758718432384
2017-07-01,1.3858369493588358
2017-10-01,1.3858369493588358
2018-01-01,1.3736764958900742
2018-04-01,1.3006728810710484
2018-07-01,1.3006728810710484
2018-10-01,1.2475920698171623
2019-01-01,1.2210516641902198
2019-04-01,1.2210516641902198
2019-07-01,1.2210516641902198
2019-10-01,1.2088912107214582
2020-01-01,1.2088912107214582
2020-04-01,1.2062105013482236
2020-07-01,1.2062105013482236
2020-10-01,1.216115166348245
2021-01-01,1.175075490503929
2021-04-01,1.1580728119561658
2021-07-01,1.0911977363289926
2021-10-01,1.0911977363289926
2022-01-01,1.0911977363289926
2022-04-01,1.0744789674221995
2022-07-01,1.0744789674221995
