date,risk
1975-01-01,0.0589237624446929
1975-04-01,0.1056987189035878
1975-07-01,0.1056987189035878
1975-10-01,0.1056987189035878
1976-01-01,0.1056987189035878
1976-04-01,0.1409316252047838
1976-07-01,0.1409316252047838
1976-10-01,0.1409316252047838
1977-01-01,0.1409316252047838
1977-04-01,0.1409316252047838
1977-07-01,0.1409316252047838
1977-10-01,0.1409316252047838
1978-01-01,0.1409316252047838
1978-04-01,0.1585480783553818
1978-07-01,0.1761645315059798
1978-10-01,0.1761645315059798
1979-01-01,0.1761645315059798
1979-04-01,0.1761645315059798
1979-07-01,0.1937809846565777
1979-10-01,0.2113974378071757
1980-01-01,0.2113974378071757
1980-04-01,0.2113974378071757
1980-07-01,0.2113974378071757
1980-10-01,0.2113974378071757
1981-01-01,0.2466303441083717
1981-04-01,0.2466303441083717
1981-07-01,0.2466303441083717
1981-10-01,0.2466303441083717
1982-01-01,0.2466303441083717
1982-04-01,0.2466303441083717
1982-07-01,0.2466303441083717
1982-10-01,0.2466303441083717
1983-01-01,0.2466303441083717
1983-04-01,0.2466303441083717
1983-07-01,0.2466303441083717
1983-10-01,0.2466303441083717
1984-01-01,0.2466303441083717
1984-04-01,0.2466303441083717
1984-07-01,0.2466303441083717
1984-10-01,0.2466303441083717
1985-01-01,0.2466303441083717
1985-04-01,0.2466303441083717
1985-07-01,0.2466303441083717
1985-10-01,0.2466303441083717
1986-01-01,0.2466303441083717
1986-04-01,0.2466303441083717
1986-07-01,0.2466303441083717
1986-10-01,0.2466303441083717
1987-01-01,0.2466303441083717
1987-04-01,0.2466303441083717
1987-07-01,0.2466303441083717
1987-10-01,0.2466303441083717
1988-01-01,0.2466303441083717
1988-04-01,0.2466303441083717
1988-07-01,0.2466303441083717
1988-10-01,0.2466303441083717
1989-01-01,0.2466303441083717
1989-04-01,0.2466303441083717
1989-07-01,0.2466303441083717
1989-10-01,0.2466303441083717
1990-01-01,0.2466303441083717
1990-04-01,0.2466303441083717
1990-07-01,0.2466303441083717
1990-10-01,0.2466303441083717
1991-01-01,0.2466303441083717
1991-04-01,0.2466303441083717
1991-07-01,0.2466303441083717
1991-10-01,0.2466303441083717
1992-01-01,0.2466303441083717
1992-04-01,0.2466303441083717
1992-07-01,0.2466303441083717
1992-10-01,0.2986399313430219
1993-01-01,0.8207787446150565
1993-04-01,1.1920405469957531
1993-07-01,1.5886033340379755
1993-10-01,1.7955406462062542
1994-01-01,2.1174414337524583
1994-04-01,2.3209164538012854
1994-07-01,2.507211722791243
1994-10-01,2.761499793068058
1995-01-01,2.9652902289285654
1995-04-01,3.018717757871648
1995-07-01,3.058842842171742
1995-10-01,3.1835153696040144
1996-01-01,3.384777448134402
1996-04-01,3.389151815173096
1996-07-01,3.468651104317187
1996-10-01,3.544816142216435
1997-01-01,3.60309145101804
1997-04-01,3.629901753589902
1997-07-01,3.6429060053264113
1997-10-01,3.619006786282832
1998-01-01,3.537777937187589
1998-04-01,3.4934436065740515
1998-07-01,3.387371504596998
1998-10-01,3.3724050777403507
1999-01-01,3.371233853121736
1999-04-01,3.168250916683565
1999-07-01,3.094406590697754
1999-10-01,3.030637772262182
2000-01-01,3.006368744800599
2000-04-01,2.778397741054479
2000-07-01,2.693453971026584
2000-10-01,2.5788288502278176
2001-01-01,2.5638669593324166
2001-04-01,2.5243671683584274
2001-07-01,2.459983579701643
2001-10-01,2.4071067870524394
2002-01-01,2.255365452387005
2002-04-01,2.2340047486267887
2002-07-01,2.220214082350002
2002-10-01,2.194469600387382
2003-01-01,2.1785131504241297
2003-04-01,2.073590791497432
2003-07-01,2.072419566878817
2003-10-01,2.046364544577407
2004-01-01,2.022292349918433
2004-04-01,2.0023286979144204
2004-07-01,1.944360775686507
2004-10-01,1.8969356295581457
2005-01-01,1.8969881807998936
2005-04-01,1.8008981102939412
2005-07-01,1.748344096665927
2005-10-01,1.748344096665927
2006-01-01,1.748344096665927
2006-04-01,1.748344096665927
2006-07-01,1.747146268224261
2006-10-01,1.7234336951600804
2007-01-01,1.7234336951600804
2007-04-01,1.7101962786157816
2007-07-01,1.5858112639206727
2007-10-01,1.5858112639206727
2008-01-01,1.5846134354790065
2008-04-01,1.571376018934708
2008-07-01,1.5609217398987534
2008-10-01,1.5609217398987534
2009-01-01,1.5609217398987534
2009-04-01,1.559723911457087
2009-07-01,1.546979395027477
2009-10-01,1.505533912205005
