date,risk
1975-01-01,0.1158821018139178
1975-04-01,0.2030747491602229
1975-07-01,0.2030747491602229
1975-10-01,0.2030747491602229
1976-01-01,0.2030747491602229
1976-04-01,0.2707663322136305
1976-07-01,0.2707663322136305
1976-10-01,0.2707663322136305
1977-01-01,0.2707663322136305
1977-04-01,0.2707663322136305
1977-07-01,0.2707663322136305
1977-10-01,0.2707663322136305
1978-01-01,0.2707663322136305
1978-04-01,0.3046121237403343
1978-07-01,0.3384579152670381
1978-10-01,0.3384579152670381
1979-01-01,0.3384579152670381
1979-04-01,0.3384579152670381
1979-07-01,0.3723037067937419
1979-10-01,0.4061494983204458
1980-01-01,0.4061494983204458
1980-04-01,0.4061494983204458
1980-07-01,0.4061494983204458
1980-10-01,0.4061494983204458
1981-01-01,0.4738410813738534
1981-04-01,0.4738410813738534
1981-07-01,0.4738410813738534
1981-10-01,0.4738410813738534
1982-01-01,0.4738410813738534
1982-04-01,0.4738410813738534
1982-07-01,0.4738410813738534
1982-10-01,0.4738410813738534
1983-01-01,0.4738410813738534
1983-04-01,0.4738410813738534
1983-07-01,0.4738410813738534
1983-10-01,0.4738410813738534
1984-01-01,0.4738410813738534
1984-04-01,0.4738410813738534
1984-07-01,0.4738410813738534
1984-10-01,0.4738410813738534
1985-01-01,0.4738410813738534
1985-04-01,0.4738410813738534
1985-07-01,0.4738410813738534
1985-10-01,0.4738410813738534
1986-01-01,0.4738410813738534
1986-04-01,0.4738410813738534
1986-07-01,0.4738410813738534
1986-10-01,0.4738410813738534
1987-01-01,0.4738410813738534
1987-04-01,0.4738410813738534
1987-07-01,0.4738410813738534
1987-10-01,0.4738410813738534
1988-01-01,0.4738410813738534
1988-04-01,0.4738410813738534
1988-07-01,0.4738410813738534
1988-10-01,0.4738410813738534
1989-01-01,0.4738410813738534
1989-04-01,0.4738410813738534
1989-07-01,0.4738410813738534
1989-10-01,0.4738410813738534
1990-01-01,0.4738410813738534
1990-04-01,0.4738410813738534
1990-07-01,0.4738410813738534
1990-10-01,0.4738410813738534
1991-01-01,0.4738410813738534
1991-04-01,0.4738410813738534
1991-07-01,0.4738410813738534
1991-10-01,0.4738410813738534
1992-01-01,0.4738410813738534
1992-04-01,0.4738410813738534
1992-07-01,0.4738410813738534
1992-10-01,0.6145118801334309
1993-01-01,1.8178099382445112
1993-04-01,2.3825926993382454
1993-07-01,2.78720289890779
1993-10-01,3.052355250702641
1994-01-01,3.4783130865543708
1994-04-01,3.8307863264734414
1994-07-01,4.175255059908105
1994-10-01,4.639548410586922
1995-01-01,4.993670813338053
1995-04-01,5.299967896191688
1995-07-01,5.085626942451338
1995-10-01,5.405841771513518
1996-01-01,5.688920678700239
1996-04-01,5.72482744811924
1996-07-01,5.75928610864037
1996-10-01,5.983742795252878
1997-01-01,6.082261005171791
1997-04-01,6.153250532362212
1997-07-01,6.177473711396302
1997-10-01,6.191344071042043
1998-01-01,5.952446555063809
1998-04-01,5.839072215422871
1998-07-01,5.642102300374402
1998-10-01,5.581257275243948
1999-01-01,5.56904497298671
1999-04-01,5.357523566970356
1999-07-01,5.226390026881463
1999-10-01,5.151528181364893
2000-01-01,5.132077342532031
2000-04-01,4.723284884299527
2000-07-01,4.605973417483205
2000-10-01,4.389009236901746
2001-01-01,4.332895810280528
2001-04-01,4.27748480359682
2001-07-01,4.186711717605223
2001-10-01,4.097725300279774
2002-01-01,3.893306696895385
2002-04-01,3.877652871161693
2002-07-01,3.8338613275231457
2002-10-01,3.802088607682242
2003-01-01,3.769417059564093
2003-04-01,3.654421954936977
2003-07-01,3.642100073928936
2003-10-01,3.5944161136130064
2004-01-01,3.5388479089062743
2004-04-01,3.483326945759225
2004-07-01,3.370299889206996
2004-10-01,3.3242194926073
2005-01-01,3.311897611599259
2005-04-01,3.157229097278261
2005-07-01,3.024382414722331
2005-10-01,3.024382414722331
