date,risk
1975-01-01,0.0992841106500203
1975-04-01,0.1703944587287046
1975-07-01,0.1703944587287046
1975-10-01,0.1703944587287046
1976-01-01,0.1703944587287046
1976-04-01,0.2271926116382728
1976-07-01,0.2271926116382728
1976-10-01,0.2271926116382728
1977-01-01,0.2271926116382728
1977-04-01,0.2271926116382728
1977-07-01,0.2271926116382728
1977-10-01,0.2271926116382728
1978-01-01,0.2271926116382728
1978-04-01,0.2555916880930569
1978-07-01,0.283990764547841
1978-10-01,0.283990764547841
1979-01-01,0.283990764547841
1979-04-01,0.283990764547841
1979-07-01,0.3123898410026251
1979-10-01,0.3407889174574092
1980-01-01,0.3407889174574092
1980-04-01,0.3407889174574092
1980-07-01,0.3407889174574092
1980-10-01,0.3407889174574092
1981-01-01,0.3975870703669774
1981-04-01,0.3975870703669774
1981-07-01,0.3975870703669774
1981-10-01,0.3975870703669774
1982-01-01,0.3975870703669774
1982-04-01,0.3975870703669774
1982-07-01,0.3975870703669774
1982-10-01,0.3975870703669774
1983-01-01,0.3975870703669774
1983-04-01,0.3975870703669774
1983-07-01,0.3975870703669774
1983-10-01,0.3975870703669774
1984-01-01,0.3975870703669774
1984-04-01,0.3975870703669774
1984-07-01,0.3975870703669774
1984-10-01,0.3975870703669774
1985-01-01,0.3975870703669774
1985-04-01,0.3975870703669774
1985-07-01,0.3975870703669774
1985-10-01,0.3975870703669774
1986-01-01,0.3975870703669774
1986-04-01,0.3975870703669774
1986-07-01,0.3975870703669774
1986-10-01,0.3975870703669774
1987-01-01,0.3975870703669774
1987-04-01,0.3975870703669774
1987-07-01,0.3975870703669774
1987-10-01,0.3975870703669774
1988-01-01,0.3975870703669774
1988-04-01,0.3975870703669774
1988-07-01,0.3975870703669774
1988-10-01,0.3975870703669774
1989-01-01,0.3975870703669774
1989-04-01,0.3975870703669774
1989-07-01,0.3975870703669774
1989-10-01,0.3975870703669774
1990-01-01,0.3975870703669774
1990-04-01,0.3975870703669774
1990-07-01,0.3975870703669774
1990-10-01,0.3975870703669774
1991-01-01,0.3975870703669774
1991-04-01,0.3975870703669774
1991-07-01,0.3975870703669774
1991-10-01,0.3975870703669774
1992-01-01,0.3975870703669774
1992-04-01,0.3975870703669774
1992-07-01,0.3975870703669774
1992-10-01,0.5332297861465812
1993-01-01,1.6355386332672324
1993-04-01,2.0845348568412105
1993-07-01,2.4025538957530763
1993-10-01,2.660063473284933
1994-01-01,3.104897951825848
1994-04-01,3.461828369713105
1994-07-01,3.775679076610884
1994-10-01,4.231741966731696
1995-01-01,4.593420472724693
1995-04-01,4.815698662474153
1995-07-01,4.79477080141614
1995-10-01,5.099586829016319
1996-01-01,5.339325021380498
1996-04-01,5.365569294190596
1996-07-01,5.436846301536141
1996-10-01,5.632375348785612
1997-01-01,5.752515159962473
1997-04-01,5.876039185235296
1997-07-01,5.880940692582914
1997-10-01,5.9304471830526335
1998-01-01,5.6979179269301135
1998-04-01,5.5906176169061865
1998-07-01,5.418399194815979
1998-10-01,5.34728068331221
1999-01-01,5.328460123224689
1999-04-01,5.121992629864451
1999-07-01,5.014011330110236
1999-10-01,4.9653358033669415
2000-01-01,4.955264434432105
2000-04-01,4.575868680668783
2000-07-01,4.423937227229719
2000-10-01,4.215744275803555
2001-01-01,4.132934064813381
2001-04-01,4.094329907004921
2001-07-01,4.077612523768716
2001-10-01,3.9988727253269247
2002-01-01,3.806483165074231
2002-04-01,3.795423863441224
2002-07-01,3.73143421430384
2002-10-01,3.702542285281484
2003-01-01,3.675041105977644
2003-04-01,3.5829146504425124
2003-07-01,3.5640940903549923
2003-10-01,3.513826158935204
2004-01-01,3.4540002364375457
2004-04-01,3.395501592421881
2004-07-01,3.290231302394412
2004-10-01,3.2841368134365747
2005-01-01,3.2653162533490545
2005-04-01,3.117133375630178
2005-07-01,2.9803237361241472
2005-10-01,2.9803237361241472
2006-01-01,2.9803237361241472
2006-04-01,2.9803237361241472
2006-07-01,2.961503176036627
2006-10-01,2.948109999450612
2007-01-01,2.948109999450612
2007-04-01,2.9310975445252483
2007-07-01,2.831320108405672
2007-10-01,2.831320108405672
2008-01-01,2.812499548318152
2008-04-01,2.795487093392788
