date,risk
1975-01-01,0.0472932304482729
1975-04-01,0.066280594344313
1975-07-01,0.066280594344313
1975-10-01,0.066280594344313
1976-01-01,0.066280594344313
1976-04-01,0.0883741257924173
1976-07-01,0.0883741257924173
1976-10-01,0.0883741257924173
1977-01-01,0.0883741257924173
1977-04-01,0.0883741257924173
1977-07-01,0.0883741257924173
1977-10-01,0.0883741257924173
1978-01-01,0.0883741257924173
1978-04-01,0.0994208915164695
1978-07-01,0.1104676572405217
1978-10-01,0.1104676572405217
1979-01-01,0.1104676572405217
1979-04-01,0.1104676572405217
1979-07-01,0.1215144229645739
1979-10-01,0.132561188688626
1980-01-01,0.132561188688626
1980-04-01,0.132561188688626
1980-07-01,0.132561188688626
1980-10-01,0.132561188688626
1981-01-01,0.1546547201367304
1981-04-01,0.1546547201367304
1981-07-01,0.1546547201367304
1981-10-01,0.1546547201367304
1982-01-01,0.1546547201367304
1982-04-01,0.1546547201367304
1982-07-01,0.1546547201367304
1982-10-01,0.1546547201367304
1983-01-01,0.1546547201367304
1983-04-01,0.1546547201367304
1983-07-01,0.1546547201367304
1983-10-01,0.1546547201367304
1984-01-01,0.1546547201367304
1984-04-01,0.1546547201367304
1984-07-01,0.1546547201367304
1984-10-01,0.1546547201367304
1985-01-01,0.1546547201367304
1985-04-01,0.1546547201367304
1985-07-01,0.1546547201367304
1985-10-01,0.1546547201367304
1986-01-01,0.1546547201367304
1986-04-01,0.1546547201367304
1986-07-01,0.1546547201367304
1986-10-01,0.1546547201367304
1987-01-01,0.1546547201367304
1987-04-01,0.1546547201367304
1987-07-01,0.1546547201367304
1987-10-01,0.1546547201367304
1988-01-01,0.1546547201367304
1988-04-01,0.1546547201367304
1988-07-01,0.1546547201367304
1988-10-01,0.1546547201367304
1989-01-01,0.1546547201367304
1989-04-01,0.1546547201367304
1989-07-01,0.1546547201367304
1989-10-01,0.1546547201367304
1990-01-01,0.1546547201367304
1990-04-01,0.1546547201367304
1990-07-01,0.1546547201367304
1990-10-01,0.1546547201367304
1991-01-01,0.1546547201367304
1991-04-01,0.1546547201367304
1991-07-01,0.1546547201367304
1991-10-01,0.1546547201367304
1992-01-01,0.1546547201367304
1992-04-01,0.1546547201367304
1992-07-01,0.1546547201367304
1992-10-01,0.2207554838528611
1993-01-01,0.7413561719043098
1993-04-01,0.9475762213271376
1993-07-01,1.1875661205212258
1993-10-01,1.3586477990941108
1994-01-01,1.604966066273935
1994-04-01,1.7967052540708508
1994-07-01,1.9364493853691112
1994-10-01,2.2015115987903884
1995-01-01,2.354915631008049
1995-04-01,2.474127570134328
1995-07-01,2.582444379743343
1995-10-01,2.73969748908665
1996-01-01,2.851767523218589
1996-04-01,2.833457757329841
1996-07-01,2.91295339815131
1996-10-01,2.997313077715467
1997-01-01,3.0798444848356232
1997-04-01,3.168304169624441
1997-07-01,3.1666565244277467
1997-10-01,3.2149379075783595
1998-01-01,3.098168591905708
1998-04-01,3.04933227172498
1998-07-01,2.9609966522773763
1998-10-01,2.9205710277521835
1999-01-01,2.90862914044804
1999-04-01,2.747023957954064
1999-07-01,2.695759664651726
1999-10-01,2.6761761210498625
2000-01-01,2.66988822201003
2000-04-01,2.495867873793113
2000-07-01,2.3961229873783383
2000-10-01,2.287574916424307
2001-01-01,2.231175686460291
2001-04-01,2.21788004189826
2001-07-01,2.189523156949893
2001-10-01,2.1550687829359383
2002-01-01,2.0539465706258526
2002-04-01,2.046193623393976
2002-07-01,2.001736281456473
2002-10-01,1.9834028031661992
2003-01-01,1.97322651168636
2003-04-01,1.9247301381245527
2003-07-01,1.9127882508204093
2003-10-01,1.8857851231299296
2004-01-01,1.848669704980848
2004-04-01,1.8143088470089896
2004-07-01,1.7669531363588316
2004-10-01,1.7607144301944475
2005-01-01,1.748772542890304
2005-04-01,1.690054242561145
2005-07-01,1.6180255277327111
2005-10-01,1.6180255277327111
2006-01-01,1.6180255277327111
2006-04-01,1.6180255277327111
2006-07-01,1.6060836404285672
2006-10-01,1.6029642873463754
2007-01-01,1.6029642873463754
2007-04-01,1.594635098047872
2007-07-01,1.5847368446070207
2007-10-01,1.5847368446070207
2008-01-01,1.5727949573028768
2008-04-01,1.5644657680043734
2008-07-01,1.5479239180874684
2008-10-01,1.5479239180874684
2009-01-01,1.5479239180874684
2009-04-01,1.5880976151948607
2009-07-01,1.5715557652779557
2009-10-01,1.528295773964306
2010-01-01,1.528295773964306
2010-04-01,1.4531441652661587
2010-07-01,1.4174374523370847
2010-10-01,1.4174374523370847
2011-01-01,1.4120367926781918
2011-04-01,1.3822948679945055
2011-07-01,1.3842708946869198
2011-10-01,1.3842708946869198
2012-01-01,1.3842708946869198
2012-04-01,1.3708399906853037
2012-07-01,1.3542981407683985
2012-10-01,1.3542981407683985
2013-01-01,1.3542981407683985
2013-04-01,1.3542981407683985
2013-07-01,1.2992266432570287
2013-10-01,1.2992266432570287
2014-01-01,1.2992266432570287
2014-04-01,1.2992266432570287
2014-07-01,1.2890503517771894
2014-10-01,1.2890503517771894
2015-01-01,1.275619447775573
2015-04-01,1.275619447775573
2015-07-01,1.275619447775573
2015-10-01,1.275619447775573
2016-01-01,1.275619447775573
2016-04-01,1.275619447775573
2016-07-01,1.275619447775573
2016-10-01,1.275619447775573
2017-01-01,1.275619447775573
2017-04-01,1.259077597858668
2017-07-01,1.242535747941763
2017-10-01,1.242535747941763
2018-01-01,1.2323594564619236
2018-04-01,1.1650166474146275
2018-07-01,1.1650166474146275
2018-10-01,1.113850203066888
2019-01-01,1.088266980893018
2019-04-01,1.088266980893018
2019-07-01,1.088266980893018
2019-10-01,1.0780906894131788
2020-01-01,1.0780906894131788
2020-04-01,1.0726900297542858
2020-07-01,1.0726900297542858
2020-10-01,1.0783494098879745
2021-01-01,1.0445659229266795
2021-04-01,1.0280240730097745
2021-07-01,0.9743004570033088
2021-10-01,0.9743004570033088
2022-01-01,0.9743004570033088
2022-04-01,0.9608695530016924
2022-07-01,0.9608695530016924
