date,risk
1975-01-01,0.0568262609163549
1975-04-01,0.0858139567840116
1975-07-01,0.0858139567840116
1975-10-01,0.0858139567840116
1976-01-01,0.0858139567840116
1976-04-01,0.1144186090453488
1976-07-01,0.1144186090453488
1976-10-01,0.1144186090453488
1977-01-01,0.1144186090453488
1977-04-01,0.1144186090453488
1977-07-01,0.1144186090453488
1977-10-01,0.1144186090453488
1978-01-01,0.1144186090453488
1978-04-01,0.1287209351760174
1978-07-01,0.143023261306686
1978-10-01,0.143023261306686
1979-01-01,0.143023261306686
1979-04-01,0.143023261306686
1979-07-01,0.1573255874373546
1979-10-01,0.1716279135680233
1980-01-01,0.1716279135680233
1980-04-01,0.1716279135680233
1980-07-01,0.1716279135680233
1980-10-01,0.1716279135680233
1981-01-01,0.2002325658293605
1981-04-01,0.2002325658293605
1981-07-01,0.2002325658293605
1981-10-01,0.2002325658293605
1982-01-01,0.2002325658293605
1982-04-01,0.2002325658293605
1982-07-01,0.2002325658293605
1982-10-01,0.2002325658293605
1983-01-01,0.2002325658293605
1983-04-01,0.2002325658293605
1983-07-01,0.2002325658293605
1983-10-01,0.2002325658293605
1984-01-01,0.2002325658293605
1984-04-01,0.2002325658293605
1984-07-01,0.2002325658293605
1984-10-01,0.2002325658293605
1985-01-01,0.2002325658293605
1985-04-01,0.2002325658293605
1985-07-01,0.2002325658293605
1985-10-01,0.2002325658293605
1986-01-01,0.2002325658293605
1986-04-01,0.2002325658293605
1986-07-01,0.2002325658293605
1986-10-01,0.2002325658293605
1987-01-01,0.2002325658293605
1987-04-01,0.2002325658293605
1987-07-01,0.2002325658293605
1987-10-01,0.2002325658293605
1988-01-01,0.2002325658293605
1988-04-01,0.2002325658293605
1988-07-01,0.2002325658293605
1988-10-01,0.2002325658293605
1989-01-01,0.2002325658293605
1989-04-01,0.2002325658293605
1989-07-01,0.2002325658293605
1989-10-01,0.2002325658293605
1990-01-01,0.2002325658293605
1990-04-01,0.2002325658293605
1990-07-01,0.2002325658293605
1990-10-01,0.2002325658293605
1991-01-01,0.2002325658293605
1991-04-01,0.2002325658293605
1991-07-01,0.2002325658293605
1991-10-01,0.2002325658293605
1992-01-01,0.2002325658293605
1992-04-01,0.2002325658293605
1992-07-01,0.2002325658293605
1992-10-01,0.2793260529469198
1993-01-01,0.8920411763830448
1993-04-01,1.1140358812239315
1993-07-01,1.336779630585477
1993-10-01,1.5112650895485995
1994-01-01,1.7576822986856555
1994-04-01,1.9825439834771503
1994-07-01,2.1066003904846005
1994-10-01,2.411568769127607
1995-01-01,2.609124235219428
1995-04-01,2.734422682440688
1995-07-01,2.871576699090488
1995-10-01,3.0550484898300057
1996-01-01,3.166720064344266
1996-04-01,3.14500703886761
1996-07-01,3.220650062845102
1996-10-01,3.3220728000439843
1997-01-01,3.4130004946322114
1997-04-01,3.514245534031226
1997-07-01,3.510664758936427
1997-10-01,3.5618008253460136
1998-01-01,3.421473060907352
1998-04-01,3.3609120684331764
1998-07-01,3.2617187203252995
1998-10-01,3.214383467532023
1999-01-01,3.2006552849496
1999-04-01,3.032550136015293
1999-07-01,2.977280483246354
1999-10-01,2.959667093750824
2000-01-01,2.956422512851782
2000-04-01,2.751520477231817
2000-07-01,2.643786108419188
2000-10-01,2.5228305074670923
2001-01-01,2.460071750403804
2001-04-01,2.445702941807316
2001-07-01,2.416714103163579
2001-10-01,2.3779339699461213
2002-01-01,2.26992944224287
2002-04-01,2.2641592307931564
2002-07-01,2.2151286573063125
2002-10-01,2.198155893824848
2003-01-01,2.184678932693187
2003-04-01,2.1392713071651355
2003-07-01,2.125543124582713
2003-10-01,2.09719491195304
2004-01-01,2.055741814760084
2004-04-01,2.0162799697264973
2004-07-01,1.9609778348335032
2004-10-01,1.9591941399038493
2005-01-01,1.9454659573214268
2005-04-01,1.8719744488737675
2005-07-01,1.7901402784048102
2005-10-01,1.7901402784048102
2006-01-01,1.7901402784048102
2006-04-01,1.7901402784048102
2006-07-01,1.7764120958223877
2006-10-01,1.7755202483575607
2007-01-01,1.7755202483575607
2007-04-01,1.7656720381732949
2007-07-01,1.7995010486034544
2007-10-01,1.7995010486034544
2008-01-01,1.7857728660210317
2008-04-01,1.7759246558367658
2008-07-01,1.7560457682083346
2008-10-01,1.7560457682083346
2009-01-01,1.7560457682083346
2009-04-01,1.7974185520932504
2009-07-01,1.7775396644648191
2009-10-01,1.724304928076296
2010-01-01,1.724304928076296
2010-04-01,1.6442798034726582
2010-07-01,1.6033558767782026
2010-10-01,1.6033558767782026
2011-01-01,1.5978730867833075
2011-04-01,1.554560599423206
2011-07-01,1.5494946965480043
2011-10-01,1.5494946965480043
2012-01-01,1.5494946965480043
2012-04-01,1.536776224619044
2012-07-01,1.516897336990613
2012-10-01,1.516897336990613
2013-01-01,1.516897336990613
2013-04-01,1.516897336990613
2013-07-01,1.4519081582899165
2013-10-01,1.4519081582899165
2014-01-01,1.4519081582899165
2014-04-01,1.4519081582899165
2014-07-01,1.4384311971582555
2014-10-01,1.4384311971582555
2015-01-01,1.4230425671154912
2015-04-01,1.4230425671154912
2015-07-01,1.4230425671154912
2015-10-01,1.4230425671154912
2016-01-01,1.4230425671154912
2016-04-01,1.4230425671154912
2016-07-01,1.4230425671154912
2016-10-01,1.4230425671154912
2017-01-01,1.4230425671154912
2017-04-01,1.40316367948706
2017-07-01,1.3832847918586286
2017-10-01,1.3832847918586286
2018-01-01,1.369807830726968
2018-04-01,1.2925395043734138
2018-07-01,1.2925395043734138
2018-10-01,1.245112396040374
2019-01-01,1.2213988418738544
2019-04-01,1.2213988418738544
2019-07-01,1.2213988418738544
2019-10-01,1.2079218807421936
2020-01-01,1.2079218807421936
2020-04-01,1.2024390907472986
2020-07-01,1.2024390907472986
2020-10-01,1.2079954092203609
2021-01-01,1.165652856914275
2021-04-01,1.1457739692858435
2021-07-01,1.0842194491147863
2021-10-01,1.0842194491147863
2022-01-01,1.0842194491147863
2022-04-01,1.0688308190720224
2022-07-01,1.0688308190720224
