date,risk
1975-01-01,0.074041808935149
1975-04-01,0.1233469405940151
1975-07-01,0.1233469405940151
1975-10-01,0.1233469405940151
1976-01-01,0.1233469405940151
1976-04-01,0.1644625874586868
1976-07-01,0.1644625874586868
1976-10-01,0.1644625874586868
1977-01-01,0.1644625874586868
1977-04-01,0.1644625874586868
1977-07-01,0.1644625874586868
1977-10-01,0.1644625874586868
1978-01-01,0.1644625874586868
1978-04-01,0.1850204108910226
1978-07-01,0.2055782343233585
1978-10-01,0.2055782343233585
1979-01-01,0.2055782343233585
1979-04-01,0.2055782343233585
1979-07-01,0.2261360577556943
1979-10-01,0.2466938811880302
1980-01-01,0.2466938811880302
1980-04-01,0.2466938811880302
1980-07-01,0.2466938811880302
1980-10-01,0.2466938811880302
1981-01-01,0.2878095280527019
1981-04-01,0.2878095280527019
1981-07-01,0.2878095280527019
1981-10-01,0.2878095280527019
1982-01-01,0.2878095280527019
1982-04-01,0.2878095280527019
1982-07-01,0.2878095280527019
1982-10-01,0.2878095280527019
1983-01-01,0.2878095280527019
1983-04-01,0.2878095280527019
1983-07-01,0.2878095280527019
1983-10-01,0.2878095280527019
1984-01-01,0.2878095280527019
1984-04-01,0.2878095280527019
1984-07-01,0.2878095280527019
1984-10-01,0.2878095280527019
1985-01-01,0.2878095280527019
1985-04-01,0.2878095280527019
1985-07-01,0.2878095280527019
1985-10-01,0.2878095280527019
1986-01-01,0.2878095280527019
1986-04-01,0.2878095280527019
1986-07-01,0.2878095280527019
1986-10-01,0.2878095280527019
1987-01-01,0.2878095280527019
1987-04-01,0.2878095280527019
1987-07-01,0.2878095280527019
1987-10-01,0.2878095280527019
1988-01-01,0.2878095280527019
1988-04-01,0.2878095280527019
1988-07-01,0.2878095280527019
1988-10-01,0.2878095280527019
1989-01-01,0.2878095280527019
1989-04-01,0.2878095280527019
1989-07-01,0.2878095280527019
1989-10-01,0.2878095280527019
1990-01-01,0.2878095280527019
1990-04-01,0.2878095280527019
1990-07-01,0.2878095280527019
1990-10-01,0.2878095280527019
1991-01-01,0.2878095280527019
1991-04-01,0.2878095280527019
1991-07-01,0.2878095280527019
1991-10-01,0.2878095280527019
1992-01-01,0.2878095280527019
1992-04-01,0.2878095280527019
1992-07-01,0.2878095280527019
1992-10-01,0.4024070567186414
1993-01-01,1.2965225954394182
1993-04-01,1.6171441229716528
1993-07-01,1.866723098930794
1993-10-01,2.0964381504393934
1994-01-01,2.4691802681697146
1994-04-01,2.800118514519573
1994-07-01,3.0482213985585003
1994-10-01,3.454002752873269
1995-01-01,3.750844861882004
1995-04-01,3.9337197492012113
1995-07-01,4.103733796991946
1995-10-01,4.357247600279169
1996-01-01,4.53799412203082
1996-04-01,4.558938084753901
1996-07-01,4.6521931313422735
1996-10-01,4.7938565305090695
1997-01-01,4.914698429540035
1997-04-01,5.052370479967272
1997-07-01,5.041490489375812
1997-10-01,5.097730669516475
1998-01-01,4.902359046604212
1998-04-01,4.814539110295317
1998-07-01,4.675886908663631
1998-10-01,4.606799069067392
1999-01-01,4.58554125261069
1999-04-01,4.378974202562677
1999-07-01,4.300596223101355
1999-10-01,4.273554465986066
2000-01-01,4.2684955402749285
2000-04-01,3.951302789975386
2000-07-01,3.796588334385416
2000-10-01,3.6132291422399847
2001-01-01,3.521143569884197
2001-04-01,3.499160738480045
2001-07-01,3.4539322157997168
2001-10-01,3.40149329271183
2002-01-01,3.2465894963773776
2002-04-01,3.2361651134901
2002-07-01,3.165337358842767
2002-10-01,3.1390206166749284
2003-01-01,3.1190256600902497
2003-04-01,3.044511863567561
2003-07-01,3.02325404711086
2003-10-01,2.978750539377983
2004-01-01,2.923866209396526
2004-04-01,2.870567540302779
2004-07-01,2.7860741194005447
2004-10-01,2.7927751903554574
2005-01-01,2.771517373898756
2005-04-01,2.649378276024514
2005-07-01,2.5300454656455083
2005-10-01,2.5300454656455083
2006-01-01,2.5300454656455083
2006-04-01,2.5300454656455083
2006-07-01,2.5087876491888066
2006-10-01,2.506372701545578
2007-01-01,2.506372701545578
2007-04-01,2.4893953405559
2007-07-01,2.4531862870206904
2007-10-01,2.4531862870206904
2008-01-01,2.4319284705639888
2008-04-01,2.414951109574311
2008-07-01,2.388378902891475
2008-10-01,2.388378902891475
2009-01-01,2.388378902891475
2009-04-01,2.4013836469671643
2009-07-01,2.374811440284328
2009-10-01,2.301672070333977
2010-01-01,2.301672070333977
2010-04-01,2.194498953680488
2010-07-01,2.1402213542858144
2010-10-01,2.1402213542858144
2011-01-01,2.136099930286904
2011-04-01,2.064332664517956
