date,risk
1975-01-01,0.0359343945180737
1975-04-01,0.0468120632367401
1975-07-01,0.0468120632367401
1975-10-01,0.0468120632367401
1976-01-01,0.0468120632367401
1976-04-01,0.0624160843156535
1976-07-01,0.0624160843156535
1976-10-01,0.0624160843156535
1977-01-01,0.0624160843156535
1977-04-01,0.0624160843156535
1977-07-01,0.0624160843156535
1977-10-01,0.0624160843156535
1978-01-01,0.0624160843156535
1978-04-01,0.0702180948551102
1978-07-01,0.0780201053945669
1978-10-01,0.0780201053945669
1979-01-01,0.0780201053945669
1979-04-01,0.0780201053945669
1979-07-01,0.0858221159340235
1979-10-01,0.0936241264734802
1980-01-01,0.0936241264734802
1980-04-01,0.0936241264734802
1980-07-01,0.0936241264734802
1980-10-01,0.0936241264734802
1981-01-01,0.1092281475523936
1981-04-01,0.1092281475523936
1981-07-01,0.1092281475523936
1981-10-01,0.1092281475523936
1982-01-01,0.1092281475523936
1982-04-01,0.1092281475523936
1982-07-01,0.1092281475523936
1982-10-01,0.1092281475523936
1983-01-01,0.1092281475523936
1983-04-01,0.1092281475523936
1983-07-01,0.1092281475523936
1983-10-01,0.1092281475523936
1984-01-01,0.1092281475523936
1984-04-01,0.1092281475523936
1984-07-01,0.1092281475523936
1984-10-01,0.1092281475523936
1985-01-01,0.1092281475523936
1985-04-01,0.1092281475523936
1985-07-01,0.1092281475523936
1985-10-01,0.1092281475523936
1986-01-01,0.1092281475523936
1986-04-01,0.1092281475523936
1986-07-01,0.1092281475523936
1986-10-01,0.1092281475523936
1987-01-01,0.1092281475523936
1987-04-01,0.1092281475523936
1987-07-01,0.1092281475523936
1987-10-01,0.1092281475523936
1988-01-01,0.1092281475523936
1988-04-01,0.1092281475523936
1988-07-01,0.1092281475523936
1988-10-01,0.1092281475523936
1989-01-01,0.1092281475523936
1989-04-01,0.1092281475523936
1989-07-01,0.1092281475523936
1989-10-01,0.1092281475523936
1990-01-01,0.1092281475523936
1990-04-01,0.1092281475523936
1990-07-01,0.1092281475523936
1990-10-01,0.1092281475523936
1991-01-01,0.1092281475523936
1991-04-01,0.1092281475523936
1991-07-01,0.1092281475523936
1991-10-01,0.1092281475523936
1992-01-01,0.1092281475523936
1992-04-01,0.1092281475523936
1992-07-01,0.1092281475523936
1992-10-01,0.1750586299928455
1993-01-01,0.7107776943163227
1993-04-01,0.9308683133238116
1993-07-01,1.1994131296193942
1993-10-01,1.391136254664394
1994-01-01,1.7033099340386575
1994-04-01,1.9093849258908964
1994-07-01,2.079818994190809
1994-10-01,2.3505025786758846
1995-01-01,2.4616625474044542
1995-04-01,2.623811340103659
1995-07-01,2.7220904699072745
1995-10-01,2.865751741989359
1996-01-01,2.998697218107184
1996-04-01,2.989572139147549
1996-07-01,3.0896894659824694
1996-10-01,3.1582068847222886
1997-01-01,3.245915670629357
1997-04-01,3.3416632063408787
1997-07-01,3.3291916443902267
1997-10-01,3.370796594885193
1998-01-01,3.2645152179116765
1998-04-01,3.221148561410124
1998-07-01,3.136331384543956
1998-10-01,3.0929123228681066
1999-01-01,3.078140625692296
1999-04-01,2.907880547443014
1999-07-01,2.858737962271974
1999-10-01,2.8374522756413567
2000-01-01,2.826836011684883
2000-04-01,2.644688740642526
2000-07-01,2.526540312960192
2000-10-01,2.4037479026812467
2001-01-01,2.3354825979008624
2001-04-01,2.3248131752267183
2001-07-01,2.2960622787033764
2001-10-01,2.2677151254776136
2002-01-01,2.162688740177531
2002-04-01,2.150127439799117
2002-07-01,2.096633832617743
2002-10-01,2.0712458714854587
2003-01-01,2.063886225484701
2003-04-01,2.0007094248081496
2003-07-01,1.985937727632339
2003-10-01,1.953032776915976
2004-01-01,1.915206896232996
2004-04-01,1.8811738211481663
2004-07-01,1.8335495784302889
2004-10-01,1.8268264657008064
2005-01-01,1.812054768524996
2005-04-01,1.752964665897184
2005-07-01,1.6775366833565557
2005-10-01,1.6775366833565557
2006-01-01,1.6775366833565557
2006-04-01,1.6775366833565557
2006-07-01,1.6627649861807448
2006-10-01,1.6594034298160034
2007-01-01,1.6594034298160034
2007-04-01,1.6479412917415188
2007-07-01,1.6033821752693582
2007-10-01,1.6033821752693582
2008-01-01,1.5886104780935473
2008-04-01,1.577148340019063
2008-07-01,1.5632726726948352
2008-10-01,1.5632726726948352
2009-01-01,1.5632726726948352
2009-04-01,1.588341699964222
2009-07-01,1.5744660326399946
2009-10-01,1.5393550519907817
2010-01-01,1.5393550519907817
2010-04-01,1.4515944083259944
2010-07-01,1.416423026828445
2010-10-01,1.416423026828445
2011-01-01,1.413061470463704
2011-04-01,1.3926257208615591
2011-07-01,1.3997898332312808
2011-10-01,1.3997898332312808
2012-01-01,1.3997898332312808
2012-04-01,1.38387982964275
2012-07-01,1.3700041623185224
2012-10-01,1.3700041623185224
2013-01-01,1.3700041623185224
2013-04-01,1.3700041623185224
2013-07-01,1.3241217604997275
2013-10-01,1.3241217604997275
2014-01-01,1.3241217604997275
2014-04-01,1.3241217604997275
2014-07-01,1.31676211449897
2014-10-01,1.31676211449897
2015-01-01,1.3008521109104394
2015-04-01,1.3008521109104394
2015-07-01,1.3008521109104394
2015-10-01,1.3008521109104394
2016-01-01,1.3008521109104394
2016-04-01,1.3008521109104394
2016-07-01,1.3008521109104394
2016-10-01,1.3008521109104394
2017-01-01,1.3008521109104394
2017-04-01,1.286976443586212
2017-07-01,1.2731007762619844
2017-10-01,1.2731007762619844
2018-01-01,1.265741130261227
2018-04-01,1.2079569965341708
2018-07-01,1.2079569965341708
2018-10-01,1.147089472616152
2019-01-01,1.1166557106571426
2019-04-01,1.1166557106571426
2019-07-01,1.1166557106571426
2019-10-01,1.109296064656385
2020-01-01,1.109296064656385
2020-04-01,1.105934508291644
2020-07-01,1.105934508291644
2020-10-01,1.1198714743794989
2021-01-01,1.089242178789453
2021-04-01,1.0780085626859404
2021-07-01,1.0143685483318177
2021-10-01,1.0143685483318177
2022-01-01,1.0143685483318177
2022-04-01,0.998458544743287
2022-07-01,0.998458544743287
