date,risk
1975-01-01,0.0683458449392974
1975-04-01,0.1215035413321413
1975-07-01,0.1215035413321413
1975-10-01,0.1215035413321413
1976-01-01,0.1215035413321413
1976-04-01,0.1620047217761884
1976-07-01,0.1620047217761884
1976-10-01,0.1620047217761884
1977-01-01,0.1620047217761884
1977-04-01,0.1620047217761884
1977-07-01,0.1620047217761884
1977-10-01,0.1620047217761884
1978-01-01,0.1620047217761884
1978-04-01,0.182255311998212
1978-07-01,0.2025059022202355
1978-10-01,0.2025059022202355
1979-01-01,0.2025059022202355
1979-04-01,0.2025059022202355
1979-07-01,0.2227564924422591
1979-10-01,0.2430070826642826
1980-01-01,0.2430070826642826
1980-04-01,0.2430070826642826
1980-07-01,0.2430070826642826
1980-10-01,0.2430070826642826
1981-01-01,0.2835082631083297
1981-04-01,0.2835082631083297
1981-07-01,0.2835082631083297
1981-10-01,0.2835082631083297
1982-01-01,0.2835082631083297
1982-04-01,0.2835082631083297
1982-07-01,0.2835082631083297
1982-10-01,0.2835082631083297
1983-01-01,0.2835082631083297
1983-04-01,0.2835082631083297
1983-07-01,0.2835082631083297
1983-10-01,0.2835082631083297
1984-01-01,0.2835082631083297
1984-04-01,0.2835082631083297
1984-07-01,0.2835082631083297
1984-10-01,0.2835082631083297
1985-01-01,0.2835082631083297
1985-04-01,0.2835082631083297
1985-07-01,0.2835082631083297
1985-10-01,0.2835082631083297
1986-01-01,0.2835082631083297
1986-04-01,0.2835082631083297
1986-07-01,0.2835082631083297
1986-10-01,0.2835082631083297
1987-01-01,0.2835082631083297
1987-04-01,0.2835082631083297
1987-07-01,0.2835082631083297
1987-10-01,0.2835082631083297
1988-01-01,0.2835082631083297
1988-04-01,0.2835082631083297
1988-07-01,0.2835082631083297
1988-10-01,0.2835082631083297
1989-01-01,0.2835082631083297
1989-04-01,0.2835082631083297
1989-07-01,0.2835082631083297
1989-10-01,0.2835082631083297
1990-01-01,0.2835082631083297
1990-04-01,0.2835082631083297
1990-07-01,0.2835082631083297
1990-10-01,0.2835082631083297
1991-01-01,0.2835082631083297
1991-04-01,0.2835082631083297
1991-07-01,0.2835082631083297
1991-10-01,0.2835082631083297
1992-01-01,0.2835082631083297
1992-04-01,0.2835082631083297
1992-07-01,0.2835082631083297
1992-10-01,0.3393928814937865
1993-01-01,0.9220555879497172
1993-04-01,1.2803879167627517
1993-07-01,1.7104979613546814
1993-10-01,1.919138658505865
1994-01-01,2.241058719444925
1994-04-01,2.451256278547145
1994-07-01,2.661422687992018
1994-10-01,2.9306938777188662
1995-01-01,3.165278745207686
1995-04-01,3.2265796485256466
1995-07-01,3.291473336095792
1995-10-01,3.443426375850045
1996-01-01,3.654225485389144
1996-04-01,3.654431732444415
1996-07-01,3.726986308272569
1996-10-01,3.8226651157938174
1997-01-01,3.88542663925603
1997-04-01,3.9146243117295545
1997-07-01,3.930591107317731
1997-10-01,3.903439584594952
1998-01-01,3.801633744686496
1998-04-01,3.747611453874206
